,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-09 17:49:10,2022-03-07,ATI,Kramer Kevin B,"SVP, CCMO",S - Sale,$27.00,-10000,170338,-6%,"-$270,000",,,,,ATI
1,,2022-03-02 14:01:06,2022-02-28,ATI,Powers Elizabeth C,"SVP, CHRO",F - Tax,$25.70,-2099,167578,-1%,"-$53,944",,,,,ATI
2,,2022-03-02 14:00:05,2022-02-28,ATI,Wetherbee Robert S,"Board Chair, Pres, CEO",F - Tax,$25.70,-4664,378753,-1%,"-$119,865",,,,,ATI
3,,2022-03-02 13:59:05,2022-02-28,ATI,Schwartz Karl D,"VP, Controller, CAO",F - Tax,$25.70,-336,67833,0%,"-$8,635",,,,,ATI
4,,2022-03-02 13:56:06,2022-02-28,ATI,Kramer Kevin B,"SVP, CCMO",F - Tax,$25.70,-2262,180338,-1%,"-$58,133",,,,,ATI
5,,2022-03-02 13:54:09,2022-02-28,ATI,Harris Timothy J,"SVP, CDIO",F - Tax,$25.70,-2288,85287,-3%,"-$58,802",,,,,ATI
6,,2022-03-02 13:52:56,2022-02-28,ATI,Fields Kimberly A,"EVP, COO",F - Tax,$25.70,-4873,127148,-4%,"-$125,236",,,,,ATI
7,,2022-03-02 13:52:15,2022-02-28,ATI,Davis Elliot S,"Chief Legal, Compl. Officer",F - Tax,$25.70,-2118,209392,-1%,"-$54,433",,,,,ATI
8,,2022-02-28 17:09:01,2022-02-24,ATI,Wetherbee Robert S,"Board Chair, Pres, CEO",F - Tax,$23.54,-17105,383417,-4%,"-$402,652",,,,,ATI
9,,2022-02-28 17:09:01,2022-02-24,ATI,Wetherbee Robert S,"Board Chair, Pres, CEO",A - Grant,$0.00,17033,383417,+5%,+$0,,,,,ATI
10,,2022-02-28 17:07:25,2022-02-24,ATI,Schwartz Karl D,"VP, Controller, CAO",F - Tax,$23.54,-1602,68169,-2%,"-$37,711",,,,,ATI
11,,2022-02-28 17:07:25,2022-02-24,ATI,Schwartz Karl D,"VP, Controller, CAO",A - Grant,$0.00,1281,68169,+2%,+$0,,,,,ATI
12,,2022-02-28 17:04:25,2022-02-24,ATI,Newman Donald P,"EVP, CFO",F - Tax,$23.54,-2761,143528,-2%,"-$64,994",,,,,ATI
13,,2022-02-28 17:03:27,2022-02-24,ATI,Kramer Kevin B,"SVP, CCMO",F - Tax,$23.54,-6145,182600,-3%,"-$144,653",,,,,ATI
14,,2022-02-28 17:03:27,2022-02-24,ATI,Kramer Kevin B,"SVP, CCMO",A - Grant,$0.00,8261,182600,+5%,+$0,,,,,ATI
15,,2022-02-28 17:00:45,2022-02-24,ATI,Fields Kimberly A,"EVP, COO",F - Tax,$23.54,-5537,132021,-4%,"-$130,341",,,,,ATI
16,,2022-02-28 17:00:45,2022-02-24,ATI,Fields Kimberly A,"EVP, COO",A - Grant,$0.00,6117,132021,+5%,+$0,,,,,ATI
17,,2022-02-28 16:59:23,2022-02-24,ATI,Davis Elliot S,"Chief Legal, Compl. Officer",F - Tax,$23.54,-5755,211510,-3%,"-$135,473",,,,,ATI
18,,2022-02-28 16:59:23,2022-02-24,ATI,Davis Elliot S,"Chief Legal, Compl. Officer",A - Grant,$0.00,8090,211510,+4%,+$0,,,,,ATI
19,,2022-01-07 17:12:05,2022-01-06,ATI,Newman Donald P,"EVP, CFO",F - Tax,$17.50,-3740,146289,-2%,"-$65,450",,,,,ATI
20,D,2022-01-06 16:59:08,2022-01-04,ATI,Wetherbee Robert S,"Board Chair, Pres, CEO",F - Tax,$16.74,-18598,383489,-5%,"-$311,331",,,,,ATI
21,D,2022-01-06 16:59:08,2022-01-04,ATI,Wetherbee Robert S,"Board Chair, Pres, CEO",A - Grant,$0.00,95608,383489,+33%,+$0,,,,,ATI
22,D,2022-01-06 16:57:53,2022-01-04,ATI,Schwartz Karl D,"VP, Controller, CAO",F - Tax,$16.74,-2346,68509,-3%,"-$39,272",,,,,ATI
23,D,2022-01-06 16:57:53,2022-01-04,ATI,Schwartz Karl D,"VP, Controller, CAO",A - Grant,$0.00,8583,68509,+14%,+$0,,,,,ATI
24,D,2022-01-06 16:56:58,2022-01-04,ATI,Newman Donald P,"EVP, CFO",F - Tax,$16.74,-7384,150029,-5%,"-$123,608",,,,,ATI
25,D,2022-01-06 16:56:58,2022-01-04,ATI,Newman Donald P,"EVP, CFO",A - Grant,$0.00,31550,150029,+27%,+$0,,,,,ATI
26,D,2022-01-06 16:55:33,2022-01-04,ATI,Kramer Kevin B,"SVP, CCMO",F - Tax,$16.74,-6659,180423,-4%,"-$111,472",,,,,ATI
27,D,2022-01-06 16:55:33,2022-01-04,ATI,Kramer Kevin B,"SVP, CCMO",A - Grant,$0.00,24380,180423,+16%,+$0,,,,,ATI
28,D,2022-01-06 16:54:22,2022-01-04,ATI,Harris Timothy J,"SVP, CDIO",F - Tax,$16.74,-5902,86800,-6%,"-$98,799",,,,,ATI
29,D,2022-01-06 16:54:22,2022-01-04,ATI,Harris Timothy J,"SVP, CDIO",A - Grant,$0.00,22467,86800,+35%,+$0,,,,,ATI
30,D,2022-01-06 16:53:19,2022-01-04,ATI,Fields Kimberly A,"EVP, COO",F - Tax,$16.74,-7476,131261,-5%,"-$125,148",,,,,ATI
31,D,2022-01-06 16:53:19,2022-01-04,ATI,Fields Kimberly A,"EVP, COO",A - Grant,$0.00,39438,131261,+43%,+$0,,,,,ATI
32,D,2022-01-06 16:52:18,2022-01-04,ATI,Davis Elliot S,"Chief Legal, Compl. Officer",F - Tax,$16.74,-6298,209175,-3%,"-$105,429",,,,,ATI
33,D,2022-01-06 16:52:18,2022-01-04,ATI,Davis Elliot S,"Chief Legal, Compl. Officer",A - Grant,$0.00,23902,209175,+13%,+$0,,,,,ATI
34,,2021-06-03 13:18:58,2021-06-01,ATI,Kramer Kevin B,"SVP, CCMO",S - Sale,$25.00,-10000,152570,-6%,"-$250,000",,,,,ATI
35,,2021-05-26 21:41:34,2021-05-25,ATI,Morehouse David J,Dir,A - Grant,$0.00,7065,54744,+15%,+$0,,,,,ATI
36,,2021-05-26 21:40:36,2021-05-25,ATI,Kah Marianne,Dir,A - Grant,$0.00,4347,22973,+23%,+$0,,,,,ATI
37,,2021-05-26 21:39:22,2021-05-25,ATI,Hess David P,Dir,A - Grant,$0.00,4347,20973,+26%,+$0,,,,,ATI
38,,2021-05-26 21:37:55,2021-05-25,ATI,Harvey J Brett,Dir,A - Grant,$0.00,7509,78249,+11%,+$0,,,,,ATI
39,,2021-05-26 21:36:23,2021-05-25,ATI,Diggs James C,Dir,A - Grant,$0.00,4347,54261,+9%,+$0,,,,,ATI
40,,2021-05-26 21:34:44,2021-05-25,ATI,Corvi Carolyn,Dir,A - Grant,$0.00,4347,59028,+8%,+$0,,,,,ATI
41,,2021-05-26 21:31:55,2021-05-25,ATI,Carlisle Herbert J,Dir,A - Grant,$0.00,4347,25438,+21%,+$0,,,,,ATI
42,,2021-05-26 21:30:15,2021-05-25,ATI,Ball M Leroy,Dir,A - Grant,$0.00,4347,24254,+22%,+$0,,,,,ATI
43,,2021-05-14 16:57:59,2021-05-12,ATI,Kah Marianne,Dir,F - Tax,$23.01,-67,18626,0%,"-$1,542",,,,,ATI
44,,2021-05-14 16:57:03,2021-05-12,ATI,Hess David P,Dir,F - Tax,$23.01,-67,16626,0%,"-$1,542",,,,,ATI
45,,2021-05-14 16:53:34,2021-05-12,ATI,Harvey J Brett,Dir,F - Tax,$23.01,-105,70740,0%,"-$2,416",,,,,ATI
46,,2021-05-14 16:51:51,2021-05-12,ATI,Diggs James C,Dir,F - Tax,$23.01,-67,49914,0%,"-$1,542",,,,,ATI
47,,2021-05-14 16:50:00,2021-05-12,ATI,Corvi Carolyn,Dir,F - Tax,$23.01,-108,54681,0%,"-$2,485",,,,,ATI
48,,2021-05-14 16:49:02,2021-05-12,ATI,Carlisle Herbert J,Dir,F - Tax,$23.01,-67,21091,0%,"-$1,542",,,,,ATI
49,,2021-03-17 20:06:33,2021-03-15,ATI,Kramer Kevin B,"SVP, CCMO",S - Sale,$22.00,-10000,162570,-6%,"-$220,001",,,,,ATI
50,,2021-03-12 16:25:27,2021-03-11,ATI,Davis Elliot S,"SVP, GC, CCO, Secretary",S - Sale,$22.50,-15200,191571,-7%,"-$342,000",,,,,ATI
51,,2021-03-08 17:44:17,2021-03-05,ATI,Davis Elliot S,"SVP, GC, CCO, Secretary",S - Sale,$20.34,-8233,206771,-4%,"-$167,459",,,,,ATI
52,,2021-03-03 19:55:56,2021-03-01,ATI,Schwartz Karl D,"VP, Controller, CAO",F - Tax,$20.69,-335,62261,-1%,"-$6,931",,,,,ATI
53,,2021-03-03 19:51:21,2021-03-01,ATI,Wetherbee Robert S,"Pres, CEO",F - Tax,$20.69,-4664,306479,-1%,"-$96,498",,,,,ATI
54,,2021-03-03 19:49:47,2021-03-01,ATI,Powers Elizabeth C,"SVP, CHRO",F - Tax,$20.69,-2099,150507,-1%,"-$43,428",,,,,ATI
55,,2021-03-03 19:47:37,2021-03-01,ATI,Kramer Kevin B,"SVP, CCMO",F - Tax,$20.69,-2262,172570,-1%,"-$46,801",,,,,ATI
56,,2021-03-03 19:46:05,2021-03-01,ATI,Harris Timothy J,"SVP, CDIO",F - Tax,$20.69,-2271,70235,-3%,"-$46,987",,,,,ATI
57,,2021-03-03 19:44:04,2021-03-01,ATI,Fields Kimberly A,EVP,F - Tax,$20.69,-4659,99299,-4%,"-$96,395",,,,,ATI
