,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-14 07:36:55,2022-03-11,YEXT,Yehoshua Tamar,Dir,P - Purchase,$6.19,4166,64235,+7%,"+$25,788",,,,,YEXT
1,,2022-03-14 07:35:15,2022-03-11,YEXT,Battier Shane,Dir,P - Purchase,$6.13,16500,16500,New,"+$101,224",,,,,YEXT
2,,2022-03-10 16:54:12,2022-03-10,YEXT,Smith Hillary B,Dir,P - Purchase,$5.77,3500,9502,+58%,"+$20,195",,,,,YEXT
3,,2022-03-10 16:53:04,2022-03-10,YEXT,Richardson Julie,Dir,P - Purchase,$5.54,35000,65532,+115%,"+$193,820",,,,,YEXT
4,,2022-03-10 16:51:39,2022-03-10,YEXT,Walrath Michael,Dir,P - Purchase,$5.60,50000,3464274,+1%,"+$280,000",,,,,YEXT
5,D,2022-03-09 21:15:37,2022-03-08,YEXT,Cakebread Steven,CFO,M - OptEx,$0.00,100000,135422,+282%,+$0,,,,,YEXT
6,D,2022-03-09 21:15:37,2022-03-09,YEXT,Cakebread Steven,CFO,S - Sale+OE,$5.25,-31127,135422,-19%,"-$163,560",,,,,YEXT
7,D,2021-12-21 17:06:33,2021-12-20,YEXT,Bond Darryl,Chief Accounting Officer,M - OptEx,$0.00,19532,35217,+125%,+$0,,,,,YEXT
8,D,2021-12-21 17:06:33,2021-12-20,YEXT,Bond Darryl,Chief Accounting Officer,S - Sale+OE,$10.37,-8130,35217,-19%,"-$84,346",,,,,YEXT
9,D,2021-12-21 17:06:03,2021-12-20,YEXT,Shin Ho,GC,M - OptEx,$0.00,15938,47815,+50%,+$0,,,,,YEXT
10,D,2021-12-21 17:06:03,2021-12-20,YEXT,Shin Ho,GC,S - Sale+OE,$10.37,-5824,47815,-11%,"-$60,422",,,,,YEXT
11,D,2021-12-21 17:05:32,2021-12-20,YEXT,Ferrentino Marc,Chief Strategy Officer,M - OptEx,$0.00,25000,65462,+62%,+$0,,,,,YEXT
12,D,2021-12-21 17:05:32,2021-12-20,YEXT,Ferrentino Marc,Chief Strategy Officer,S - Sale+OE,$10.37,-11406,65462,-15%,"-$118,334",,,,,YEXT
13,D,2021-12-21 17:05:13,2021-12-20,YEXT,Rudnitsky David,"Pres, CRO",M - OptEx,$0.00,39375,133502,+42%,+$0,,,,,YEXT
14,D,2021-12-21 17:05:13,2021-12-20,YEXT,Rudnitsky David,"Pres, CRO",S - Sale+OE,$10.37,-18542,133502,-12%,"-$192,368",,,,,YEXT
15,D,2021-12-21 17:04:36,2021-12-20,YEXT,Cakebread Steven,CFO,M - OptEx,$0.00,25000,66549,+60%,+$0,,,,,YEXT
