,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-05-17 17:40:44,2022-05-16,HLT,Schuyler Matthew W,See Remarks,S - Sale,$134.03,-3000,259714,-1%,"-$402,077",,,,,HLT
1,,2022-04-19 18:26:02,2022-04-18,HLT,Schuyler Matthew W,See Remarks,S - Sale,$157.32,-3000,262714,-1%,"-$471,967",,,,,HLT
2,,2022-03-16 16:56:33,2022-03-15,HLT,Schuyler Matthew W,See Remarks,S - Sale,$144.08,-3000,265714,-1%,"-$432,246",,,,,HLT
3,,2022-03-11 16:59:55,2022-03-11,HLT,Mabus Raymond E,Dir,P - Purchase,$144.70,700,9295,+8%,"+$101,290",,,,,HLT
4,DM,2022-03-09 18:08:43,2022-03-08,HLT,Duffy Michael W,See Remarks,S - Sale+OE,$137.50,-8454,26042,-25%,"-$1,162,383",,,,,HLT
5,,2022-03-07 17:43:38,2022-03-07,HLT,Jacobs Kevin J,See Remarks,S - Sale,$130.37,-3,262581,0%,-$391,,,,,HLT
6,,2022-02-16 18:10:33,2022-02-15,HLT,Schuyler Matthew W,See Remarks,S - Sale,$157.71,-3000,259953,-1%,"-$473,130",,,,,HLT
7,,2022-01-19 18:03:55,2022-01-18,HLT,Schuyler Matthew W,See Remarks,S - Sale,$145.19,-3000,262953,-1%,"-$435,583",,,,,HLT
8,,2021-12-16 17:39:03,2021-12-15,HLT,Schuyler Matthew W,See Remarks,S - Sale,$139.33,-3000,265953,-1%,"-$417,977",,,,,HLT
9,,2021-11-16 17:09:50,2021-11-15,HLT,Schuyler Matthew W,See Remarks,S - Sale,$143.43,-3000,268953,-1%,"-$430,276",,,,,HLT
10,,2021-11-08 18:49:58,2021-11-05,HLT,Schuyler Matthew W,See Remarks,S - Sale,$152.19,-10000,271953,-4%,"-$1,521,900",,,,,HLT
11,D,2021-11-08 18:48:10,2021-11-05,HLT,Campbell Kristin Ann,See Remarks,S - Sale+OE,$151.21,-28067,213663,-12%,"-$4,244,095",,,,,HLT
12,D,2021-11-05 17:21:38,2021-11-03,HLT,Jacobs Kevin J,See Remarks,S - Sale+OE,$145.12,-195722,249902,-44%,"-$28,402,753",,,,,HLT
13,,2021-10-18 17:55:33,2021-10-15,HLT,Schuyler Matthew W,See Remarks,S - Sale,$144.82,-3000,281953,-1%,"-$434,454",,,,,HLT
14,,2021-09-17 16:51:37,2021-09-15,HLT,Schuyler Matthew W,See Remarks,S - Sale,$130.01,-3000,284953,-1%,"-$390,030",,,,,HLT
15,,2021-08-17 19:03:25,2021-08-16,HLT,Schuyler Matthew W,See Remarks,S - Sale,$121.42,-3000,287953,-1%,"-$364,267",,,,,HLT
16,,2021-03-12 18:06:10,2021-03-11,HLT,Rinck Martin,See Remarks,S - Sale,$125.00,-5413,4637,-54%,"-$676,625",,,,,HLT
17,DM,2021-03-05 18:17:22,2021-03-03,HLT,Fuentes Laura,See Remarks,S - Sale+OE,$123.38,-5000,10864,-32%,"-$616,906",,,,,HLT
18,D,2021-03-05 18:11:15,2021-03-05,HLT,Duffy Michael W,See Remarks,S - Sale+OE,$120.79,-6000,30832,-16%,"-$724,740",,,,,HLT
19,D,2021-02-19 18:06:05,2021-02-18,HLT,Campbell Kristin Ann,See Remarks,S - Sale+OE,$108.97,-57121,219025,-21%,"-$6,224,475",,,,,HLT
20,M,2020-12-07 17:59:58,2020-12-04,HLT,Duffy Michael W,See Remarks,S - Sale,$110.60,-6000,34714,-15%,"-$663,610",,,,,HLT
21,,2020-09-15 18:29:24,2020-09-14,HLT,Silcock Christopher W,See Remarks,S - Sale,$90.47,-42447,45682,-48%,"-$3,840,180",,,,,HLT
22,,2020-08-28 17:48:51,2020-08-27,HLT,Rinck Martin,See Remarks,S - Sale,$88.80,-2000,4769,-30%,"-$177,602",,,,,HLT
23,D,2020-02-14 17:41:54,2020-02-13,HLT,Witter Jonathan W.,See Remarks,S - Sale+OE,$113.32,-35325,104566,-25%,"-$4,003,029",,,,,HLT
24,D,2020-02-14 17:36:29,2020-02-12,HLT,Campbell Kristin Ann,See Remarks,S - Sale+OE,$114.06,-36186,184184,-16%,"-$4,127,375",,,,,HLT
25,,2019-05-06 17:21:25,2019-05-03,HLT,Carter Ian Russell,See Remarks,S - Sale,$92.48,-21700,587547,-4%,"-$2,006,832",,,,,HLT
26,,2019-02-20 18:13:55,2019-02-15,HLT,Jacobs Kevin J,See Remarks,S - Sale,$81.30,-53023,202691,-21%,"-$4,310,955",,,,,HLT
27,,2019-02-20 18:07:30,2019-02-15,HLT,Campbell Kristin Ann,See Remarks,S - Sale,$81.26,-20452,179287,-10%,"-$1,661,955",,,,,HLT
