,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-04 16:59:43,2022-03-04,GNRC,Minick Russell S,CMO,S - Sale,$318.01,-11389,4722,-71%,"-$3,621,817",,,,,GNRC
1,D,2022-03-03 17:44:01,2022-03-01,GNRC,Jagdfeld Aaron,CEO,A - Grant,$0.00,18184,635975,+3%,+$0,,,,,GNRC
2,D,2022-03-03 17:44:01,2022-03-01,GNRC,Jagdfeld Aaron,CEO,F - Tax,$315.88,-5315,635975,-1%,"-$1,678,876",,,,,GNRC
3,D,2022-03-03 17:44:01,2022-03-01,GNRC,Jagdfeld Aaron,CEO,S - Sale+OE,$314.49,-5000,635975,-1%,"-$1,572,450",,,,,GNRC
4,D,2022-03-03 17:43:31,2022-03-01,GNRC,Forsythe Patrick John,Chief Technical Officer,A - Grant,$0.00,3598,14498,+33%,+$0,,,,,GNRC
5,D,2022-03-03 17:43:31,2022-03-01,GNRC,Forsythe Patrick John,Chief Technical Officer,F - Tax,$315.88,-966,14498,-6%,"-$305,135",,,,,GNRC
6,D,2022-03-03 17:42:43,2022-03-01,GNRC,Ragen York A.,CFO,A - Grant,$0.00,4839,113559,+4%,+$0,,,,,GNRC
7,D,2022-03-03 17:42:43,2022-03-01,GNRC,Ragen York A.,CFO,F - Tax,$315.88,-1234,113559,-1%,"-$389,790",,,,,GNRC
8,D,2022-03-03 17:41:40,2022-03-01,GNRC,Pettit Thomas F,Chief Operations Officer,A - Grant,$0.00,803,3809,+27%,+$0,,,,,GNRC
9,D,2022-03-03 17:41:40,2022-03-01,GNRC,Pettit Thomas F,Chief Operations Officer,F - Tax,$315.88,-77,3809,-2%,"-$24,322",,,,,GNRC
10,D,2022-03-03 17:40:29,2022-03-01,GNRC,Wilde Erik,"EVP Industrial, NAM",A - Grant,$0.00,3471,13162,+36%,+$0,,,,,GNRC
11,D,2022-03-03 17:40:29,2022-03-01,GNRC,Wilde Erik,"EVP Industrial, NAM",F - Tax,$315.88,-914,13162,-6%,"-$288,710",,,,,GNRC
12,D,2022-03-03 17:39:26,2022-03-01,GNRC,Raabe Kyle Andrew,EVP Consumer Power,A - Grant,$0.00,738,9610,+8%,+$0,,,,,GNRC
13,D,2022-03-03 17:39:26,2022-03-01,GNRC,Raabe Kyle Andrew,EVP Consumer Power,F - Tax,$315.88,-103,9610,-1%,"-$32,535",,,,,GNRC
14,D,2022-03-03 17:38:27,2022-03-01,GNRC,Kanuru Rajendra Kumar,"EVP, GC, Corp. Secretary",A - Grant,$0.00,2210,13976,+19%,+$0,,,,,GNRC
15,D,2022-03-03 17:38:27,2022-03-01,GNRC,Kanuru Rajendra Kumar,"EVP, GC, Corp. Secretary",F - Tax,$315.88,-504,13976,-3%,"-$159,201",,,,,GNRC
16,D,2022-03-03 17:37:24,2022-03-01,GNRC,Minick Russell S,CMO,A - Grant,$0.00,3100,16111,+24%,+$0,,,,,GNRC
17,D,2022-03-03 17:37:24,2022-03-01,GNRC,Minick Russell S,CMO,F - Tax,$315.88,-1307,16111,-8%,"-$412,849",,,,,GNRC
18,D,2022-03-03 17:37:24,2022-03-01,GNRC,Minick Russell S,CMO,M - OptEx,$54.54,6749,16111,+72%,"+$368,082",,,,,GNRC
19,,2022-02-22 16:18:18,2022-02-18,GNRC,Bowlin John D,Dir,A - Grant,$0.00,92,72477,0%,+$0,,,,,GNRC
20,,2022-02-22 16:17:11,2022-02-18,GNRC,Avedon Marcia J,Dir,A - Grant,$0.00,75,2944,+3%,+$0,,,,,GNRC
21,,2022-02-22 16:15:15,2022-02-18,GNRC,Morgan Bennett J,Dir,A - Grant,$0.00,100,24379,0%,+$0,,,,,GNRC
22,,2022-02-22 16:13:51,2022-02-18,GNRC,Zarcone Dominick P,Dir,A - Grant,$0.00,75,12238,+1%,+$0,,,,,GNRC
23,,2022-02-22 16:12:41,2022-02-18,GNRC,Lampereur Andrew,Dir,A - Grant,$0.00,96,20438,0%,+$0,,,,,GNRC
24,,2022-02-22 16:11:16,2022-02-17,GNRC,Pettit Thomas F,Chief Operations Officer,F - Tax,$309.50,-325,3083,-10%,"-$100,589",,,,,GNRC
25,D,2022-02-03 16:31:55,2022-02-01,GNRC,Jagdfeld Aaron,CEO,M - OptEx,$15.94,62087,628106,+11%,"+$989,667",,,,,GNRC
26,D,2022-02-03 16:31:55,2022-02-01,GNRC,Jagdfeld Aaron,CEO,S - Sale+OE,$282.46,-34894,628106,-5%,"-$9,856,053",,,,,GNRC
27,,2022-01-05 16:25:31,2021-12-06,GNRC,Dixon Robert D,Dir,G - Gift,$0.00,-13790,14537,>999%,-$0,,,,,GNRC
