,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-02-23 11:51:32,2022-02-21,GPK,Yost Joseph P,"EVP, Pres, Americas",F - Tax,$20.22,-42016,249769,-14%,"-$849,564",,,,,GPK
1,D,2022-02-23 11:51:32,2022-02-21,GPK,Yost Joseph P,"EVP, Pres, Americas",M - OptEx,$0.00,106644,249769,+75%,+$0,,,,,GPK
2,D,2022-02-23 11:49:55,2022-02-21,GPK,Tashma Lauren S.,"EVP, GC, Secretary",F - Tax,$20.22,-35925,178542,-17%,"-$726,404",,,,,GPK
3,D,2022-02-23 11:49:55,2022-02-21,GPK,Tashma Lauren S.,"EVP, GC, Secretary",M - OptEx,$0.00,79603,178542,+80%,+$0,,,,,GPK
4,D,2022-02-23 11:47:16,2022-02-21,GPK,Scherger Stephen R.,"EVP, CFO",F - Tax,$20.22,-70412,505948,-12%,"-$1,423,731",,,,,GPK
5,D,2022-02-23 11:47:16,2022-02-21,GPK,Scherger Stephen R.,"EVP, CFO",M - OptEx,$0.00,156162,505948,+45%,+$0,,,,,GPK
6,D,2022-02-23 11:42:38,2021-02-21,GPK,Roche Jean Francois,"SVP, Pres, EMEA",F - Tax,$20.22,-8806,46982,-16%,"-$178,057",,,,,GPK
7,D,2022-02-23 11:42:38,2022-02-21,GPK,Roche Jean Francois,"SVP, Pres, EMEA",M - OptEx,$0.00,27870,46982,+146%,+$0,,,,,GPK
8,D,2022-02-23 11:39:43,2022-02-21,GPK,Farrell Michael James,"EVP, Mills Division",F - Tax,$20.22,-28015,57681,-33%,"-$566,463",,,,,GPK
9,D,2022-02-23 11:39:43,2022-02-21,GPK,Farrell Michael James,"EVP, Mills Division",M - OptEx,$0.00,62361,57681,-1333%,+$0,,,,,GPK
10,D,2022-02-23 11:35:35,2022-02-21,GPK,Doss Michael P,"Pres, CEO",F - Tax,$20.22,-232232,1647156,-12%,"-$4,695,731",,,,,GPK
11,D,2022-02-23 11:35:35,2022-02-21,GPK,Doss Michael P,"Pres, CEO",M - OptEx,$0.00,515300,1647156,+46%,+$0,,,,,GPK
12,D,2021-10-05 12:36:55,2021-10-01,GPK,Lischer Charles D,"SVP, CAO",F - Tax,$19.14,-5029,13097,-28%,"-$96,255",,,,,GPK
13,D,2021-10-05 12:36:55,2021-10-01,GPK,Lischer Charles D,"SVP, CAO",M - OptEx,$0.00,11546,13097,+744%,+$0,,,,,GPK
14,,2021-09-16 11:25:24,2021-09-16,GPK,Rhinehart Mary K,Dir,P - Purchase,$19.46,255,8120,+3%,"+$4,962",,,,,GPK
15,,2021-08-09 11:51:05,2021-08-06,GPK,Wentworth Lynn A,Dir,G - Gift,$0.00,-5400,116221,-4%,-$0,,,,,GPK
16,,2021-07-16 11:51:59,2021-07-15,GPK,Scarborough Dean A,Dir,A - Grant,$17.65,1468,20052,+8%,"+$25,910",,,,,GPK
17,,2021-07-16 11:45:27,2021-07-15,GPK,Hagemann Robert,Dir,A - Grant,$17.65,1752,94834,+2%,"+$30,923",,,,,GPK
18,,2021-05-27 12:20:07,2021-05-26,GPK,Wentworth Lynn A,Dir,A - Grant,$17.80,7865,121621,+7%,"+$139,997",,,,,GPK
19,,2021-05-27 12:17:04,2021-05-26,GPK,Venturelli Larry M,Dir,A - Grant,$17.80,7865,83067,+10%,"+$139,997",,,,,GPK
20,,2021-05-27 12:14:33,2021-05-26,GPK,Scarborough Dean A,Dir,A - Grant,$17.80,7865,18584,+73%,"+$139,997",,,,,GPK
21,,2021-05-27 12:11:33,2021-05-26,GPK,Rhinehart Mary K,Dir,A - Grant,$17.80,7865,7865,New,"+$139,997",,,,,GPK
22,,2021-05-27 12:08:39,2021-05-26,GPK,Martens Philip R,Dir,A - Grant,$17.80,7865,64434,+14%,"+$139,997",,,,,GPK
23,,2021-05-27 12:06:19,2021-05-26,GPK,Hagemann Robert,Dir,A - Grant,$17.80,7865,93082,+9%,"+$139,997",,,,,GPK
