,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-03-11 16:36:37,2022-03-09,MSP,Petrocelli Robert Raymond,CTO,M - OptEx,$11.54,44964,112500,+67%,"+$518,885",,,,,MSP
1,D,2022-03-11 16:36:37,2022-03-09,MSP,Petrocelli Robert Raymond,CTO,S - Sale+OE,$23.59,-44964,112500,-29%,"-$1,060,701",,,,,MSP
2,DM,2022-03-09 17:05:05,2022-03-07,MSP,Petrocelli Robert Raymond,CTO,M - OptEx,$11.54,93520,112500,+493%,"+$1,079,221",,,,,MSP
3,DM,2022-03-09 17:05:05,2022-03-07,MSP,Petrocelli Robert Raymond,CTO,S - Sale+OE,$23.60,-118687,112500,-51%,"-$2,801,328",,,,,MSP
4,D,2022-03-07 19:04:47,2022-03-03,MSP,Abbot John,CFO,M - OptEx,$12.80,4000,0,-100%,"+$51,200",,,,,MSP
5,D,2022-03-07 19:04:47,2022-03-03,MSP,Abbot John,CFO,S - Sale+OE,$23.67,-4000,0,-100%,"-$94,680",,,,,MSP
6,D,2022-02-03 17:07:38,2022-02-01,MSP,Abbot John,CFO,M - OptEx,$12.80,4000,0,-100%,"+$51,200",,,,,MSP
7,D,2022-02-03 17:07:38,2022-02-01,MSP,Abbot John,CFO,S - Sale+OE,$24.77,-4000,0,-100%,"-$99,080",,,,,MSP
8,D,2022-01-05 17:40:07,2022-01-03,MSP,Severance William,Chief Accounting Officer,M - OptEx,$12.78,10000,0,-100%,"+$127,800",,,,,MSP
9,D,2022-01-05 17:40:07,2022-01-03,MSP,Severance William,Chief Accounting Officer,S - Sale+OE,$26.30,-10000,0,-100%,"-$263,000",,,,,MSP
10,D,2022-01-05 17:39:57,2022-01-03,MSP,Abbot John,CFO,M - OptEx,$12.80,9000,0,-100%,"+$115,200",,,,,MSP
11,D,2022-01-05 17:39:57,2022-01-03,MSP,Abbot John,CFO,S - Sale+OE,$26.29,-9000,0,-100%,"-$236,610",,,,,MSP
12,DM,2022-01-05 17:39:45,2022-01-03,MSP,McCloskey Christopher Edward,Chief Customer Officer,M - OptEx,$10.00,26082,0,-100%,"+$260,820",,,,,MSP
13,DM,2022-01-05 17:39:45,2022-01-03,MSP,McCloskey Christopher Edward,Chief Customer Officer,S - Sale+OE,$26.32,-26082,0,-100%,"-$686,387",,,,,MSP
14,DM,2022-01-05 17:39:25,2022-01-03,MSP,Menon Radhesh Balakrishnan,Chief Product Officer,M - OptEx,$12.80,22500,0,-100%,"+$288,000",,,,,MSP
