,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-17 14:06:12,2022-03-15,EPC,O'Toole Eric F,"Pres, North America",S - Sale,$37.00,-7000,12237,-36%,"-$258,990",,,,,EPC
1,,2022-03-01 15:26:22,2022-03-01,EPC,Hendra Carla C,Dir,S - Sale,$35.04,-3799,0,-100%,"-$133,103",,,,,EPC
2,D,2021-12-23 09:20:35,2021-12-22,EPC,Gaget Anne-Sophie,"Chief Growth, Innovation Ofcr",S - Sale+OE,$44.89,-11560,0,-100%,"-$518,901",,,,,EPC
3,,2021-11-17 11:18:04,2021-11-16,EPC,Hendra Carla C,Dir,S - Sale,$43.90,-7100,0,-100%,"-$311,720",,,,,EPC
4,,2021-11-17 11:15:59,2021-11-16,EPC,Gaget Anne-Sophie,"Chief Growth, Innovation Ofcr",S - Sale,$43.33,-5204,2082,-71%,"-$225,478",,,,,EPC
5,,2020-11-27 08:38:06,2020-11-24,EPC,Gaget Anne-Sophie,"Chief Growth, Innovation Ofcr",S - Sale,$35.69,-4054,3273,-55%,"-$144,687",,,,,EPC
6,,2019-09-03 11:50:37,2019-08-29,EPC,Hill John N,CHRO,P - Purchase,$28.18,7000,29808,+31%,"+$197,260",,,,,EPC
7,M,2019-08-12 14:08:36,2019-08-08,EPC,Hoover R David,Dir,P - Purchase,$30.69,10000,35885,+39%,"+$306,917",,,,,EPC
8,,2019-05-29 10:44:37,2019-05-28,EPC,Johnson James C,Dir,P - Purchase,$30.50,1000,2000,+100%,"+$30,503",,,,,EPC
9,,2019-05-23 13:39:19,2019-05-23,EPC,Iasenza Marisa,"Chief Legal Ofcr, Secretary",P - Purchase,$31.22,2800,5000,+127%,"+$87,413",,,,,EPC
10,,2019-05-21 10:46:09,2019-05-21,EPC,Little Rod R,CEO,P - Purchase,$32.00,9300,14575,+176%,"+$297,600",,,,,EPC
11,,2019-05-20 10:48:10,2019-05-17,EPC,Iasenza Marisa,"Chief Legal Ofcr, Secretary",P - Purchase,$32.78,2200,2200,New,"+$72,116",,,,,EPC
12,M,2019-05-15 14:17:46,2019-05-13,EPC,Hoover R David,Dir,P - Purchase,$32.97,15000,25885,+138%,"+$494,565",,,,,EPC
13,,2019-05-13 14:06:54,2019-05-13,EPC,Heinrich Daniel J,Dir,P - Purchase,$32.55,3000,7530,+66%,"+$97,650",,,,,EPC
