,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-03 17:01:09,2022-03-01,MD,Hinson Roger Mack,"Pres, PDX, OBX Medical Group",F - Tax,$23.47,-10244,109457,-9%,"-$240,427",,,,,MD
1,,2022-03-03 17:01:06,2022-03-01,MD,Richards C Marc,"EVP, CFO",A - Grant,$0.00,61003,146199,+72%,+$0,,,,,MD
2,,2022-03-03 17:01:06,2022-03-01,MD,Richards C Marc,"EVP, CFO",F - Tax,$23.47,-6874,146199,-4%,"-$161,333",,,,,MD
3,,2022-03-03 17:00:46,2022-03-01,MD,Moore Mary Ann E,"EVP Chief ERM, Legal Ops Off",A - Grant,$0.00,32680,62256,+110%,+$0,,,,,MD
4,,2022-03-03 17:00:46,2022-03-01,MD,Moore Mary Ann E,"EVP Chief ERM, Legal Ops Off",F - Tax,$23.47,-1525,62256,-2%,"-$35,792",,,,,MD
5,,2022-03-03 17:00:44,2022-03-01,MD,Andreano Dominic J,"EVP, General Counsel, Secy",A - Grant,$0.00,58824,193707,+44%,+$0,,,,,MD
6,,2022-03-03 17:00:44,2022-03-01,MD,Andreano Dominic J,"EVP, General Counsel, Secy",F - Tax,$23.47,-6635,193707,-3%,"-$155,723",,,,,MD
7,,2022-03-03 17:00:42,2022-03-01,MD,Ordan Mark S,CEO,A - Grant,$0.00,152506,368811,+71%,+$0,,,,,MD
8,,2022-03-03 17:00:42,2022-03-01,MD,Ordan Mark S,CEO,F - Tax,$23.47,-20691,368811,-5%,"-$485,618",,,,,MD
9,M,2022-01-11 18:00:00,2022-01-10,MD,Medel Roger Md,Dir,S - Sale,$26.50,-100000,739450,-12%,"-$2,649,615",,,,,MD
10,,2022-01-07 16:28:27,2022-01-05,MD,Medel Roger Md,Dir,S - Sale,$27.42,-12639,839450,-1%,"-$346,561",,,,,MD
11,M,2022-01-04 18:17:09,2021-12-31,MD,Medel Roger Md,Dir,S - Sale,$27.41,-93925,852089,-10%,"-$2,574,590",,,,,MD
12,,2021-12-30 17:13:11,2021-12-30,MD,Medel Roger Md,Dir,S - Sale,$27.19,-45397,946014,-5%,"-$1,234,344",,,,,MD
13,M,2021-12-29 17:31:38,2021-12-27,MD,Medel Roger Md,Dir,S - Sale,$27.23,-136382,991411,-12%,"-$3,713,145",,,,,MD
