,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-04 16:40:02,2022-03-02,BCC,Brown Dean Michael,"EVP, Wood Products",S - Sale,$82.58,-2394,47929,-5%,"-$197,688",,,,,BCC
1,,2022-03-02 17:09:08,2022-02-28,BCC,Twedt Jill,"SVP GC, Corp Sec",S - Sale,$77.85,-4000,31093,-11%,"-$311,418",,,,,BCC
2,,2022-03-02 17:06:26,2022-02-28,BCC,Brown Dean Michael,"EVP, Wood Products",S - Sale,$77.40,-4821,50323,-9%,"-$373,145",,,,,BCC
3,,2021-05-17 16:57:29,2021-05-13,BCC,Cooper Steven C,Dir,S - Sale,$69.91,-9149,5306,-63%,"-$639,607",,,,,BCC
4,,2021-05-12 17:25:29,2021-05-10,BCC,Twedt Jill,"SVP GC, Corp Sec",S - Sale,$75.36,-2070,26306,-7%,"-$156,000",,,,,BCC
5,,2021-05-12 17:25:09,2021-05-10,BCC,Rancourt Wayne M,"EVP, CFO, Treasurer",S - Sale,$75.75,-27900,54722,-34%,"-$2,113,322",,,,,BCC
6,,2021-05-12 17:24:26,2021-05-10,BCC,Hogans Mack L,Dir,S - Sale,$75.67,-2635,11895,-18%,"-$199,391",,,,,BCC
7,,2021-03-08 17:04:51,2021-03-04,BCC,Hibbs Kelly E.,"VP, Controller",S - Sale,$50.80,-3086,32868,-9%,"-$156,776",,,,,BCC
8,,2021-03-03 17:42:51,2021-03-02,BCC,Twedt Jill,"SVP GC, Corp Sec",S - Sale,$52.22,-2000,28376,-7%,"-$104,440",,,,,BCC
9,,2021-03-03 17:04:32,2021-03-02,BCC,Brown Dean Michael,"EVP, Wood Products",S - Sale,$52.08,-4749,44465,-10%,"-$247,326",,,,,BCC
10,,2020-12-09 16:39:50,2020-12-07,BCC,Brown Dean Michael,"EVP, Wood Products",S - Sale,$44.48,-1000,33260,-3%,"-$44,483",,,,,BCC
11,,2020-08-31 16:54:43,2020-08-28,BCC,Carlile Thomas E,Dir,S - Sale,$48.43,-16061,40167,-29%,"-$777,813",,,,,BCC
12,,2020-08-21 16:29:25,2020-08-19,BCC,Carlile Thomas E,Dir,S - Sale,$48.08,-2671,56228,-5%,"-$128,420",,,,,BCC
13,,2020-08-18 17:48:00,2020-08-17,BCC,Stokes Nick,"EVP, BMD",S - Sale,$47.68,-8947,41525,-18%,"-$426,615",,,,,BCC
14,,2020-08-12 16:40:34,2020-08-11,BCC,Brown Dean Michael,"EVP, Wood Products",S - Sale,$45.00,-3500,34260,-9%,"-$157,500",,,,,BCC
15,,2020-08-10 16:42:01,2020-08-07,BCC,Twedt Jill,"VP, GC, Corp Sec",S - Sale,$44.71,-3000,20343,-13%,"-$134,130",,,,,BCC
16,,2020-08-05 16:32:46,2020-08-04,BCC,Stokes Nick,"EVP, BMD",S - Sale,$44.99,-16900,50472,-25%,"-$760,331",,,,,BCC
17,,2020-08-05 16:31:10,2020-08-04,BCC,Rancourt Wayne M,"EVP, CFO, Treasurer",S - Sale,$45.28,-16159,78200,-17%,"-$731,680",,,,,BCC
18,,2020-08-05 16:29:10,2020-08-04,BCC,Hibbs Kelly E.,"VP, Controller",S - Sale,$44.49,-5286,30082,-15%,"-$235,174",,,,,BCC
19,,2019-11-25 17:51:41,2019-11-22,BCC,Stokes Nick,"EVP, BMD",S - Sale,$38.71,-8026,59562,-12%,"-$310,686",,,,,BCC
20,,2019-11-25 17:49:41,2019-11-22,BCC,Rancourt Wayne M,"EVP, CFO, Treasurer",S - Sale,$39.01,-6518,85940,-7%,"-$254,267",,,,,BCC
21,,2019-11-12 16:32:16,2019-11-11,BCC,Twedt Jill,"VP, GC, Corp Sec",S - Sale,$38.26,-642,16611,-4%,"-$24,563",,,,,BCC
22,,2019-11-12 16:31:03,2019-11-08,BCC,Stokes Nick,"EVP, BMD",S - Sale,$37.76,-13016,67588,-16%,"-$491,484",,,,,BCC
23,,2019-11-12 16:30:10,2019-11-08,BCC,Rancourt Wayne M,"EVP, CFO, Treasurer",S - Sale,$37.87,-7286,94663,-7%,"-$275,921",,,,,BCC
24,D,2019-11-12 16:28:00,2019-11-08,BCC,Corrick Thomas Kevin,CEO,S - Sale+OE,$38.08,-20923,222752,-9%,"-$796,748",,,,,BCC
25,,2019-11-12 16:26:48,2019-11-11,BCC,Brown Dean Michael,"EVP, Wood Products",S - Sale,$37.64,-2529,26667,-9%,"-$95,192",,,,,BCC
26,,2019-08-09 16:36:30,2019-08-08,BCC,Brown Dean Michael,"EVP, Wood Products",S - Sale,$29.91,-3947,29196,-12%,"-$118,042",,,,,BCC
27,,2019-05-31 16:30:45,2019-05-30,BCC,Matula Kristopher J,Dir,P - Purchase,$23.12,3500,14049,+33%,"+$80,932",,,,,BCC
28,D,2018-08-27 17:17:26,2018-08-23,BCC,Rancourt Wayne M,"EVP, CFO, Treasurer",S - Sale+OE,$44.85,-9872,76549,-11%,"-$442,779",,,,,BCC
29,D,2018-08-13 17:10:35,2018-08-09,BCC,Hibbs Kelly E.,"VP, Controller",S - Sale+OE,$44.30,-4114,29987,-12%,"-$182,260",,,,,BCC
30,,2018-08-08 17:11:55,2018-08-08,BCC,Sahlberg John T.,"SVP, GC",S - Sale,$43.99,-7815,58988,-12%,"-$343,809",,,,,BCC
31,,2018-08-08 17:10:53,2018-08-07,BCC,Hutchinson Daniel G,"EVP, Wood Products",S - Sale,$43.79,-13671,43223,-24%,"-$598,680",,,,,BCC
