,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-14 18:27:22,2022-03-11,BIG,Robins Ronald A Jr,EVP,F - Tax,$35.11,-1961,40561,-5%,"-$68,851",,,,,BIG
1,,2022-03-14 18:22:23,2022-03-11,BIG,Padovano Nicholas E,EVP,F - Tax,$35.11,-968,13896,-7%,"-$33,986",,,,,BIG
2,,2022-03-14 18:22:23,2022-03-11,BIG,Padovano Nicholas E,EVP,S - Sale,$35.39,-1300,13896,-9%,"-$46,007",,,,,BIG
3,,2022-03-14 18:14:30,2022-03-11,BIG,Thorn Bruce K,"Pres, CEO",F - Tax,$35.11,-5058,162478,-3%,"-$177,586",,,,,BIG
4,,2022-03-14 18:06:30,2022-03-11,BIG,Schlonsky Michael Allen,EVP,F - Tax,$35.11,-1806,71137,-2%,"-$63,409",,,,,BIG
5,,2021-11-17 16:11:46,2021-11-15,BIG,Mueller Andrej,EVP,F - Tax,$48.63,-2509,31949,-7%,"-$122,013",,,,,BIG
6,,2021-10-18 16:09:53,2021-10-15,BIG,Thorn Bruce K,"Pres, CEO",F - Tax,$46.37,-10583,167536,-6%,"-$490,734",,,,,BIG
7,,2021-09-17 18:30:34,2021-09-15,BIG,Ramsden Jonathan E,EVP,F - Tax,$45.43,-3111,45020,-6%,"-$141,333",,,,,BIG
8,,2021-08-18 16:26:58,2021-08-16,BIG,Pestello Jack Anthony,EVP,A - Grant,$0.00,22577,19198,-668%,+$0,,,,,BIG
9,,2021-08-18 16:26:58,2021-08-16,BIG,Pestello Jack Anthony,EVP,F - Tax,$57.93,-3379,19198,-15%,"-$195,745",,,,,BIG
10,,2021-07-23 17:13:26,2021-07-21,BIG,Schlonsky Michael Allen,EVP,S - Sale,$61.27,-2000,72895,-3%,"-$122,540",,,,,BIG
11,,2021-05-28 18:22:32,2021-05-26,BIG,Campos Sandra Yvette,Dir,A - Grant,$0.00,2208,2208,New,+$0,,,,,BIG
12,,2021-05-28 16:52:23,2021-05-26,BIG,Gottschalk Marla C,Dir,A - Grant,$0.00,2208,24106,+10%,+$0,,,,,BIG
13,,2021-05-28 16:45:57,2021-05-26,BIG,Kingsbury Thomas,Dir,A - Grant,$0.00,2208,6402,+53%,+$0,,,,,BIG
14,,2021-05-28 16:43:01,2021-05-26,BIG,McCormick Christopher J,Dir,A - Grant,$0.00,2208,14886,+17%,+$0,,,,,BIG
15,,2021-05-28 16:41:02,2021-05-26,BIG,Jamison Cynthia T,Dir,A - Grant,$0.00,2208,17756,+14%,+$0,,,,,BIG
16,,2021-05-28 16:38:41,2021-05-26,BIG,Reardon-Sayer Nancy,Dir,A - Grant,$0.00,2208,22256,+11%,+$0,,,,,BIG
17,,2021-05-28 16:37:05,2021-05-26,BIG,Chambers James R,Dir,A - Grant,$0.00,3730,29075,+15%,+$0,,,,,BIG
18,,2021-05-28 16:27:21,2021-05-26,BIG,Schoppert Wendy Lee,Dir,A - Grant,$0.00,2208,15002,+17%,+$0,,,,,BIG
19,,2021-05-28 16:24:50,2021-05-26,BIG,Newton Kimberley Alexis,Dir,A - Grant,$0.00,2208,2208,New,+$0,,,,,BIG
20,,2021-05-28 16:19:09,2021-05-26,BIG,Digrande Sebastian,Dir,A - Grant,$0.00,2208,14886,+17%,+$0,,,,,BIG
21,,2021-04-19 18:23:55,2021-04-15,BIG,Burt Gene Eddie,EVP,A - Grant,$0.00,1812,16626,+12%,+$0,,,,,BIG
22,,2021-04-19 18:23:55,2021-04-15,BIG,Burt Gene Eddie,EVP,F - Tax,$68.06,-822,16626,-5%,"-$55,945",,,,,BIG
23,,2021-04-13 16:20:31,2021-04-09,BIG,Robins Ronald A Jr,EVP,S - Sale,$67.50,-10000,42822,-19%,"-$675,000",,,,,BIG
24,,2021-04-09 18:02:45,2021-04-08,BIG,Chambers James R,Dir,S - Sale,$65.22,-10000,25345,-28%,"-$652,200",,,,,BIG
25,,2021-04-09 17:59:12,2021-04-08,BIG,Schlonsky Michael Allen,EVP,S - Sale,$65.22,-5000,74878,-6%,"-$326,100",,,,,BIG
26,,2021-04-09 17:55:39,2021-04-07,BIG,Jamison Cynthia T,Dir,S - Sale,$68.97,-4500,15548,-22%,"-$310,365",,,,,BIG
27,,2021-04-08 18:05:57,2021-04-06,BIG,Schlonsky Michael Allen,EVP,A - Grant,$0.00,10045,79878,+14%,+$0,,,,,BIG
28,,2021-04-08 18:05:57,2021-04-06,BIG,Schlonsky Michael Allen,EVP,F - Tax,$70.47,-18364,79878,-19%,"-$1,294,111",,,,,BIG
29,,2021-04-08 17:58:33,2021-04-06,BIG,Mueller Andrej,EVP,A - Grant,$0.00,8801,34458,+34%,+$0,,,,,BIG
30,,2021-04-08 17:58:33,2021-04-06,BIG,Mueller Andrej,EVP,F - Tax,$70.47,-16090,34458,-32%,"-$1,133,862",,,,,BIG
31,,2021-04-08 17:56:06,2021-04-06,BIG,Robins Ronald A Jr,EVP,A - Grant,$0.00,9779,52822,+23%,+$0,,,,,BIG
32,,2021-04-08 17:56:06,2021-04-06,BIG,Robins Ronald A Jr,EVP,F - Tax,$70.47,-17877,52822,-25%,"-$1,259,792",,,,,BIG
33,,2021-04-08 17:51:35,2021-04-06,BIG,Burt Gene Eddie,EVP,A - Grant,$0.00,6650,15636,+74%,+$0,,,,,BIG
34,,2021-04-08 17:51:35,2021-04-06,BIG,Burt Gene Eddie,EVP,F - Tax,$70.47,-12156,15636,-44%,"-$856,633",,,,,BIG
35,,2021-04-08 17:24:11,2021-04-06,BIG,Ramsden Jonathan E,EVP,A - Grant,$0.00,13692,48131,+40%,+$0,,,,,BIG
36,,2021-04-08 17:24:11,2021-04-06,BIG,Ramsden Jonathan E,EVP,F - Tax,$70.47,-25443,48131,-35%,"-$1,792,968",,,,,BIG
37,,2021-04-08 17:20:32,2021-04-06,BIG,Thorn Bruce K,"Pres, CEO",A - Grant,$0.00,38250,178119,+27%,+$0,,,,,BIG
38,,2021-04-08 17:20:32,2021-04-06,BIG,Thorn Bruce K,"Pres, CEO",F - Tax,$70.47,-69913,178119,-28%,"-$4,926,769",,,,,BIG
39,,2021-04-08 17:17:36,2021-04-06,BIG,Padovano Nicholas E,EVP,A - Grant,$0.00,8121,16164,+101%,+$0,,,,,BIG
40,,2021-04-08 17:17:36,2021-04-06,BIG,Padovano Nicholas E,EVP,F - Tax,$70.47,-14846,16164,-48%,"-$1,046,198",,,,,BIG
41,,2021-04-08 17:17:36,2021-04-06,BIG,Padovano Nicholas E,EVP,S - Sale,$69.08,-4438,16164,-22%,"-$306,577",,,,,BIG
42,,2021-04-01 19:49:16,2021-03-31,BIG,Robins Ronald A Jr,EVP,A - Grant,$0.00,17006,60920,+39%,+$0,,,,,BIG
43,,2021-04-01 19:49:16,2021-03-31,BIG,Robins Ronald A Jr,EVP,F - Tax,$68.65,-7656,60920,-11%,"-$525,584",,,,,BIG
44,,2021-04-01 19:44:56,2021-03-31,BIG,Schlonsky Michael Allen,EVP,A - Grant,$0.00,20738,88182,+31%,+$0,,,,,BIG
45,,2021-04-01 19:44:56,2021-03-31,BIG,Schlonsky Michael Allen,EVP,F - Tax,$68.65,-9279,88182,-10%,"-$637,003",,,,,BIG
46,,2021-04-01 19:37:57,2021-03-31,BIG,Padovano Nicholas E,EVP,A - Grant,$0.00,8942,27327,+49%,+$0,,,,,BIG
47,,2021-04-01 19:37:57,2021-03-31,BIG,Padovano Nicholas E,EVP,F - Tax,$68.65,-3122,27327,-10%,"-$214,325",,,,,BIG
48,,2021-04-01 19:37:57,2021-03-31,BIG,Padovano Nicholas E,EVP,S - Sale,$67.15,-5820,27327,-18%,"-$390,813",,,,,BIG
49,M,2021-03-15 16:57:40,2021-03-11,BIG,Schlonsky Michael Allen,EVP,F - Tax,$65.40,-2887,76723,-4%,"-$188,799",,,,,BIG
50,M,2021-03-15 16:54:23,2021-03-11,BIG,Robins Ronald A Jr,EVP,F - Tax,$65.34,-2868,51570,-5%,"-$187,393",,,,,BIG
51,M,2021-03-15 16:50:30,2021-03-11,BIG,Padovano Nicholas E,EVP,F - Tax,$65.20,-1279,27327,-4%,"-$83,391",,,,,BIG
52,M,2021-03-15 16:50:30,2021-03-11,BIG,Padovano Nicholas E,EVP,S - Sale,$65.75,-2745,27327,-9%,"-$180,474",,,,,BIG
53,,2021-03-15 16:46:49,2021-03-11,BIG,Thorn Bruce K,"Pres, CEO",F - Tax,$64.54,-7232,209782,-3%,"-$466,753",,,,,BIG
54,,2020-11-17 16:34:28,2020-11-15,BIG,Mueller Andrej,EVP,F - Tax,$47.46,-1678,41747,-4%,"-$79,638",,,,,BIG
55,,2020-10-16 16:06:13,2020-10-15,BIG,Thorn Bruce K,"CEO, Pres",F - Tax,$51.43,-10272,217014,-5%,"-$528,289",,,,,BIG
56,,2020-10-13 16:19:23,2020-10-08,BIG,Schlonsky Michael Allen,EVP,S - Sale,$50.00,-5000,79586,-6%,"-$250,000",,,,,BIG
57,,2020-10-02 16:11:30,2020-09-30,BIG,Schoppert Wendy Lee,Dir,S - Sale,$47.17,-7254,12794,-36%,"-$342,171",,,,,BIG
58,,2020-09-16 16:16:23,2020-09-15,BIG,Ramsden Jonathan E,EVP,F - Tax,$47.32,-2048,59882,-3%,"-$96,911",,,,,BIG
59,,2020-07-24 16:10:18,2020-07-22,BIG,Bachmann Lisa M,EVP,S - Sale,$42.36,-19352,111034,-15%,"-$819,751",,,,,BIG
60,,2020-07-13 16:22:35,2020-07-09,BIG,Bachmann Lisa M,EVP,S - Sale,$42.23,-400,130386,0%,"-$16,892",,,,,BIG
61,,2020-07-06 16:42:31,2020-07-02,BIG,Robins Ronald A Jr,EVP,S - Sale,$41.00,-10000,54938,-15%,"-$410,000",,,,,BIG
62,,2020-07-06 16:40:00,2020-07-02,BIG,Schlonsky Michael Allen,EVP,S - Sale,$41.00,-22489,84563,-21%,"-$922,049",,,,,BIG
63,M,2020-07-06 16:15:41,2020-07-01,BIG,Bachmann Lisa M,EVP,S - Sale,$41.31,-30206,130786,-19%,"-$1,247,663",,,,,BIG
64,,2020-06-15 16:38:52,2020-06-11,BIG,McCormick Christopher J,Dir,A - Grant,$0.00,4194,12678,+49%,+$0,,,,,BIG
65,,2020-06-15 16:36:51,2020-06-11,BIG,Reardon-Sayer Nancy,Dir,A - Grant,$0.00,4194,20048,+26%,+$0,,,,,BIG
66,,2020-06-15 16:34:46,2020-06-11,BIG,Kingsbury Thomas,Dir,A - Grant,$0.00,4194,4194,New,+$0,,,,,BIG
