,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-15 16:11:26,2022-03-14,HSY,McCalman Jennifer,"VP, Chief Accounting Officer",S - Sale,$205.83,-352,2390,-13%,"-$72,452",,,,,HSY
1,,2022-03-15 16:10:11,2022-03-15,HSY,Perez Juan R.,Dir,A - Grant,$194.80,20,3388,+1%,"+$3,896",,,,,HSY
2,,2022-03-15 16:08:52,2022-03-15,HSY,Palmer Anthony J.,Dir,A - Grant,$194.80,173,15368,+1%,"+$33,750",,,,,HSY
3,,2022-03-15 16:07:26,2022-03-15,HSY,Katzman James C,Dir,A - Grant,$194.80,135,7929,+2%,"+$26,250",,,,,HSY
4,,2022-03-08 16:12:38,2022-03-07,HSY,Buck Michele,"COB, Pres, CEO",S - Sale,$211.07,-5000,202768,-2%,"-$1,055,350",,,,,HSY
5,,2022-03-08 16:10:30,2022-03-07,HSY,Reiman Jason,SVP Chief Supply Chain Officer,S - Sale,$211.07,-150,17707,-1%,"-$31,661",,,,,HSY
6,,2022-03-02 16:14:53,2022-03-01,HSY,Reiman Jason,SVP Chief Supply Chain Officer,S - Sale,$202.20,-324,17857,-2%,"-$65,513",,,,,HSY
7,M,2022-03-01 16:17:38,2022-02-25,HSY,Buck Michele,"COB, Pres, CEO",F - Tax,$203.07,-4641,207768,-2%,"-$942,467",,,,,HSY
8,M,2022-03-01 16:15:45,2022-02-25,HSY,Reiman Jason,SVP Chief Supply Chain Officer,F - Tax,$203.41,-295,18181,-2%,"-$60,005",,,,,HSY
9,,2022-03-01 16:15:45,2022-02-28,HSY,Reiman Jason,SVP Chief Supply Chain Officer,S - Sale,$201.61,-407,18181,-2%,"-$82,055",,,,,HSY
10,M,2022-03-01 16:09:26,2022-02-25,HSY,Scalia Christopher M,"SVP, CHRO",F - Tax,$202.83,-413,11376,-4%,"-$83,768",,,,,HSY
11,M,2022-03-01 16:06:01,2022-02-25,HSY,Turoff James,"SVP, GC, Secretary",F - Tax,$202.92,-194,7958,-2%,"-$39,366",,,,,HSY
12,,2022-02-28 18:26:51,2022-02-25,HSY,McCalman Jennifer,"VP, Chief Accounting Officer",F - Tax,$204.32,-29,2742,-1%,"-$5,925",,,,,HSY
