,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-01-18 17:56:41,2022-01-14,CHCT,Dupuy David H.,"EVP, CFO",A - Grant,$47.12,20680,173824,+14%,"+$974,442",,,,,CHCT
1,,2022-01-18 17:56:24,2022-01-14,CHCT,Wallace Timothy G,"COB, CEO, Pres",D - Sale to issuer,$47.12,-33710,942455,-3%,"-$1,588,415",,,,,CHCT
2,,2022-01-18 17:56:05,2022-01-14,CHCT,Meyer Timothy L.,EVP - Asset Management,A - Grant,$47.12,13260,55046,+32%,"+$624,811",,,,,CHCT
3,,2022-01-18 17:55:47,2022-01-14,CHCT,Stach Leigh Ann,"EVP, CAO",A - Grant,$47.12,17424,252473,+7%,"+$821,019",,,,,CHCT
4,,2021-10-15 16:33:08,2021-10-15,CHCT,Meyer Timothy L.,EVP - Asset Management,A - Grant,$45.84,219,41786,+1%,"+$10,039",,,,,CHCT
5,,2021-08-16 16:14:49,2021-08-12,CHCT,Dupuy David H.,"EVP, CFO",A - Grant,$49.32,21452,153144,+16%,"+$1,058,013",,,,,CHCT
6,,2021-08-16 16:12:45,2021-08-12,CHCT,Stach Leigh Ann,"EVP, CAO",A - Grant,$49.32,18076,235049,+8%,"+$891,508",,,,,CHCT
7,,2021-08-16 16:10:34,2021-08-12,CHCT,Wallace Timothy G,"COB, CEO, Pres",A - Grant,$49.32,34976,908745,+4%,"+$1,725,016",,,,,CHCT
8,,2021-07-30 16:09:50,2021-07-29,CHCT,Stach Leigh Ann,"EVP, CAO",A - Grant,$0.00,15980,216973,+8%,+$0,,,,,CHCT
9,,2021-07-30 16:08:01,2021-07-29,CHCT,Wallace Timothy G,"COB, CEO, Pres",A - Grant,$0.00,30922,873769,+4%,+$0,,,,,CHCT
10,,2021-07-30 16:06:07,2021-07-29,CHCT,Dupuy David H.,"EVP, CFO",A - Grant,$0.00,18966,131692,+17%,+$0,,,,,CHCT
11,,2021-05-21 16:09:42,2021-05-21,CHCT,Gardner Alan,Dir,A - Grant,$47.42,2531,39655,+7%,"+$120,020",,,,,CHCT
12,,2021-05-21 16:07:40,2021-05-21,CHCT,Van Horn R. Lawrence,Dir,A - Grant,$47.42,2193,27975,+9%,"+$103,992",,,,,CHCT
13,,2021-05-21 16:06:54,2021-05-21,CHCT,Hensley Robert Z,Dir,A - Grant,$47.42,1687,45586,+4%,"+$79,998",,,,,CHCT
14,,2021-05-21 16:06:00,2021-05-21,CHCT,Gulmi Claire M,Dir,A - Grant,$47.42,2278,18232,+14%,"+$108,023",,,,,CHCT
15,,2021-05-07 16:21:36,2021-05-06,CHCT,Van Horn R. Lawrence,Dir,A - Grant,$0.00,2037,25782,+9%,+$0,,,,,CHCT
16,,2021-05-07 16:19:42,2021-05-06,CHCT,Hensley Robert Z,Dir,A - Grant,$0.00,2037,43899,+5%,+$0,,,,,CHCT
17,,2021-05-07 16:17:21,2021-05-06,CHCT,Gardner Alan,Dir,A - Grant,$0.00,2037,37124,+6%,+$0,,,,,CHCT
18,,2021-05-07 16:16:34,2021-05-06,CHCT,Gulmi Claire M,Dir,A - Grant,$0.00,2037,15954,+15%,+$0,,,,,CHCT
19,,2021-05-03 16:55:40,2021-05-03,CHCT,Dupuy David H.,CFO,A - Grant,$0.00,5000,112726,+5%,+$0,,,,,CHCT
20,,2021-01-15 17:14:22,2021-01-15,CHCT,Stach Leigh Ann,"EVP, CAO",A - Grant,$46.21,16776,200993,+9%,"+$775,219",,,,,CHCT
21,,2021-01-15 17:11:54,2021-01-15,CHCT,Dupuy David H.,"EVP, CFO",A - Grant,$46.21,19910,107726,+23%,"+$920,041",,,,,CHCT
22,,2021-01-15 17:08:33,2021-01-15,CHCT,Wallace Timothy G,"COB, CEO, Pres",A - Grant,$46.21,32461,842847,+4%,"+$1,500,023",,,,,CHCT
23,,2020-08-17 16:17:57,2020-08-17,CHCT,Stach Leigh Ann,"EVP, CAO",A - Grant,$48.05,11562,184217,+7%,"+$555,554",,,,,CHCT
24,,2020-08-17 16:16:53,2020-08-17,CHCT,Dupuy David H.,"EVP, CFO",A - Grant,$48.05,13869,87816,+19%,"+$666,405",,,,,CHCT
25,,2020-08-17 16:15:46,2020-08-17,CHCT,Barnes W. Page,"EVP, COO",A - Grant,$48.05,13105,236135,+6%,"+$629,695",,,,,CHCT
26,,2020-08-17 16:14:32,2020-08-17,CHCT,Wallace Timothy G,"COB, CEO, Pres",A - Grant,$48.05,22820,810386,+3%,"+$1,096,501",,,,,CHCT
