,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-08-23 16:34:17,2022-08-22,VRT,Lim Cheryl H.J.,CHRO,A - Grant,$12.05,19336,19336,New,"+$232,999",,,,,VRT
1,,2022-04-12 16:38:01,2022-04-08,VRT,Niederpruem Gary John,"Chief Strategy, Dev. Officer",F - Tax,$13.54,-14337,150555,-9%,"-$194,123",,,,,VRT
2,,2022-04-12 16:37:34,2022-04-08,VRT,Albertazzi Giordano,Pres Americas,F - Tax,$13.54,-7515,152189,-5%,"-$101,753",,,,,VRT
3,,2022-04-12 16:36:52,2022-04-08,VRT,Haislet Sheryl,CIO,F - Tax,$13.54,-1845,12181,-13%,"-$24,981",,,,,VRT
4,,2022-04-12 16:36:34,2022-04-08,VRT,Forcier Jason,"COO, EVP, Infra., Solutions",F - Tax,$13.54,-15298,155405,-9%,"-$207,135",,,,,VRT
5,,2022-04-12 16:36:11,2022-04-08,VRT,Liang Stephen,CTO,F - Tax,$13.54,-16060,161118,-9%,"-$217,452",,,,,VRT
6,,2022-04-12 16:35:46,2022-04-08,VRT,Dowd Erin,CHRO,F - Tax,$13.54,-3367,23312,-13%,"-$45,589",,,,,VRT
7,,2022-04-12 16:35:26,2022-04-08,VRT,Johnson Patrick R.,EVP-Integrated Rack Solutions,F - Tax,$13.54,-14128,155489,-8%,"-$191,293",,,,,VRT
8,,2022-04-12 16:35:04,2022-04-08,VRT,Johnson Robert Joseph,CEO,F - Tax,$13.54,-94587,647984,-13%,"-$1,280,708",,,,,VRT
9,,2022-04-12 16:34:43,2022-04-08,VRT,Fallon David Joseph,CFO,F - Tax,$13.54,-19828,201554,-9%,"-$268,471",,,,,VRT
10,,2022-03-18 17:15:23,2022-03-18,VRT,Fallon David Joseph,CFO,P - Purchase,$13.47,13000,221091,+6%,"+$175,110",,,,,VRT
11,,2022-03-18 17:15:21,2022-03-16,VRT,Johnson Patrick R.,ExVP Integrated Rack Solutions,P - Purchase,$12.39,15000,169232,+10%,"+$185,850",,,,,VRT
12,,2022-03-04 08:45:35,2022-03-03,VRT,Johnson Patrick R.,EVP-Integrated Rack Systems,P - Purchase,$11.50,10000,154189,+7%,"+$115,000",,,,,VRT
13,,2022-03-01 16:32:58,2022-02-25,VRT,Johnson Robert Joseph,CEO,S - Sale,$12.77,-100000,741213,-12%,"-$1,277,000",,,,,VRT
14,,2021-12-20 16:35:52,2021-12-16,VRT,Johnson Robert Joseph,CEO,A - Grant,$0.00,243,840481,0%,+$0,,,,,VRT
15,,2021-12-20 16:35:29,2021-12-16,VRT,Sanghi Anand,"Pres AU, NZ, SE Asia, India",A - Grant,$0.00,13,41211,0%,+$0,,,,,VRT
16,,2021-12-20 16:35:11,2021-12-16,VRT,Haislet Sheryl,CIO,A - Grant,$0.00,5,13815,0%,+$0,,,,,VRT
17,,2021-12-20 16:34:51,2021-12-16,VRT,Liang Stephen,CTO,A - Grant,$0.00,43,177178,0%,+$0,,,,,VRT
18,,2021-12-20 16:34:31,2021-12-16,VRT,Fallon David Joseph,CFO,A - Grant,$0.00,53,208090,0%,+$0,,,,,VRT
19,,2021-12-20 16:34:06,2021-12-16,VRT,Hewitt John D.,Pres of Americas,A - Grant,$0.00,43,162199,0%,+$0,,,,,VRT
20,,2021-12-20 16:33:51,2021-12-16,VRT,Dowd Erin,CHRO,A - Grant,$0.00,9,26486,0%,+$0,,,,,VRT
21,,2021-12-20 16:33:35,2021-12-16,VRT,Niederpruem Gary John,"Chief Strategy, Dev Officer",A - Grant,$0.00,38,135864,0%,+$0,,,,,VRT
22,,2021-12-20 16:33:14,2021-12-16,VRT,Forcier Jason,"COO, EVP, Infra., Solutions",A - Grant,$0.00,43,169934,0%,+$0,,,,,VRT
23,,2021-12-20 16:32:51,2021-12-16,VRT,Zhu Robert Jincheng,"Pres, Vertiv North Asia",A - Grant,$0.00,9,29436,0%,+$0,,,,,VRT
24,,2021-12-20 16:32:27,2021-12-16,VRT,Johnson Patrick R.,EVP-Integrated Rack Solutions,A - Grant,$0.00,38,144013,0%,+$0,,,,,VRT
25,,2021-12-20 16:32:00,2021-12-16,VRT,Albertazzi Giordano,Pres of EMEA,A - Grant,$0.00,43,159704,0%,+$0,,,,,VRT
26,,2021-12-20 16:31:41,2021-12-16,VRT,Gill Stephanie L,"GC, Sec.",A - Grant,$0.00,13,32713,0%,+$0,,,,,VRT
27,,2021-11-09 16:07:43,2021-11-09,VRT,Monser Edward L,Dir,P - Purchase,$27.15,918,44918,+2%,"+$24,924",,,,,VRT
