,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-05-06 16:30:38,2022-05-04,DAL,Hauenstein Glen W,Pres,S - Sale,$43.55,-10000,267527,-4%,"-$435,500",,,,,DAL
1,,2022-05-02 17:13:05,2022-04-29,DAL,Smith Joanne D,"EVP, Chief People Officer",S - Sale,$44.14,-9024,120857,-7%,"-$398,319",,,,,DAL
2,,2022-04-26 16:31:24,2022-04-22,DAL,Creed Greg,Dir,P - Purchase,$44.03,11000,11000,New,"+$484,352",,,,,DAL
3,,2022-04-18 16:30:12,2022-04-14,DAL,Smith Joanne D,"EVP, Chief People Officer",S - Sale,$41.99,-6098,129881,-4%,"-$256,055",,,,,DAL
4,,2022-02-17 16:15:41,2022-02-16,DAL,Samant Rahul D,"EVP, Chief Info Officer",S - Sale,$44.37,-11885,61520,-16%,"-$527,337",,,,,DAL
5,,2022-02-03 17:16:07,2022-02-02,DAL,Carroll William C,"SVP, Fin, Controller",S - Sale,$40.08,-3580,23189,-13%,"-$143,486",,,,,DAL
6,,2021-12-01 16:30:12,2021-11-30,DAL,Taylor David S,Dir,P - Purchase,$35.59,6000,40580,+17%,"+$213,510",,,,,DAL
7,,2021-11-29 16:36:16,2021-11-26,DAL,Taylor David S,Dir,P - Purchase,$35.96,6000,34580,+21%,"+$215,784",,,,,DAL
8,,2021-09-02 16:30:14,2021-08-31,DAL,Laughter John E,"EVP, Chief of Operations",P - Purchase,$40.22,1250,25410,+5%,"+$50,269",,,,,DAL
9,,2021-08-05 16:49:22,2021-08-03,DAL,Taylor David S,Dir,P - Purchase,$39.30,5000,28580,+21%,"+$196,485",,,,,DAL
10,,2021-07-21 18:13:04,2021-07-19,DAL,Taylor David S,Dir,P - Purchase,$38.25,3000,23580,+15%,"+$114,750",,,,,DAL
11,,2021-05-21 20:30:13,2021-05-19,DAL,Huerta Michael P,Dir,P - Purchase,$46.08,500,16015,+3%,"+$23,039",,,,,DAL
12,,2021-03-01 16:15:25,2021-02-26,DAL,Samant Rahul D,"EVP, Chief Info Officer",S - Sale,$47.56,-6591,71667,-8%,"-$313,475",,,,,DAL
