,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2021-02-11 17:46:21,2021-02-09,WTM,Davis Morgan W,Dir,S - Sale,"$1,133.28",-1500,8404,-15%,"-$1,699,923",,,,,WTM
1,,2020-03-25 16:10:58,2020-03-24,WTM,Davis Morgan W,Dir,P - Purchase,$757.61,1050,9689,+12%,"+$795,486",,,,,WTM
2,,2019-12-11 16:31:49,2019-12-10,WTM,Smith Lowndes Andrew,Dir,S - Sale,"$1,105.76",-200,1102,-15%,"-$221,152",,,,,WTM
3,,2019-08-09 16:01:53,2019-08-08,WTM,Smith Lowndes Andrew,Dir,S - Sale,"$1,086.21",-1000,1302,-43%,"-$1,086,208",,,,,WTM
4,,2019-06-26 11:29:18,2019-06-24,WTM,Seelig Robert Lawrence,"EVP, GC",S - Sale,"$1,046.09",-1000,16888,-6%,"-$1,046,093",,,,,WTM
5,,2019-06-20 08:32:56,2019-06-18,WTM,Palmer Jess Brian,Chief Accounting Officer,S - Sale,"$1,016.57",-431,3155,-12%,"-$438,142",,,,,WTM
6,,2019-06-10 16:51:06,2019-06-10,WTM,Smith Lowndes Andrew,Dir,S - Sale,"$1,004.70",-500,2302,-18%,"-$502,352",,,,,WTM
7,,2019-05-10 16:59:35,2019-05-09,WTM,Seelig Robert Lawrence,"EVP, GC",S - Sale,$977.98,-1083,17883,-6%,"-$1,059,154",,,,,WTM
8,M,2019-04-25 17:06:57,2019-04-23,WTM,Davis Morgan W,Dir,S - Sale,$918.22,-1250,9639,-11%,"-$1,147,770",,,,,WTM
9,,2019-04-17 16:17:18,2019-04-16,WTM,Davis Morgan W,Dir,S - Sale,$912.90,-354,10889,-3%,"-$323,167",,,,,WTM
10,M,2019-04-12 16:32:13,2019-04-10,WTM,Davis Morgan W,Dir,S - Sale,$916.14,-997,11243,-8%,"-$913,392",,,,,WTM
11,,2019-04-05 16:37:44,2019-04-04,WTM,Davis Morgan W,Dir,S - Sale,$923.65,-910,12240,-7%,"-$840,522",,,,,WTM
12,M,2019-04-02 21:00:31,2019-04-01,WTM,Davis Morgan W,Dir,S - Sale,$924.40,-1214,13150,-8%,"-$1,122,226",,,,,WTM
13,,2019-03-28 16:30:54,2019-03-27,WTM,Davis Morgan W,Dir,S - Sale,$922.66,-601,14364,-4%,"-$554,519",,,,,WTM
14,,2019-03-27 18:03:36,2019-03-26,WTM,Tanner David Allen,Dir,P - Purchase,$918.45,500,688,+266%,"+$459,223",,,,,WTM
15,,2019-03-26 20:40:50,2019-03-26,WTM,Smith Lowndes Andrew,Dir,S - Sale,$916.70,-400,2552,-14%,"-$366,680",,,,,WTM
16,,2019-03-25 16:37:52,2019-03-22,WTM,Davis Morgan W,Dir,S - Sale,$914.00,-709,14965,-5%,"-$648,026",,,,,WTM
17,,2019-03-20 16:52:53,2019-03-19,WTM,Davis Morgan W,Dir,S - Sale,$925.21,-954,15674,-6%,"-$882,650",,,,,WTM
18,,2019-03-14 17:22:53,2019-03-13,WTM,Davis Morgan W,Dir,S - Sale,$907.94,-631,16628,-4%,"-$572,910",,,,,WTM
19,M,2019-03-13 16:06:56,2019-03-11,WTM,Brouillette Yves,Dir,S - Sale,$908.52,-3360,3717,-47%,"-$3,052,610",,,,,WTM
20,M,2019-03-07 16:22:44,2019-03-05,WTM,Seelig Robert Lawrence,"EVP, GC",S - Sale,$954.29,-2000,18966,-10%,"-$1,908,583",,,,,WTM
21,,2018-12-21 08:43:00,2018-12-20,WTM,Smith Lowndes Andrew,Dir,S - Sale,$845.85,-200,2952,-6%,"-$169,169",,,,,WTM
