,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2021-12-22 17:18:57,2021-12-20,FLOW,Ryan Peter J.,"Chief People Officer, GC",F - Tax,$85.49,-2912,16777,-15%,"-$248,947",,,,,FLOW
1,D,2021-12-22 17:18:57,2021-12-20,FLOW,Ryan Peter J.,"Chief People Officer, GC",M - OptEx,$85.49,6509,16777,+63%,"+$556,454",,,,,FLOW
2,D,2021-12-22 16:53:43,2021-12-20,FLOW,Michael Marc G.,"Pres, CEO",F - Tax,$85.49,-34450,220626,-14%,"-$2,945,131",,,,,FLOW
3,D,2021-12-22 16:53:43,2021-12-20,FLOW,Michael Marc G.,"Pres, CEO",M - OptEx,$42.01,77063,220626,+54%,"+$3,237,335",,,,,FLOW
4,D,2021-12-22 16:52:42,2021-12-20,FLOW,Jeffers Alvin Tyrone,"VP, Global Mfg, Supply Chain",F - Tax,$85.49,-5012,14518,-26%,"-$428,476",,,,,FLOW
5,D,2021-12-22 16:52:42,2021-12-20,FLOW,Jeffers Alvin Tyrone,"VP, Global Mfg, Supply Chain",M - OptEx,$85.49,11208,14518,+339%,"+$958,172",,,,,FLOW
6,D,2021-12-22 16:51:32,2021-12-20,FLOW,Easley Jaime Manson,"VP, CFO",F - Tax,$85.49,-6575,24761,-21%,"-$562,097",,,,,FLOW
7,D,2021-12-22 16:51:32,2021-12-20,FLOW,Easley Jaime Manson,"VP, CFO",M - OptEx,$85.49,15622,24761,+171%,"+$1,335,525",,,,,FLOW
8,D,2021-12-22 16:50:11,2021-12-20,FLOW,Eamigh Kevin,"CIO, VP, Global Bus. Serv.",F - Tax,$85.49,-4205,44162,-9%,"-$359,485",,,,,FLOW
9,D,2021-12-22 16:50:11,2021-12-20,FLOW,Eamigh Kevin,"CIO, VP, Global Bus. Serv.",M - OptEx,$85.49,11208,44162,+34%,"+$958,172",,,,,FLOW
10,D,2021-12-22 16:48:01,2021-12-20,FLOW,Buscher Melissa,"CCO, CMO",F - Tax,$85.49,-578,1301,-31%,"-$49,413",,,,,FLOW
11,D,2021-12-22 16:48:01,2021-12-20,FLOW,Buscher Melissa,"CCO, CMO",M - OptEx,$85.49,1288,1301,>999%,"+$110,111",,,,,FLOW
12,D,2021-06-14 18:28:12,2021-06-10,FLOW,Ryan Peter J.,"Chief People Officer, GC",F - Tax,$66.21,-1124,13197,-8%,"-$74,420",,,,,FLOW
13,D,2021-06-14 18:28:12,2021-06-10,FLOW,Ryan Peter J.,"Chief People Officer, GC",M - OptEx,$0.00,2514,13197,+24%,+$0,,,,,FLOW
14,,2021-05-26 17:10:52,2021-05-24,FLOW,Campbell Patrick D,Dir,S - Sale,$68.09,-10000,13279,-43%,"-$680,900",,,,,FLOW
15,,2021-05-14 18:13:33,2021-05-12,FLOW,Abulaban Majdi,Dir,A - Grant,$0.00,1949,12764,+18%,+$0,,,,,FLOW
16,,2021-05-14 18:13:05,2021-05-12,FLOW,Rowland Suzanne B,Dir,A - Grant,$0.00,1949,11194,+21%,+$0,,,,,FLOW
17,,2021-05-14 18:12:39,2021-05-12,FLOW,Roberts Sonya M.,Dir,A - Grant,$0.00,1949,2633,+285%,+$0,,,,,FLOW
18,,2021-05-14 18:12:00,2021-05-12,FLOW,Hull Robert F Jr,Dir,A - Grant,$0.00,1949,32643,+6%,+$0,,,,,FLOW
19,,2021-05-14 18:11:28,2021-05-12,FLOW,Singer David V,Dir,A - Grant,$0.00,1949,23858,+9%,+$0,,,,,FLOW
20,,2021-05-14 18:11:01,2021-05-12,FLOW,Campbell Patrick D,Dir,A - Grant,$0.00,1949,23279,+9%,+$0,,,,,FLOW
21,,2021-05-14 18:10:28,2021-05-12,FLOW,Altman Anne K.,Dir,A - Grant,$0.00,1949,22022,+10%,+$0,,,,,FLOW
22,,2021-05-14 18:10:06,2021-05-12,FLOW,Pratt Jonathan M,Dir,A - Grant,$0.00,1949,4025,+94%,+$0,,,,,FLOW
23,D,2021-03-11 18:40:01,2021-03-09,FLOW,Jeffers Alvin Tyrone,"VP, Global Mfg, Supply Chain",F - Tax,$68.52,-828,8322,-9%,"-$56,735",,,,,FLOW
24,D,2021-03-11 18:39:39,2021-03-09,FLOW,Easley Jaime Manson,"VP, CFO",F - Tax,$68.52,-298,15726,-2%,"-$20,419",,,,,FLOW
25,D,2021-03-11 18:39:17,2021-03-09,FLOW,Ryan Peter J.,"VP, Secretary, GC",F - Tax,$68.52,-354,11803,-3%,"-$24,256",,,,,FLOW
26,D,2021-03-11 18:39:17,2021-03-09,FLOW,Ryan Peter J.,"VP, Secretary, GC",M - OptEx,$0.00,788,11803,+7%,+$0,,,,,FLOW
