,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2019-01-03 16:05:41,2019-01-01,ENLK,Brooks Alaina K,"EVP, CL, AO, Secretary",F - Tax,$11.01,-5232,75416,-6%,"-$57,604",,,,,ENLK
1,,2019-01-03 16:05:40,2019-01-01,ENLK,Garberding Michael,"Pres, CEO",F - Tax,$11.01,-32548,430155,-7%,"-$358,353",,,,,ENLK
2,,2019-01-03 16:05:39,2019-01-01,ENLK,Lamb Benjamin D,"EVP, COO",F - Tax,$11.01,-21087,262108,-7%,"-$232,168",,,,,ENLK
3,,2019-01-03 16:05:38,2019-01-01,ENLK,McAden Susan J,"VP Accounting, CAO",F - Tax,$11.01,-2140,25324,-8%,"-$23,561",,,,,ENLK
4,,2019-01-03 16:05:37,2019-01-01,ENLK,Davis Barry E,Exec COB,F - Tax,$11.01,-50426,689986,-7%,"-$555,190",,,,,ENLK
5,,2018-10-23 17:24:54,2018-10-19,ENLK,Goldman Sachs Group Inc,10%,P - Purchase,$18.26,16700,449622,+4%,"+$304,942",,,,,ENLK
6,M,2018-09-13 14:04:19,2018-08-23,ENLK,Goldman Sachs Group Inc,10%,P - Purchase,$18.74,433421,474731,>999%,"+$8,120,490",,,,,ENLK
7,,2018-08-08 16:01:59,2018-08-06,ENLK,Brooks Alaina K,"EVP, CL, AO, Secretary",S - Sale,$17.65,-55619,80648,-41%,"-$981,675",,,,,ENLK
8,,2018-08-03 18:35:51,2018-07-18,ENLK,Hummel McMillan,"EVP, Business Unit Pres",A - Grant,$0.00,65931,156357,+73%,+$0,,,,,ENLK
9,M,2018-08-03 18:35:51,2018-07-18,ENLK,Hummel McMillan,"EVP, Business Unit Pres",F - Tax,$15.99,-63810,156357,-29%,"-$1,020,460",,,,,ENLK
