,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2016-03-17 09:59:37,2016-03-15,ANAD,Van Saders John,"EVP, COO",M - OptEx,$0.85,101940,0,-100%,"+$86,649",,,,,ANAD
1,D,2016-03-17 06:05:21,2016-03-15,ANAD,Rein Harry T,Dir,M - OptEx,$0.85,60000,0,-100%,"+$51,000",,,,,ANAD
2,D,2016-03-16 21:59:10,2016-03-15,ANAD,Gallagher Terrence G,"EVP, CFO",M - OptEx,$0.85,82150,0,-100%,"+$69,828",,,,,ANAD
3,D,2016-03-16 21:57:37,2016-03-15,ANAD,Cresci David J,Pres,M - OptEx,$0.85,119691,0,-100%,"+$101,737",,,,,ANAD
4,,2016-03-16 21:38:26,2016-03-15,ANAD,Laverick Timothy M Sr.,SVP Infrastructure Products,M - OptEx,$0.85,94692,0,-100%,"+$80,488",,,,,ANAD
5,,2016-03-16 21:38:18,2016-03-15,ANAD,Kelson Richard B,Dir,M - OptEx,$0.85,33334,0,-100%,"+$28,334",,,,,ANAD
6,,2016-03-16 21:38:11,2016-03-15,ANAD,Strigl Dennis F,Dir,M - OptEx,$0.85,60000,0,-100%,"+$51,000",,,,,ANAD
7,D,2016-03-16 21:29:22,2016-03-15,ANAD,Miller Jerry Lee,"SVP Worldwide Sales, Apps",M - OptEx,$0.85,84693,0,-100%,"+$71,989",,,,,ANAD
8,D,2016-03-16 21:18:22,2016-03-15,ANAD,Michels Ronald,"COB, CEO",M - OptEx,$0.85,196776,0,-100%,"+$167,260",,,,,ANAD
9,D,2016-01-05 17:56:34,2015-12-31,ANAD,Gallagher Terrence G,"EVP, CFO",M - OptEx,$0.53,5000,433374,+1%,"+$2,635",,,,,ANAD
10,D,2016-01-05 17:56:27,2015-12-31,ANAD,Michels Ronald,"COB, CEO",M - OptEx,$0.53,5000,1342802,0%,"+$2,635",,,,,ANAD
11,D,2015-12-31 16:05:52,2015-12-30,ANAD,Miller Jerry Lee,"SVP Worldwide Sales, Apps",S - Sale+OE,$0.54,-25637,305905,-8%,"-$13,844",,,,,ANAD
12,,2015-12-31 16:05:46,2015-12-30,ANAD,Van Saders John,COO,S - Sale,$0.54,-37448,403189,-8%,"-$20,222",,,,,ANAD
