,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-03-09 16:29:36,2022-03-07,IMAX,Bassani Jacqueline,"EVP, Chief People Officer",F - Tax,$18.13,-6622,42666,-13%,"-$120,057",,,,,IMAX
1,D,2022-03-09 16:29:36,2022-03-07,IMAX,Bassani Jacqueline,"EVP, Chief People Officer",M - OptEx,$0.00,17176,42666,+67%,+$0,,,,,IMAX
2,D,2022-03-09 16:29:20,2022-03-07,IMAX,Delaney Kevin M,"SVP, Finance, Controller",F - Tax,$18.13,-2556,6595,-28%,"-$46,340",,,,,IMAX
3,D,2022-03-09 16:29:20,2022-03-07,IMAX,Delaney Kevin M,"SVP, Finance, Controller",M - OptEx,$0.00,6117,6595,>999%,+$0,,,,,IMAX
4,D,2022-03-09 16:29:00,2022-03-07,IMAX,Colligan Megan,"Pres, IMAX Entertainment",F - Tax,$18.13,-25717,98202,-21%,"-$466,249",,,,,IMAX
5,D,2022-03-09 16:29:00,2022-03-07,IMAX,Colligan Megan,"Pres, IMAX Entertainment",M - OptEx,$0.00,67559,98202,+220%,+$0,,,,,IMAX
6,D,2022-03-09 16:28:42,2022-03-07,IMAX,Dolci Giovanni M.,Chief Sales Officer,F - Tax,$18.13,-4094,24299,-14%,"-$74,224",,,,,IMAX
7,D,2022-03-09 16:28:42,2022-03-07,IMAX,Dolci Giovanni M.,Chief Sales Officer,M - OptEx,$0.00,8613,24299,+55%,+$0,,,,,IMAX
8,D,2022-03-09 16:28:27,2022-03-07,IMAX,Tu Denny,CMO,F - Tax,$18.13,-5410,18763,-22%,"-$98,083",,,,,IMAX
9,D,2022-03-09 16:28:27,2022-03-07,IMAX,Tu Denny,CMO,M - OptEx,$0.00,14217,18763,+313%,+$0,,,,,IMAX
10,D,2022-03-09 16:28:17,2022-03-07,IMAX,Welton Mark,"Pres, IMAX Theatres",F - Tax,$18.13,-30573,89173,-26%,"-$554,288",,,,,IMAX
11,D,2022-03-09 16:28:17,2022-03-07,IMAX,Welton Mark,"Pres, IMAX Theatres",M - OptEx,$0.00,56828,89173,+176%,+$0,,,,,IMAX
12,D,2022-03-09 16:27:47,2022-03-07,IMAX,Lister Robert D,"Chief Legal, Sr EVP",F - Tax,$18.13,-39752,155728,-20%,"-$720,704",,,,,IMAX
13,D,2022-03-09 16:27:47,2022-03-07,IMAX,Lister Robert D,"Chief Legal, Sr EVP",M - OptEx,$0.00,69632,155728,+81%,+$0,,,,,IMAX
14,D,2022-03-09 16:27:31,2022-03-07,IMAX,Weissman Kenneth Ian,"SVP, Corporate Secretary",F - Tax,$18.13,-3609,28238,-11%,"-$65,431",,,,,IMAX
15,D,2022-03-09 16:27:31,2022-03-07,IMAX,Weissman Kenneth Ian,"SVP, Corporate Secretary",M - OptEx,$0.00,8757,28238,+45%,+$0,,,,,IMAX
16,D,2022-01-04 16:30:45,2021-12-31,IMAX,Sparacio Joseph,Interim CFO,F - Tax,$17.84,-15838,13923,-53%,"-$282,550",,,,,IMAX
17,D,2022-01-04 16:30:45,2021-12-31,IMAX,Sparacio Joseph,Interim CFO,M - OptEx,$0.00,29761,13923,-188%,+$0,,,,,IMAX
18,D,2021-12-15 16:30:19,2021-12-13,IMAX,Bassani Jacqueline,"EVP, Chief People Officer",F - Tax,$17.35,-4082,25550,-14%,"-$70,823",,,,,IMAX
19,D,2021-12-15 16:30:19,2021-12-13,IMAX,Bassani Jacqueline,"EVP, Chief People Officer",M - OptEx,$0.00,10644,25550,+71%,+$0,,,,,IMAX
20,D,2021-12-03 18:00:27,2021-12-01,IMAX,Welton Mark,"Pres, IMAX Theatres",A - Grant,$0.00,10791,72934,+17%,+$0,,,,,IMAX
21,DM,2021-12-03 18:00:27,2021-12-01,IMAX,Welton Mark,"Pres, IMAX Theatres",S - Sale+OE,$16.39,-20807,72934,-22%,"-$341,032",,,,,IMAX
22,D,2021-12-03 18:00:25,2021-12-01,IMAX,Dolci Giovanni M.,Chief Sales Officer,F - Tax,$15.92,-769,18931,-4%,"-$12,242",,,,,IMAX
23,D,2021-12-03 18:00:25,2021-12-01,IMAX,Dolci Giovanni M.,Chief Sales Officer,M - OptEx,$0.00,1618,18931,+9%,+$0,,,,,IMAX
24,D,2021-12-03 18:00:22,2021-12-01,IMAX,Tu Denny,CMO,F - Tax,$15.92,-560,8898,-6%,"-$8,915",,,,,IMAX
25,D,2021-12-03 18:00:22,2021-12-01,IMAX,Tu Denny,CMO,M - OptEx,$0.00,1618,8898,+22%,+$0,,,,,IMAX
26,D,2021-12-03 18:00:19,2021-12-01,IMAX,Weissman Kenneth Ian,"SVP, Corporate Secretary",F - Tax,$15.92,-845,21778,-4%,"-$13,452",,,,,IMAX
27,D,2021-12-03 18:00:19,2021-12-01,IMAX,Weissman Kenneth Ian,"SVP, Corporate Secretary",M - OptEx,$0.00,2157,21778,+11%,+$0,,,,,IMAX
28,,2021-11-12 16:03:23,2021-11-09,IMAX,Lister Robert D,"Chief Legal, Sr EVP",S - Sale,$20.39,-25000,150848,-14%,"-$509,860",,,,,IMAX
29,D,2021-06-14 17:25:09,2021-06-10,IMAX,Macmillan Michael,Dir,F - Tax,$22.55,-2990,49085,-6%,"-$67,425",,,,,IMAX
30,D,2021-06-14 17:25:09,2021-06-10,IMAX,Macmillan Michael,Dir,M - OptEx,$0.00,5585,49085,+13%,+$0,,,,,IMAX
31,D,2021-06-14 17:24:50,2021-06-10,IMAX,Throop Darren D,Dir,F - Tax,$22.55,-4067,34997,-10%,"-$91,711",,,,,IMAX
32,D,2021-06-14 17:24:50,2021-06-10,IMAX,Throop Darren D,Dir,M - OptEx,$0.00,7596,34997,+28%,+$0,,,,,IMAX
33,D,2021-06-14 17:24:32,2021-06-10,IMAX,Demirian Eric A,Dir,F - Tax,$22.55,-2990,93157,-3%,"-$67,425",,,,,IMAX
34,D,2021-06-14 17:24:32,2021-06-10,IMAX,Demirian Eric A,Dir,M - OptEx,$0.00,5585,93157,+6%,+$0,,,,,IMAX
35,D,2021-06-14 17:00:29,2021-06-10,IMAX,Pamon Steve,Dir,M - OptEx,$0.00,5585,5585,New,+$0,,,,,IMAX
