,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-09 17:02:23,2022-03-07,KEY,Highsmith Carlton L,Dir,S - Sale,$22.86,-5362,64874,-8%,"-$122,575",,,,,KEY
1,,2022-03-02 16:22:03,2022-02-28,KEY,Warder Jamie,Head of Digital Banking,S - Sale,$24.80,-9632,22095,-30%,"-$238,874",,,,,KEY
2,,2022-03-02 16:21:34,2022-03-01,KEY,Kimble Donald R,"CFO, CAO, Vice Chair",A - Grant,$0.00,32450,440990,+8%,+$0,,,,,KEY
3,,2022-03-02 16:21:34,2022-03-01,KEY,Kimble Donald R,"CFO, CAO, Vice Chair",F - Tax,$22.99,-15122,440990,-3%,"-$347,655",,,,,KEY
4,D,2022-02-28 16:28:54,2022-02-24,KEY,Schosser Douglas M,Chief Accounting Officer,F - Tax,$24.13,-612,33542,-2%,"-$14,768",,,,,KEY
5,D,2022-02-28 16:28:54,2022-02-24,KEY,Schosser Douglas M,Chief Accounting Officer,M - OptEx,$0.00,2016,33542,+6%,+$0,,,,,KEY
6,D,2022-02-28 16:28:08,2022-02-24,KEY,Ryan Kevin Thomas,Chief Risk Review Officer,F - Tax,$24.13,-770,129499,-1%,"-$18,580",,,,,KEY
7,D,2022-02-28 16:28:08,2022-02-24,KEY,Ryan Kevin Thomas,Chief Risk Review Officer,M - OptEx,$0.00,2160,129499,+2%,+$0,,,,,KEY
8,D,2022-02-28 16:18:12,2022-02-24,KEY,Midkiff Mark W,Chief Risk Officer,F - Tax,$24.13,-2874,61202,-4%,"-$69,350",,,,,KEY
9,D,2022-02-28 16:18:12,2022-02-24,KEY,Midkiff Mark W,Chief Risk Officer,M - OptEx,$0.00,6336,61202,+12%,+$0,,,,,KEY
10,D,2022-02-28 16:17:24,2022-02-24,KEY,Mago Angela G,Head of Commercial Bank,F - Tax,$24.13,-4180,195716,-2%,"-$100,863",,,,,KEY
11,D,2022-02-28 16:17:24,2022-02-24,KEY,Mago Angela G,Head of Commercial Bank,M - OptEx,$0.00,9215,195716,+5%,+$0,,,,,KEY
12,D,2022-02-28 16:16:16,2022-02-24,KEY,Kimble Donald R,"CFO, CAO, Vice Chair",F - Tax,$24.13,-5905,423662,-1%,"-$142,488",,,,,KEY
13,D,2022-02-28 16:16:16,2022-02-24,KEY,Kimble Donald R,"CFO, CAO, Vice Chair",M - OptEx,$0.00,12670,423662,+3%,+$0,,,,,KEY
14,D,2022-02-28 16:15:24,2022-02-24,KEY,Khayat Clark H,Chief Strategy Officer,F - Tax,$24.13,-1829,91392,-2%,"-$44,134",,,,,KEY
15,D,2022-02-28 16:15:24,2022-02-24,KEY,Khayat Clark H,Chief Strategy Officer,M - OptEx,$0.00,4031,91392,+5%,+$0,,,,,KEY
16,D,2022-02-28 16:14:46,2022-02-24,KEY,Gorman Christopher M.,"COB, CEO",F - Tax,$24.13,-8359,829780,-1%,"-$201,703",,,,,KEY
17,D,2022-02-28 16:14:46,2022-02-24,KEY,Gorman Christopher M.,"COB, CEO",M - OptEx,$0.00,18430,829780,+2%,+$0,,,,,KEY
18,D,2022-02-28 16:12:52,2022-02-24,KEY,Evans Trina M,"Dir, Corporate Center",F - Tax,$24.13,-2220,80436,-3%,"-$53,569",,,,,KEY
19,D,2022-02-28 16:12:52,2022-02-24,KEY,Evans Trina M,"Dir, Corporate Center",M - OptEx,$0.00,4895,80436,+6%,+$0,,,,,KEY
