,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-05-18 16:29:45,2022-05-16,CL,Shotts Philip G.,"VP, Controller",S - Sale+OE,$78.52,-10000,99783,-9%,"-$785,190",,,,,CL
1,D,2022-05-18 16:27:34,2022-05-16,CL,Kooyman John W,Chief of Staff,S - Sale+OE,$78.49,-19683,17343,-53%,"-$1,544,990",,,,,CL
2,,2022-05-12 16:49:11,2022-05-11,CL,Kooyman John W,Chief of Staff,S - Sale,$77.06,-2600,17308,-13%,"-$200,345",,,,,CL
3,,2022-02-22 16:35:26,2022-02-18,CL,Verduin Patricia,CTO,S - Sale,$79.28,-6306,69057,-8%,"-$499,913",,,,,CL
4,,2022-02-22 16:35:16,2022-02-18,CL,Shotts Philip G.,"VP, Controller",S - Sale,$79.19,-2461,99312,-2%,"-$194,898",,,,,CL
5,,2022-02-22 16:35:10,2022-02-18,CL,Massey Sally,CHRO,S - Sale,$79.17,-1624,15388,-10%,"-$128,570",,,,,CL
6,,2022-02-22 16:34:59,2022-02-18,CL,Kooyman John W,Chief of Staff,S - Sale,$79.22,-3023,19760,-13%,"-$239,488",,,,,CL
7,,2022-02-22 16:34:58,2022-02-18,CL,Wallace Noel R.,"COB, Pres, CEO",S - Sale,$79.33,-38583,323011,-11%,"-$3,060,824",,,,,CL
8,,2022-02-22 16:34:54,2022-02-18,CL,Daniels Jennifer,"CLO, Secretary",S - Sale,$79.25,-8812,49085,-15%,"-$698,354",,,,,CL
9,D,2022-02-15 17:29:04,2022-02-14,CL,Bilbrey John P,Dir,S - Sale+OE,$78.66,-4917,26568,-16%,"-$386,773",,,,,CL
10,D,2022-02-11 16:21:12,2022-02-09,CL,Tsourapas Panagiotis,"Grp Pres, Eur,Developing Mkts",S - Sale+OE,$81.00,-25000,55753,-31%,"-$2,025,000",,,,,CL
11,D,2022-02-04 16:44:20,2022-02-03,CL,Daniels Jennifer,"CLO, Secretary",S - Sale+OE,$82.93,-40580,41061,-50%,"-$3,365,239",,,,,CL
12,D,2022-02-04 16:43:08,2022-02-03,CL,Cahill John T,Dir,S - Sale+OE,$83.16,-5389,51557,-9%,"-$448,128",,,,,CL
13,D,2022-02-04 16:43:02,2022-02-02,CL,Verduin Patricia,CTO,S - Sale+OE,$82.39,-51194,62864,-45%,"-$4,217,930",,,,,CL
14,D,2022-02-04 16:43:01,2022-02-02,CL,Polk Michael B,Dir,S - Sale+OE,$82.74,-4681,21122,-18%,"-$387,312",,,,,CL
15,D,2022-02-04 16:42:56,2022-02-02,CL,Harris C Martin,Dir,S - Sale+OE,$82.76,-4491,14650,-23%,"-$371,675",,,,,CL
16,D,2022-02-04 16:42:50,2022-02-02,CL,Norrington Lorrie M,Dir,S - Sale+OE,$82.75,-5389,23494,-19%,"-$445,953",,,,,CL
17,D,2022-02-04 16:42:46,2022-02-02,CL,Sadove Stephen I,Dir,S - Sale+OE,$82.66,-5389,31418,-15%,"-$445,448",,,,,CL
18,,2021-11-09 16:29:03,2021-11-08,CL,Kooyman John W,Chief of Staff,S - Sale,$77.15,-576,17079,-3%,"-$44,436",,,,,CL
19,DM,2021-11-08 16:29:07,2021-11-04,CL,Wallace Noel R.,"COB, Pres, CEO",S - Sale+OE,$77.27,-245200,288859,-46%,"-$18,946,201",,,,,CL
20,,2021-09-15 16:57:19,2021-09-14,CL,Massey Sally,CHRO,S - Sale,$77.18,-610,14114,-4%,"-$47,079",,,,,CL
21,,2021-09-15 16:57:02,2021-09-14,CL,Kooyman John W,Chief of Staff,S - Sale,$77.18,-635,17593,-3%,"-$49,008",,,,,CL
22,D,2021-08-18 17:01:41,2021-08-16,CL,Shotts Philip G.,"VP, Controller",S - Sale+OE,$79.95,-12737,95935,-12%,"-$1,018,323",,,,,CL
23,D,2021-08-09 17:06:55,2021-08-05,CL,Daniels Jennifer,"CLO, Secretary",S - Sale+OE,$79.11,-20290,41309,-33%,"-$1,605,136",,,,,CL
24,D,2021-08-06 18:35:54,2021-08-04,CL,Norrington Lorrie M,Dir,S - Sale+OE,$78.02,-1898,22704,-8%,"-$148,083",,,,,CL
25,D,2021-05-12 17:05:17,2021-05-10,CL,Daniels Jennifer,"CLO, Secretary",S - Sale+OE,$82.62,-20289,41266,-33%,"-$1,676,302",,,,,CL
26,D,2021-05-12 17:05:08,2021-05-10,CL,Massey Sally,CHRO,S - Sale+OE,$83.67,-5733,14598,-28%,"-$479,651",,,,,CL
27,D,2021-05-10 17:07:58,2021-05-06,CL,Kooyman John W,Chief of Staff,S - Sale+OE,$82.07,-11195,18087,-38%,"-$918,729",,,,,CL
28,,2021-05-07 17:12:31,2021-05-05,CL,Sadove Stephen I,Dir,S - Sale,$81.30,-8000,29068,-22%,"-$650,390",,,,,CL
29,D,2021-05-07 17:12:20,2021-05-05,CL,Wallace Noel R.,"COB, Pres, CEO",S - Sale+OE,$81.03,-25279,280393,-8%,"-$2,048,383",,,,,CL
