,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2007-02-16 18:05:29,2007-02-14,SELA,Flannery Kevin S,Dir,D - Sale to issuer,$0.00,-81129,0,-100%,-$0,,,,,SELA
1,,2007-02-16 18:04:43,2007-02-14,SELA,Mouquin Charles H,Dir,D - Sale to issuer,$0.16,-282713,0,-100%,"-$43,852",,,,,SELA
2,,2007-02-16 18:04:29,2007-02-14,SELA,Holmes Ned S,Dir,D - Sale to issuer,$0.00,-83821,0,-100%,-$0,,,,,SELA
3,,2007-02-16 18:04:19,2007-02-14,SELA,Black C Robert,Dir,D - Sale to issuer,$0.00,-73821,0,-100%,-$0,,,,,SELA
4,D,2007-02-16 18:00:41,2007-02-14,SELA,Zeidman Fred S,Chairman of the BOD,D - Sale to issuer,$0.00,-75329,0,-100%,-$0,,,,,SELA
5,,2007-02-16 17:32:36,2007-02-14,SELA,Golding Jay H,Dir,D - Sale to issuer,$0.00,-176129,0,-100%,-$0,,,,,SELA
6,,2007-02-16 17:32:12,2007-02-14,SELA,Smith Garis C,"Pres, Olympic Seismic",D - Sale to issuer,$0.00,-198493,0,-100%,-$0,,,,,SELA
7,,2007-02-16 17:31:47,2007-02-14,SELA,Simon Robert J II,"Pres, Seitel Data Ltd.",D - Sale to issuer,$0.00,-511261,0,-100%,-$0,,,,,SELA
8,,2007-02-16 17:31:16,2007-02-14,SELA,Restrepo William J,"EVP, CFO",D - Sale to issuer,$0.00,-548555,0,-100%,-$0,,,,,SELA
9,,2007-02-16 17:30:48,2007-02-14,SELA,Anderson Donna L,Controller,D - Sale to issuer,$0.00,-27987,0,-100%,-$0,,,,,SELA
10,,2007-02-16 16:02:36,2007-02-14,SELA,Kendrick Marcia H,"SVP, CAO",D - Sale to issuer,$0.02,-249330,0,-100%,"-$4,928",,,,,SELA
11,,2007-02-16 16:02:20,2007-02-14,SELA,Callaghan Kevin P,"COO, EVP",D - Sale to issuer,$0.00,-722451,0,-100%,-$0,,,,,SELA
12,,2007-02-16 16:02:02,2007-02-14,SELA,Monson Robert D,"CEO, Pres",D - Sale to issuer,$0.00,-1531319,0,-100%,-$0,,,,,SELA
13,,2007-02-12 16:14:25,2007-02-09,SELA,Anderson Donna L,Controller,F - Tax,$0.00,-1094,27987,-4%,-$0,,,,,SELA
14,,2007-02-12 15:55:15,2007-02-09,SELA,Restrepo William J,"EVP, CFO",F - Tax,$0.00,-4039,548555,-1%,-$0,,,,,SELA
15,,2007-02-12 15:48:56,2007-02-09,SELA,Callaghan Kevin P,"COO, EVP",F - Tax,$0.00,-15977,722451,-2%,-$0,,,,,SELA
16,,2007-02-12 15:43:31,2007-02-09,SELA,Kendrick Marcia H,"SVP, CAO",F - Tax,$0.00,-3861,249330,-2%,-$0,,,,,SELA
17,,2007-02-12 15:43:11,2007-02-09,SELA,Monson Robert D,"CEO, Pres",F - Tax,$0.00,-40545,1531319,-3%,-$0,,,,,SELA
18,,2007-02-12 12:10:17,2007-02-09,SELA,Simon Robert J II,"Pres, Seitel Data Ltd.",F - Tax,$0.00,-12850,511261,-2%,-$0,,,,,SELA
19,,2007-01-05 16:40:20,2007-01-03,SELA,Kamin Peter H,"Dir, 10%",A - Grant,$0.00,50000,102561024,0%,+$0,,,,,SELA
20,,2007-01-05 16:39:28,2007-01-03,SELA,Spivy Gregory P,Dir,A - Grant,$0.00,25000,45833,+120%,+$0,,,,,SELA
21,,2007-01-05 11:40:35,2007-01-03,SELA,Monson Robert D,"CEO, Pres",A - Grant,$0.00,269665,1571864,+21%,+$0,,,,,SELA
22,,2007-01-05 11:40:35,2007-01-03,SELA,Monson Robert D,"CEO, Pres",F - Tax,$0.00,-1804,1571864,0%,-$0,,,,,SELA
