,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-07 17:08:17,2022-03-04,PEG,Chernick Rose M,"VP, Controller",S - Sale,$66.02,-200,33689,-1%,"-$13,204",,,,,PEG
1,,2022-03-03 16:02:32,2022-03-01,PEG,Linde Tamara Louise,"EVP, GC",A - Grant,$64.71,12976,65238,+25%,"+$839,680",,,,,PEG
2,,2022-03-03 16:02:32,2022-03-01,PEG,Linde Tamara Louise,"EVP, GC",F - Tax,$64.71,-6638,65238,-9%,"-$429,545",,,,,PEG
3,,2022-03-03 16:02:25,2022-03-01,PEG,Izzo Ralph,"COB, Pres, CEO",A - Grant,$64.71,73814,484036,+18%,"+$4,776,518",,,,,PEG
4,,2022-03-03 16:02:25,2022-03-01,PEG,Izzo Ralph,"COB, Pres, CEO",F - Tax,$64.71,-37756,484036,-7%,"-$2,443,191",,,,,PEG
5,,2022-03-03 16:02:25,2022-03-01,PEG,Izzo Ralph,"COB, Pres, CEO",S - Sale,$64.46,-9883,484036,-2%,"-$637,074",,,,,PEG
6,,2022-03-03 16:01:52,2022-03-01,PEG,Hanemann Kim C,"Pres, COO - PSE, G",A - Grant,$64.71,3244,50109,+7%,"+$209,949",,,,,PEG
7,,2022-03-03 16:01:52,2022-03-01,PEG,Hanemann Kim C,"Pres, COO - PSE, G",F - Tax,$64.71,-1142,50109,-2%,"-$73,899",,,,,PEG
8,,2022-03-03 14:24:02,2022-03-01,PEG,Larossa Ralph A,COO,A - Grant,$64.71,13975,62753,+29%,"+$904,310",,,,,PEG
9,,2022-03-03 14:24:02,2022-03-01,PEG,Larossa Ralph A,COO,F - Tax,$64.71,-7149,62753,-10%,"-$462,612",,,,,PEG
10,,2022-03-03 14:24:02,2022-03-01,PEG,Larossa Ralph A,COO,S - Sale,$64.47,-4890,62753,-7%,"-$315,235",,,,,PEG
11,,2022-03-03 10:48:13,2022-03-01,PEG,Cregg Daniel J,"EVP, CFO",A - Grant,$64.71,13975,118775,+13%,"+$904,310",,,,,PEG
12,,2022-03-03 10:48:13,2022-03-01,PEG,Cregg Daniel J,"EVP, CFO",F - Tax,$64.71,-7149,118775,-6%,"-$462,612",,,,,PEG
13,,2022-03-03 10:31:36,2022-03-01,PEG,Chernick Rose M,"VP, Controller",A - Grant,$64.71,2139,33891,+7%,"+$138,436",,,,,PEG
14,,2022-03-03 10:31:36,2022-03-01,PEG,Chernick Rose M,"VP, Controller",F - Tax,$64.71,-728,33891,-2%,"-$47,109",,,,,PEG
15,,2022-02-17 16:51:55,2022-02-15,PEG,Izzo Ralph,"COB, Pres, CEO",A - Grant,$64.43,42372,457860,+10%,"+$2,730,028",,,,,PEG
16,,2022-02-17 15:18:27,2022-02-15,PEG,Linde Tamara Louise,"EVP, GC",A - Grant,$64.43,6519,58900,+12%,"+$420,019",,,,,PEG
17,,2022-02-17 15:18:24,2022-02-15,PEG,Larossa Ralph A,COO,A - Grant,$64.43,11641,60817,+24%,"+$750,030",,,,,PEG
18,,2022-02-17 15:17:18,2022-02-15,PEG,Hanemann Kim C,"Pres, COO - PSE, G",A - Grant,$64.43,6054,48002,+14%,"+$390,059",,,,,PEG
19,,2022-02-17 12:39:05,2022-02-15,PEG,Cregg Daniel J,"EVP, CFO",A - Grant,$64.43,8614,111949,+8%,"+$555,000",,,,,PEG
20,,2022-02-17 10:43:52,2022-02-15,PEG,Chernick Rose M,"VP, Controller",A - Grant,$64.43,1863,32481,+6%,"+$120,033",,,,,PEG
21,,2022-02-07 18:06:42,2022-02-04,PEG,Chernick Rose M,"VP, Controller",S - Sale,$66.56,-200,30616,-1%,"-$13,312",,,,,PEG
22,,2022-02-04 06:00:27,2022-02-01,PEG,Larossa Ralph A,COO,S - Sale,$66.17,-4890,49176,-9%,"-$323,557",,,,,PEG
23,,2022-02-04 06:00:23,2022-02-01,PEG,Izzo Ralph,"COB, Pres, CEO",S - Sale,$66.15,-9883,415488,-2%,"-$653,775",,,,,PEG
24,D,2022-01-20 18:00:09,2022-01-18,PEG,Cregg Daniel J,"EVP, CFO",F - Tax,$65.25,-4173,103134,-4%,"-$272,288",,,,,PEG
25,D,2022-01-20 18:00:09,2022-01-18,PEG,Cregg Daniel J,"EVP, CFO",M - OptEx,$40.34,7280,103134,+8%,"+$293,664",,,,,PEG
26,,2022-01-05 12:55:11,2022-01-03,PEG,Chernick Rose M,"VP, Controller",F - Tax,$66.54,-557,30792,-2%,"-$37,063",,,,,PEG
27,,2022-01-05 12:55:11,2022-01-04,PEG,Chernick Rose M,"VP, Controller",S - Sale,$66.13,-200,30792,-1%,"-$13,226",,,,,PEG
28,,2022-01-05 11:24:09,2022-01-03,PEG,Linde Tamara Louise,"EVP, GC",F - Tax,$66.54,-2252,52216,-4%,"-$149,848",,,,,PEG
29,,2022-01-05 10:21:01,2022-01-03,PEG,Hanemann Kim C,"Pres, COO - PSE, G",F - Tax,$66.54,-697,41856,-2%,"-$46,378",,,,,PEG
30,,2022-01-05 10:19:55,2022-01-03,PEG,Izzo Ralph,"COB, Pres, CEO",F - Tax,$66.54,-18651,422339,-4%,"-$1,241,038",,,,,PEG
31,,2022-01-05 10:19:55,2022-01-03,PEG,Izzo Ralph,"COB, Pres, CEO",S - Sale,$65.69,-9883,422339,-2%,"-$649,253",,,,,PEG
32,,2022-01-04 20:58:02,2022-01-03,PEG,Cregg Daniel J,"EVP, CFO",F - Tax,$66.54,-2436,98233,-2%,"-$162,091",,,,,PEG
33,,2022-01-04 20:57:43,2022-01-03,PEG,Larossa Ralph A,COO,F - Tax,$66.54,-2446,53806,-4%,"-$162,757",,,,,PEG
