,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2019-06-05 16:29:04,2019-06-04,LLL,Shelton General Henry Hugh,Dir,A - Grant,$248.66,37,10871,0%,"+$9,208",,,,,LLL
1,,2019-06-05 16:27:25,2019-06-04,LLL,Pagano Vincent Jr,Dir,A - Grant,$248.66,27,7815,0%,"+$6,619",,,,,LLL
2,,2019-06-05 16:24:53,2019-06-04,LLL,Newton Lloyd W,Dir,A - Grant,$248.66,29,8470,0%,"+$7,176",,,,,LLL
3,,2019-06-05 16:22:44,2019-06-04,LLL,Millard Robert B,Dir,A - Grant,$248.66,66,209672,0%,"+$16,394",,,,,LLL
4,,2019-06-05 16:21:04,2019-06-04,LLL,Lane Rita S.,Dir,A - Grant,$248.66,5,1396,0%,"+$1,184",,,,,LLL
5,,2019-06-05 16:18:23,2019-06-04,LLL,Kramer Lewis,Dir,A - Grant,$248.66,46,14830,0%,"+$11,461",,,,,LLL
6,,2019-06-05 16:16:44,2019-06-04,LLL,Dunwoody Ann E.,Dir,A - Grant,$248.66,35,10415,0%,"+$8,822",,,,,LLL
7,,2019-06-05 16:15:07,2019-06-04,LLL,Corcoran Thomas A,Dir,A - Grant,$248.66,47,18892,0%,"+$11,794",,,,,LLL
8,,2019-06-05 16:13:10,2019-06-04,LLL,Canizares Claude R,Dir,A - Grant,$248.66,47,18639,0%,"+$11,794",,,,,LLL
9,,2019-05-09 16:47:41,2019-05-08,LLL,Canizares Claude R,Dir,A - Grant,$0.00,625,18591,+3%,+$0,,,,,LLL
10,,2019-05-09 16:44:48,2019-05-08,LLL,Corcoran Thomas A,Dir,A - Grant,$0.00,625,18845,+3%,+$0,,,,,LLL
11,,2019-05-09 16:19:07,2019-05-08,LLL,Shelton General Henry Hugh,Dir,A - Grant,$0.00,625,10834,+6%,+$0,,,,,LLL
12,,2019-05-09 16:18:18,2019-05-08,LLL,Pagano Vincent Jr,Dir,A - Grant,$0.00,625,7789,+9%,+$0,,,,,LLL
13,,2019-05-09 16:11:32,2019-05-08,LLL,Newton Lloyd W,Dir,A - Grant,$0.00,625,8441,+8%,+$0,,,,,LLL
14,,2019-05-09 16:10:42,2019-05-08,LLL,Millard Robert B,Dir,A - Grant,$0.00,625,209606,0%,+$0,,,,,LLL
15,,2019-05-09 16:09:57,2019-05-08,LLL,Lane Rita S.,Dir,A - Grant,$0.00,625,1391,+82%,+$0,,,,,LLL
16,,2019-05-09 16:08:46,2019-05-08,LLL,Kramer Lewis,Dir,A - Grant,$0.00,625,14784,+4%,+$0,,,,,LLL
17,,2019-05-09 16:07:50,2019-05-08,LLL,Dunwoody Ann E.,Dir,A - Grant,$0.00,625,10380,+6%,+$0,,,,,LLL
18,,2019-03-18 16:32:44,2019-03-15,LLL,Canizares Claude R,Dir,A - Grant,$207.07,54,17966,0%,"+$11,216",,,,,LLL
19,,2019-03-18 16:31:12,2019-03-15,LLL,Corcoran Thomas A,Dir,A - Grant,$207.07,54,18220,0%,"+$11,216",,,,,LLL
20,,2019-03-18 16:30:17,2019-03-15,LLL,Dunwoody Ann E.,Dir,A - Grant,$207.07,40,9755,0%,"+$8,258",,,,,LLL
21,,2019-03-18 16:28:54,2019-03-15,LLL,Kramer Lewis,Dir,A - Grant,$207.07,53,14158,0%,"+$10,885",,,,,LLL
22,,2019-03-18 16:27:45,2019-03-15,LLL,Lane Rita S.,Dir,A - Grant,$207.07,3,765,0%,+$649,,,,,LLL
23,,2019-03-18 16:23:14,2019-03-15,LLL,Millard Robert B,Dir,A - Grant,$207.07,76,208980,0%,"+$15,799",,,,,LLL
24,,2019-03-18 16:21:45,2019-03-15,LLL,Newton Lloyd W,Dir,A - Grant,$207.07,32,7816,0%,"+$6,617",,,,,LLL
25,,2019-03-18 16:19:41,2019-03-15,LLL,Pagano Vincent Jr,Dir,A - Grant,$207.07,29,7164,0%,"+$6,064",,,,,LLL
26,,2019-03-18 16:18:41,2019-03-15,LLL,Shelton General Henry Hugh,Dir,A - Grant,$207.07,42,10208,0%,"+$8,642",,,,,LLL
27,D,2019-03-08 16:04:03,2019-03-07,LLL,Gautier Todd W.,See Remarks,M - OptEx,$129.31,7438,10400,+251%,"+$961,808",,,,,LLL
28,D,2019-03-08 16:04:03,2019-03-07,LLL,Gautier Todd W.,See Remarks,S - Sale+OE,$205.69,-7438,10400,-42%,"-$1,529,922",,,,,LLL
29,,2019-02-19 16:34:17,2019-02-15,LLL,Azmon Dan,See Remarks,F - Tax,$212.24,-1039,6838,-13%,"-$220,517",,,,,LLL
30,,2019-02-19 16:32:47,2019-02-15,LLL,Dambrosio Ralph,See Remarks,F - Tax,$212.24,-3319,71467,-4%,"-$704,425",,,,,LLL
31,,2019-02-19 16:31:34,2019-02-15,LLL,Gautier Todd W.,See Remarks,F - Tax,$212.24,-283,13898,-2%,"-$60,064",,,,,LLL
32,,2019-02-19 16:30:23,2019-02-15,LLL,Miller Jeffrey A.,See Remarks,F - Tax,$212.24,-250,10731,-2%,"-$53,060",,,,,LLL
33,,2019-02-19 16:28:24,2019-02-15,LLL,Kubasik Christopher E,See Remarks,F - Tax,$212.24,-3925,61393,-6%,"-$833,042",,,,,LLL
34,,2019-02-13 17:50:22,2019-02-11,LLL,Dambrosio Ralph,See Remarks,A - Grant,$0.00,22105,74781,+42%,+$0,,,,,LLL
35,,2019-02-13 17:50:22,2019-02-11,LLL,Dambrosio Ralph,See Remarks,F - Tax,$206.59,-4425,74781,-6%,"-$914,161",,,,,LLL
36,,2019-02-13 17:48:29,2019-02-11,LLL,Gautier Todd W.,See Remarks,A - Grant,$0.00,7843,14176,+124%,+$0,,,,,LLL
37,,2019-02-13 17:48:29,2019-02-11,LLL,Gautier Todd W.,See Remarks,F - Tax,$206.59,-378,14176,-3%,"-$78,091",,,,,LLL
