,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,A,2021-12-07 17:03:30,2021-05-17,RDN,Thornberry Richard G,CEO,F - Tax,$22.97,-112798,279145,-29%,"-$2,590,970",,,,,RDN
1,A,2021-12-07 17:03:30,2021-05-17,RDN,Thornberry Richard G,CEO,M - OptEx,$0.00,17091,279145,+7%,+$0,,,,,RDN
2,A,2021-12-07 17:00:28,2021-05-13,RDN,Thornberry Richard G,CEO,M - OptEx,$0.00,37425,374852,+11%,+$0,,,,,RDN
3,D,2021-11-29 16:40:36,2021-11-24,RDN,McMahon Brien,"Sr.EVP, Chief Franchise Office",M - OptEx,$2.45,50920,87964,+137%,"+$124,754",,,,,RDN
4,D,2021-11-29 16:40:36,2021-11-24,RDN,McMahon Brien,"Sr.EVP, Chief Franchise Office",S - Sale+OE,$21.64,-50920,87964,-37%,"-$1,102,112",,,,,RDN
5,,2021-11-23 17:59:04,2021-11-23,RDN,Thornberry Richard G,CEO,P - Purchase,$21.65,20000,300284,+7%,"+$432,988",,,,,RDN
6,,2021-10-04 21:29:25,2021-10-01,RDN,Hoffman Edward J,"Sr. EVP, GC",S - Sale,$22.81,-3333,111272,-3%,"-$76,026",,,,,RDN
7,D,2021-09-07 17:06:25,2021-09-02,RDN,Hoffman Edward J,"Sr. EVP, GC",M - OptEx,$2.45,11030,114605,+11%,"+$27,024",,,,,RDN
8,D,2021-09-07 17:06:25,2021-09-02,RDN,Hoffman Edward J,"Sr. EVP, GC",S - Sale+OE,$23.44,-14364,114605,-11%,"-$336,692",,,,,RDN
9,D,2021-07-02 19:01:58,2021-07-01,RDN,Hoffman Edward J,"Sr. EVP, GC",M - OptEx,$2.45,11030,117939,+10%,"+$27,024",,,,,RDN
10,D,2021-07-02 19:01:58,2021-07-01,RDN,Hoffman Edward J,"Sr. EVP, GC",S - Sale+OE,$22.42,-11030,117939,-9%,"-$247,293",,,,,RDN
11,,2021-05-25 16:26:06,2021-05-25,RDN,Dickerson Mary,Exec. VP - CPO,P - Purchase,$22.91,8975,8975,New,"+$205,622",,,,,RDN
12,,2021-05-21 20:59:32,2021-05-20,RDN,Mumford Lisa,Dir,S - Sale,$22.44,-4000,8657,-32%,"-$89,740",,,,,RDN
13,A,2021-05-19 16:46:16,2021-05-17,RDN,Quigley Robert,"SVP, Controller",F - Tax,$22.97,-6351,25352,-20%,"-$145,882",,,,,RDN
14,,2021-05-18 16:32:06,2021-05-14,RDN,Wender Herbert,Non-Exec Chairman of the Board,S - Sale,$22.93,-19158,192670,-9%,"-$439,260",,,,,RDN
15,,2021-05-18 16:15:27,2021-05-14,RDN,Culang Howard Bernard,Dir,S - Sale,$22.87,-9962,8050,-55%,"-$227,876",,,,,RDN
16,D,2021-05-18 16:13:02,2021-05-17,RDN,McMahon Brien,Sr. EVP,F - Tax,$22.97,-14612,87394,-14%,"-$335,638",,,,,RDN
17,D,2021-05-18 16:13:02,2021-05-17,RDN,McMahon Brien,Sr. EVP,M - OptEx,$0.00,3663,87394,+4%,+$0,,,,,RDN
18,D,2021-05-18 16:10:48,2021-05-17,RDN,Brummer Derek,"Pres, Mortgage",F - Tax,$22.97,-23681,161195,-13%,"-$543,953",,,,,RDN
19,D,2021-05-18 16:10:48,2021-05-17,RDN,Brummer Derek,"Pres, Mortgage",M - OptEx,$0.00,4884,161195,+3%,+$0,,,,,RDN
20,D,2021-05-18 16:10:22,2021-05-17,RDN,Ray Eric,Sr. Exec VP,F - Tax,$22.97,-6910,24725,-22%,"-$158,723",,,,,RDN
21,D,2021-05-18 16:10:22,2021-05-17,RDN,Ray Eric,Sr. Exec VP,M - OptEx,$0.00,3663,24725,+17%,+$0,,,,,RDN
22,D,2021-05-18 16:08:21,2021-05-17,RDN,Hoffman Edward J,"Sr. EVP, GC",F - Tax,$22.97,-20250,117939,-15%,"-$465,143",,,,,RDN
23,D,2021-05-18 16:08:21,2021-05-17,RDN,Hoffman Edward J,"Sr. EVP, GC",M - OptEx,$0.00,4151,117939,+4%,+$0,,,,,RDN
24,D,2021-05-18 16:08:06,2021-05-17,RDN,Quigley Robert,"SVP, Controller",F - Tax,$22.97,-6345,25358,-20%,"-$145,745",,,,,RDN
25,D,2021-05-18 16:08:06,2021-05-17,RDN,Quigley Robert,"SVP, Controller",M - OptEx,$0.00,1099,25358,+5%,+$0,,,,,RDN
26,D,2021-05-18 16:06:55,2021-05-17,RDN,Hall J Franklin,Sr. EVP - CFO,F - Tax,$22.97,-20446,91627,-18%,"-$469,645",,,,,RDN
27,D,2021-05-18 16:06:55,2021-05-17,RDN,Hall J Franklin,Sr. EVP - CFO,M - OptEx,$0.00,4151,91627,+5%,+$0,,,,,RDN
28,D,2021-05-18 16:04:47,2021-05-17,RDN,Thornberry Richard G,CEO,F - Tax,$22.97,-112798,269207,-30%,"-$2,590,970",,,,,RDN
29,D,2021-05-18 16:04:47,2021-05-17,RDN,Thornberry Richard G,CEO,M - OptEx,$0.00,17091,269207,+7%,+$0,,,,,RDN
30,D,2021-05-14 21:33:39,2021-05-13,RDN,McMahon Brien,Sr. EVP,M - OptEx,$0.00,8599,98343,+10%,+$0,,,,,RDN
31,D,2021-05-14 21:32:36,2021-05-13,RDN,Brummer Derek,"Pres, Mortgage",M - OptEx,$0.00,11127,179992,+7%,+$0,,,,,RDN
32,D,2021-05-14 21:31:29,2021-05-13,RDN,Thornberry Richard G,CEO,M - OptEx,$0.00,37425,364914,+11%,+$0,,,,,RDN
33,D,2021-05-14 21:30:34,2021-05-13,RDN,Ray Eric,Senior Exec VP,M - OptEx,$0.00,8599,27972,+44%,+$0,,,,,RDN
34,D,2021-05-14 21:28:28,2021-05-13,RDN,Quigley Robert,"SVP, Controller",M - OptEx,$0.00,2022,30604,+7%,+$0,,,,,RDN
35,D,2021-05-14 21:27:04,2021-05-13,RDN,Hall J Franklin,Sr. EVP - CFO,M - OptEx,$0.00,9609,107922,+10%,+$0,,,,,RDN
36,DM,2021-05-14 21:26:17,2021-05-12,RDN,Hoffman Edward J,"Sr. EVP, GC",M - OptEx,$1.31,20639,134038,+18%,"+$27,024",,,,,RDN
37,D,2021-05-14 21:26:17,2021-05-12,RDN,Hoffman Edward J,"Sr. EVP, GC",S - Sale+OE,$22.76,-11030,134038,-8%,"-$251,043",,,,,RDN
38,D,2021-05-14 20:04:55,2021-05-13,RDN,Mumford Lisa,Dir,M - OptEx,$0.00,9962,12657,+370%,+$0,,,,,RDN
39,D,2021-05-14 19:58:22,2021-05-13,RDN,Culang Howard Bernard,Dir,M - OptEx,$0.00,9962,18012,+124%,+$0,,,,,RDN
40,D,2021-05-14 19:54:29,2021-05-13,RDN,Serio Gregory,Dir,M - OptEx,$0.00,9962,9962,New,+$0,,,,,RDN
41,D,2021-05-14 19:48:24,2021-05-13,RDN,Hess Debra Ann,Dir,M - OptEx,$0.00,9962,9962,New,+$0,,,,,RDN
42,D,2021-05-14 19:46:57,2021-05-13,RDN,Conner Brad L.,Dir,M - OptEx,$0.00,9962,9962,New,+$0,,,,,RDN
43,D,2021-05-14 19:45:00,2021-05-13,RDN,Spiegel Noel Joseph,Dir,M - OptEx,$0.00,9962,20008,+99%,+$0,,,,,RDN
44,D,2021-05-14 19:45:00,2021-05-14,RDN,Spiegel Noel Joseph,Dir,S - Sale+OE,$22.85,-9962,20008,-33%,"-$227,632",,,,,RDN
45,D,2021-05-14 19:42:47,2021-05-13,RDN,Wender Herbert,Non-Exec Chairman of the Board,M - OptEx,$0.00,19158,211828,+10%,+$0,,,,,RDN
46,D,2021-05-12 09:28:01,2021-05-10,RDN,Hoffman Edward J,"Sr. EVP, GC",F - Tax,$23.60,-1841,124429,-1%,"-$43,448",,,,,RDN
47,D,2021-05-12 09:28:01,2021-05-10,RDN,Hoffman Edward J,"Sr. EVP, GC",M - OptEx,$0.00,34746,124429,+39%,+$0,,,,,RDN
48,D,2021-05-12 09:24:52,2021-05-10,RDN,Ray Eric,Senior Exec VP,F - Tax,$23.60,-1802,19373,-9%,"-$42,527",,,,,RDN
49,D,2021-05-12 09:24:52,2021-05-10,RDN,Ray Eric,Senior Exec VP,M - OptEx,$0.00,5716,19373,+42%,+$0,,,,,RDN
50,D,2021-05-12 09:24:11,2021-05-10,RDN,McMahon Brien,Sr. EVP,F - Tax,$23.60,-1687,89744,-2%,"-$39,813",,,,,RDN
51,D,2021-05-12 09:24:11,2021-05-10,RDN,McMahon Brien,Sr. EVP,M - OptEx,$0.00,28909,89744,+48%,+$0,,,,,RDN
52,D,2021-05-12 09:23:24,2021-05-10,RDN,Hall J Franklin,Sr. EVP - CFO,F - Tax,$23.60,-1853,98313,-2%,"-$43,731",,,,,RDN
