,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-08 11:35:42,2022-03-04,AVNS,Ball David Edward,SVP - Global Supply Chain,A - Grant,$0.00,11241,27569,+69%,+$0,,,,,AVNS
1,,2022-03-08 11:34:06,2022-03-04,AVNS,Sarker Arjun Ranjan,"SVP, International",A - Grant,$0.00,4671,22199,+27%,+$0,,,,,AVNS
2,,2022-03-08 11:32:32,2022-03-04,AVNS,Holbrook Kerr,"SVP, GM Chronic Care",A - Grant,$0.00,12949,33463,+63%,+$0,,,,,AVNS
3,,2022-03-08 11:31:08,2022-03-04,AVNS,Haydon William David,"SVP, GM Pain Franchise",A - Grant,$0.00,12949,29221,+80%,+$0,,,,,AVNS
4,,2022-03-08 11:29:33,2022-03-04,AVNS,James Mojirade,"SVP, GC",A - Grant,$0.00,20233,27541,+277%,+$0,,,,,AVNS
5,,2022-03-08 11:28:26,2022-03-04,AVNS,Greiner Michael,SVP - CFO,A - Grant,$0.00,30575,98491,+45%,+$0,,,,,AVNS
6,,2022-03-08 11:26:50,2022-03-04,AVNS,Woody Joseph Fralin,CEO,A - Grant,$0.00,80933,295538,+38%,+$0,,,,,AVNS
7,,2022-01-05 09:53:49,2022-01-03,AVNS,Sainz Maria,Dir,A - Grant,$0.00,5354,33396,+19%,+$0,,,,,AVNS
8,,2022-01-04 17:36:55,2022-01-03,AVNS,Oleary Patrick J,Dir,A - Grant,$0.00,5354,39254,+16%,+$0,,,,,AVNS
9,,2022-01-04 17:32:30,2022-01-03,AVNS,Blackford Gary,Dir,A - Grant,$0.00,5354,44204,+14%,+$0,,,,,AVNS
10,,2022-01-04 17:30:14,2022-01-03,AVNS,Byrnes John P,Dir,A - Grant,$0.00,5354,34232,+19%,+$0,,,,,AVNS
11,,2022-01-04 17:21:45,2022-01-03,AVNS,Shimer Julie Ann,Dir,A - Grant,$0.00,5354,34204,+19%,+$0,,,,,AVNS
12,,2021-12-21 12:53:18,2021-12-17,AVNS,Ball David Edward,SVP - Global Supply Chain,F - Tax,$31.22,-1411,11600,-11%,"-$44,051",,,,,AVNS
13,,2021-09-16 14:53:44,2021-09-15,AVNS,Oleary Patrick J,Dir,P - Purchase,$31.63,5000,33900,+17%,"+$158,143",,,,,AVNS
14,A,2021-09-10 16:08:55,2021-03-17,AVNS,Woody Joseph Fralin,CEO,A - Grant,$47.29,59477,214049,+38%,"+$2,812,667",,,,,AVNS
15,,2021-07-22 07:15:10,2021-07-20,AVNS,James Mojirade,"SVP, GC",A - Grant,$34.21,7308,7308,New,"+$250,007",,,,,AVNS
16,,2021-05-07 17:59:52,2021-05-07,AVNS,Negro Renato,VP - Controller,F - Tax,$42.82,-243,25261,-1%,"-$10,405",,,,,AVNS
17,,2021-05-05 08:43:35,2021-05-03,AVNS,Sarker Arjun Ranjan,"SVP, International",F - Tax,$0.00,-1130,17528,-6%,-$0,,,,,AVNS
18,,2021-05-05 08:27:20,2021-05-03,AVNS,Negro Renato,VP - Controller,F - Tax,$43.22,-188,25504,-1%,"-$8,125",,,,,AVNS
19,A,2021-03-19 18:32:32,2021-03-17,AVNS,Woody Joseph Fralin,CEO,A - Grant,$47.29,56147,209229,+37%,"+$2,655,192",,,,,AVNS
20,,2021-03-19 18:17:39,2021-03-17,AVNS,Negro Renato,VP - Controller,A - Grant,$47.29,2379,25874,+10%,"+$112,503",,,,,AVNS
21,,2021-03-19 18:09:40,2021-03-17,AVNS,Ball David Edward,SVP - Global Supply Chain,A - Grant,$47.29,4758,13011,+58%,"+$225,006",,,,,AVNS
22,,2021-03-19 17:59:42,2021-03-17,AVNS,Sarker Arjun Ranjan,"SVP, International",A - Grant,$47.29,4758,17830,+36%,"+$225,006",,,,,AVNS
23,,2021-03-19 17:47:34,2021-03-17,AVNS,Haydon William David,"SVP, GM Pain Franchise",A - Grant,$47.29,9516,15689,+154%,"+$450,012",,,,,AVNS
24,,2021-03-19 17:36:31,2021-03-17,AVNS,Greiner Michael,SVP - CFO,A - Grant,$47.29,15861,67244,+31%,"+$750,067",,,,,AVNS
25,,2021-03-19 17:24:05,2021-03-17,AVNS,Woody Joseph Fralin,CEO,A - Grant,$47.49,56147,209229,+37%,"+$2,666,421",,,,,AVNS
26,,2021-01-06 10:29:05,2021-01-04,AVNS,Oleary Patrick J,Dir,A - Grant,$0.00,4005,28900,+16%,+$0,,,,,AVNS
27,,2021-01-06 10:27:16,2021-01-04,AVNS,Shimer Julie Ann,Dir,A - Grant,$0.00,4005,28850,+16%,+$0,,,,,AVNS
28,,2021-01-06 10:25:43,2021-01-04,AVNS,Byrnes John P,Dir,A - Grant,$0.00,4005,28878,+16%,+$0,,,,,AVNS
