,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-04-29 15:08:46,2022-04-28,WM,Sjoqvist Nikolaj H,"SVP, Chief Digital Officer",S - Sale,$166.57,-10311,39787,-21%,"-$1,717,473",,,,,WM
1,D,2022-04-29 15:08:29,2022-04-28,WM,Morris John J,"EVP, Chief Operation Officer",S - Sale+OE,$168.10,-47006,97756,-32%,"-$7,901,652",,,,,WM
2,D,2022-04-29 15:08:16,2022-04-28,WM,Nagy Leslie K,"VP, Chief Accounting Officer",S - Sale+OE,$169.72,-2668,5028,-35%,"-$452,821",,,,,WM
3,M,2022-03-30 12:51:47,2022-03-28,WM,Fish James C Jr,"Pres, CEO",S - Sale,$158.21,-35724,209502,-15%,"-$5,651,757",,,,,WM
4,M,2022-03-08 15:23:21,2022-03-04,WM,Fish James C Jr,"Pres, CEO",S - Sale,$158.10,-31072,245226,-11%,"-$4,912,360",,,,,WM
5,,2022-02-23 12:38:18,2022-02-22,WM,Carrasco Rafael,SVP Operations,S - Sale,$141.33,-66,7953,-1%,"-$9,328",,,,,WM
6,,2022-02-23 12:38:10,2022-02-22,WM,Nagy Leslie K,"VP, Chief Accounting Officer",S - Sale,$141.65,-76,5495,-1%,"-$10,766",,,,,WM
7,,2022-02-22 14:57:27,2022-02-17,WM,Hemmer Tara J.,"SVP, Chief Sustainability Off",S - Sale,$142.15,-10910,37517,-23%,"-$1,550,890",,,,,WM
8,,2022-02-17 15:43:14,2022-02-16,WM,Watson Michael J.,SVP-Chief Customer Officer,S - Sale,$141.91,-1080,29430,-4%,"-$153,265",,,,,WM
9,,2022-02-17 15:43:05,2022-02-16,WM,Sjoqvist Nikolaj H,"SVP, Chief Digital Officer",S - Sale,$141.92,-1080,43247,-2%,"-$153,274",,,,,WM
10,,2022-02-17 15:42:57,2022-02-16,WM,Rankin Devina A,"EVP, CFO",S - Sale,$141.90,-1080,49428,-2%,"-$153,252",,,,,WM
11,,2022-02-17 15:42:52,2022-02-16,WM,Nagy Leslie K,"VP, Chief Accounting Officer",S - Sale,$141.82,-412,5689,-7%,"-$58,428",,,,,WM
12,,2022-02-17 15:42:51,2022-02-16,WM,Morris John J,"EVP, Chief Operation Officer",S - Sale,$141.67,-1080,107552,-1%,"-$153,001",,,,,WM
13,,2022-02-17 15:42:46,2022-02-16,WM,Hemmer Tara J.,"SVP, Chief Sustainability Off",S - Sale,$141.73,-1080,48427,-2%,"-$153,068",,,,,WM
