,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2021-11-12 16:26:11,2021-11-10,RF,Duggirala Amala,SEVP,S - Sale,$24.50,-25000,37877,-40%,"-$612,505",,,,,RF
1,,2021-11-10 17:24:16,2021-01-04,RF,Duggirala Amala,SEVP,P - Purchase,$16.18,432,45549,+1%,"+$6,993",,,,,RF
2,D,2021-10-20 16:15:58,2021-10-18,RF,Danella Katherine R,SEVP,F - Tax,$22.57,-3904,16469,-19%,"-$88,113",,,,,RF
3,D,2021-10-20 16:15:58,2021-10-18,RF,Danella Katherine R,SEVP,M - OptEx,$0.00,8802,16469,+115%,+$0,,,,,RF
4,,2021-05-13 16:13:58,2021-05-12,RF,Lusco C. Matthew,"SEVP, CRO",S - Sale,$22.54,-45000,164500,-21%,"-$1,014,300",,,,,RF
5,,2021-04-29 18:56:47,2021-04-27,RF,Turner David J Jr,CFO,S - Sale,$21.11,-88000,221312,-28%,"-$1,858,094",,,,,RF
6,,2021-04-29 18:56:46,2021-04-27,RF,Peters Scott M.,SEVP,S - Sale,$21.00,-12000,100960,-11%,"-$252,000",,,,,RF
7,,2021-04-29 18:56:39,2021-04-27,RF,Ritter William D.,SEVP,S - Sale,$20.99,-40000,25914,-61%,"-$839,665",,,,,RF
8,,2021-04-29 18:56:33,2021-04-27,RF,Keenan David R.,SEVP,S - Sale,$21.12,-13435,21685,-38%,"-$283,747",,,,,RF
9,D,2021-04-23 16:08:41,2021-04-21,RF,Golodryga Zhanna,Dir,M - OptEx,$0.00,11975,22920,+109%,+$0,,,,,RF
10,D,2021-04-06 18:29:30,2021-04-02,RF,Turner John M Jr,"Pres, CEO",F - Tax,$21.06,-26690,406659,-6%,"-$562,091",,,,,RF
11,D,2021-04-06 18:29:30,2021-02-11,RF,Turner John M Jr,"Pres, CEO",G - Gift,$0.00,-5000,406659,-1%,-$0,,,,,RF
12,D,2021-04-06 18:29:30,2021-04-02,RF,Turner John M Jr,"Pres, CEO",M - OptEx,$0.00,60178,406659,+17%,+$0,,,,,RF
