,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,DM,2022-05-20 18:10:41,2022-05-18,PBF,Young C Erik,"CFO, SVP",S - Sale+OE,$30.32,-67487,66893,-50%,"-$2,046,549",,,,,PBF
1,M,2022-05-19 20:55:33,2022-05-17,PBF,Control Empresarial De Capitales S.A. De C.V.,"Add'l Rep. Persons-see Ex.99-1, 10%",S - Sale,$31.20,-98800,14528183,-1%,"-$3,082,623",,,,,PBF
2,M,2022-05-17 18:31:07,2022-05-13,PBF,Control Empresarial De Capitales S.A. De C.V.,"Add'l Rep. Persons-see Ex.99-1, 10%",S - Sale,$31.49,-202000,14646983,-1%,"-$6,360,490",,,,,PBF
3,D,2022-05-17 17:21:30,2022-05-13,PBF,Canty Trecia M,"SVP, GC",S - Sale+OE,$30.61,-50000,38619,-56%,"-$1,530,500",,,,,PBF
4,M,2022-05-17 17:20:09,2022-05-13,PBF,O Connor Thomas L,SVP,S - Sale,$30.25,-77423,80000,-49%,"-$2,341,697",,,,,PBF
5,,2022-05-12 16:07:47,2022-05-10,PBF,Control Empresarial De Capitales S.A. De C.V.,"Add'l Rep. Persons-see Ex.99-1, 10%",S - Sale,$29.17,-923700,14848983,-6%,"-$26,948,670",,,,,PBF
6,,2022-05-10 16:06:33,2022-05-06,PBF,Control Empresarial De Capitales S.A. De C.V.,"Add'l Rep. Persons-see Ex.99-1, 10%",S - Sale,$31.22,-203000,15752683,-1%,"-$6,337,010",,,,,PBF
7,D,2022-05-06 16:46:19,2022-05-04,PBF,Davis Paul T,SVP,S - Sale+OE,$30.97,-75499,44126,-63%,"-$2,338,536",,,,,PBF
8,M,2022-05-06 16:01:32,2022-05-04,PBF,Control Empresarial De Capitales S.A. De C.V.,"Add'l Rep. Persons-see Ex.99-1, 10%",S - Sale,$31.62,-1249500,15955683,-7%,"-$39,506,137",,,,,PBF
9,M,2022-05-04 18:14:53,2022-05-02,PBF,Control Empresarial De Capitales S.A. De C.V.,"Add'l Rep. Persons-see Ex.99-1, 10%",S - Sale,$30.08,-1065440,17205183,-6%,"-$32,051,739",,,,,PBF
10,,2022-04-29 16:06:27,2022-04-27,PBF,Control Empresarial De Capitales S.A. De C.V.,"Add'l Rep. Persons-see Ex.99-1, 10%",S - Sale,$27.19,-1000000,18270623,-5%,"-$27,189,000",,,,,PBF
11,M,2022-04-27 16:01:53,2022-03-25,PBF,Control Empresarial De Capitales S.A. De C.V.,"Add'l Rep. Persons-see Ex.99-1, 10%",S - Sale,$26.05,-1870000,19270623,-9%,"-$48,705,710",,,,,PBF
12,M,2022-04-25 16:29:03,2022-03-21,PBF,Control Empresarial De Capitales S.A. De C.V.,"Add'l Rep. Persons-see Ex.99-1, 10%",S - Sale,$28.73,-1076500,21140623,-5%,"-$30,933,132",,,,,PBF
