,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-02-03 16:05:05,2022-02-01,EMR,Turley James S,Dir,A - Grant,$0.00,1905,20931,+10%,+$0,,,,,EMR
1,,2022-02-03 16:00:09,2022-02-01,EMR,Levatich Matthew S,Dir,A - Grant,$0.00,1905,23098,+9%,+$0,,,,,EMR
2,,2022-02-03 15:56:05,2022-02-01,EMR,Lee Lori M,Dir,A - Grant,$0.00,1905,8586,+29%,+$0,,,,,EMR
3,,2022-02-03 15:52:25,2022-02-01,EMR,Kendle Candace B,Dir,A - Grant,$0.00,1905,23264,+9%,+$0,,,,,EMR
4,,2022-02-03 15:44:05,2022-02-01,EMR,Golden Arthur F,Dir,A - Grant,$0.00,1905,89341,+2%,+$0,,,,,EMR
5,,2022-02-03 15:40:12,2022-02-01,EMR,Flach Gloria A,Dir,A - Grant,$0.00,1905,12643,+18%,+$0,,,,,EMR
6,,2022-02-03 15:34:50,2022-02-01,EMR,Easter William H III,Dir,A - Grant,$0.00,1905,6281,+44%,+$0,,,,,EMR
7,,2022-02-03 15:31:15,2022-02-01,EMR,Craighead Martin S,Dir,A - Grant,$0.00,1905,8340,+30%,+$0,,,,,EMR
8,,2022-02-03 15:24:20,2022-02-01,EMR,Bolten Joshua B.,Dir,A - Grant,$0.00,1905,24267,+9%,+$0,,,,,EMR
9,,2022-02-03 15:14:43,2022-02-01,EMR,Boersig Clemens A H,Dir,F - Tax,$91.83,-213,30117,-1%,"-$19,560",,,,,EMR
10,,2022-02-03 15:10:07,2022-02-01,EMR,Blinn Mark A,Dir,A - Grant,$0.00,1905,8135,+31%,+$0,,,,,EMR
11,,2021-12-23 16:24:47,2021-12-20,EMR,Bulanda Mark J,Exec Pres Auto Sols,G - Gift,$0.00,-1327,190904,-1%,-$0,,,,,EMR
12,,2021-12-21 16:13:44,2021-12-16,EMR,Button Bell Katherine,"SVP, CMO",G - Gift,$0.00,-196,46234,0%,-$0,,,,,EMR
13,,2021-12-14 16:10:37,2021-12-10,EMR,Bosco Sara Yang,"SVP, Secy, Gen. Counsel",G - Gift,$0.00,-310,104325,0%,-$0,,,,,EMR
14,,2021-12-02 08:50:30,2021-11-30,EMR,Dellaquila Frank J,"Senior EVP, CFO",G - Gift,$0.00,-2124,391690,-1%,-$0,,,,,EMR
15,,2021-11-09 16:53:01,2021-11-08,EMR,Karsanbhai Surendralal Lanca,"CEO, Pres",G - Gift,$0.00,-37218,126354,+42%,-$0,,,,,EMR
16,,2021-11-03 17:11:06,2021-11-01,EMR,Train Michael H.,"SVP, Chief Sustain. Officer",A - Grant,$0.00,21525,221230,+11%,+$0,,,,,EMR
17,,2021-11-03 17:04:44,2021-11-01,EMR,Krishnan Ram R.,"Exec Vice Pres, COO",A - Grant,$0.00,7499,97830,+8%,+$0,,,,,EMR
18,,2021-11-03 17:00:22,2021-11-01,EMR,Froedge James,"Exec. Pres Comm, Res Sols",A - Grant,$0.00,6277,67216,+10%,+$0,,,,,EMR
19,,2021-11-03 16:55:24,2021-11-01,EMR,Flavin Lisa,"SVP, CCO",A - Grant,$0.00,17221,98445,+21%,+$0,,,,,EMR
20,,2021-11-03 16:50:00,2021-11-01,EMR,Dellaquila Frank J,"Senior EVP, CFO",A - Grant,$0.00,21525,393814,+6%,+$0,,,,,EMR
21,,2021-11-03 16:50:00,2021-11-01,EMR,Dellaquila Frank J,"Senior EVP, CFO",F - Tax,$97.83,-8950,393814,-2%,"-$875,579",,,,,EMR
22,,2021-11-03 16:45:37,2021-11-01,EMR,Button Bell Katherine,"SVP, CMO",A - Grant,$0.00,10554,46430,+29%,+$0,,,,,EMR
23,,2021-11-03 16:39:25,2021-11-01,EMR,Bulanda Mark J,"SVP Planning, Dev.",A - Grant,$0.00,15831,192231,+9%,+$0,,,,,EMR
24,,2021-11-03 16:39:25,2021-11-01,EMR,Bulanda Mark J,"SVP Planning, Dev.",F - Tax,$97.83,-1488,192231,-1%,"-$145,571",,,,,EMR
25,,2021-11-03 16:34:32,2021-11-01,EMR,Bosco Sara Yang,"SVP, Secy, Gen. Counsel",A - Grant,$0.00,15831,104635,+18%,+$0,,,,,EMR
26,,2021-11-03 16:34:32,2021-11-01,EMR,Bosco Sara Yang,"SVP, Secy, Gen. Counsel",F - Tax,$97.83,-4475,104635,-4%,"-$437,789",,,,,EMR
27,,2021-11-03 16:30:03,2021-11-01,EMR,Baughman Michael J,"VP, Acct'g., Contr., CAO",A - Grant,$0.00,17221,48775,+55%,+$0,,,,,EMR
28,,2021-11-03 16:25:23,2021-11-01,EMR,Karsanbhai Surendralal Lanca,"CEO, Pres",A - Grant,$0.00,18609,126354,+17%,+$0,,,,,EMR
29,,2021-10-20 16:43:19,2021-10-18,EMR,Baughman Michael J,"VP, Acct'g., Contr., CAO",F - Tax,$95.28,-1231,31552,-4%,"-$117,287",,,,,EMR
30,,2021-10-06 16:22:21,2021-10-04,EMR,Bosco Sara Yang,"SVP, Secy, Gen. Counsel",F - Tax,$94.40,-2975,93261,-3%,"-$280,840",,,,,EMR
31,,2021-10-04 16:15:48,2021-10-01,EMR,Dellaquila Frank J,"Senior EVP, CFO",F - Tax,$94.60,-2975,381220,-1%,"-$281,435",,,,,EMR
32,,2021-09-02 16:11:32,2021-09-01,EMR,Adefioye Elizabeth,Chief People Officer,A - Grant,$0.00,15000,15000,New,+$0,,,,,EMR
33,,2021-08-10 17:37:39,2021-08-10,EMR,Button Bell Katherine,"SVP, CMO",S - Sale,$101.21,-12850,35900,-26%,"-$1,300,496",,,,,EMR
34,,2021-04-08 06:30:16,2021-04-06,EMR,Train Michael H.,See Remarks,A - Grant,$0.00,12000,199506,+6%,+$0,,,,,EMR
35,D,2021-03-24 07:34:59,2021-03-22,EMR,Farr David N,Dir,F - Tax,$88.83,-1287,2721451,0%,"-$114,324",,,,,EMR
36,D,2021-03-24 07:34:59,2021-03-22,EMR,Farr David N,Dir,G - Gift,$0.00,-14080,2721451,+1%,-$0,,,,,EMR
37,D,2021-03-24 07:34:59,2021-03-22,EMR,Farr David N,Dir,M - OptEx,$65.07,15368,2721451,+1%,"+$999,996",,,,,EMR
38,,2021-02-10 16:32:03,2021-02-08,EMR,Froedge James,"Exec. Pres Comm, Res Sols",A - Grant,$0.00,12000,60931,+25%,+$0,,,,,EMR
39,,2021-02-10 16:22:33,2021-02-08,EMR,Bulanda Mark J,"SVP Planning, Dev.",A - Grant,$0.00,12000,177754,+7%,+$0,,,,,EMR
40,,2021-02-10 16:12:54,2021-02-08,EMR,Karsanbhai Surendralal Lanca,CEO,A - Grant,$0.00,50000,107646,+87%,+$0,,,,,EMR
41,,2021-02-04 17:13:04,2021-02-02,EMR,Turley James S,Dir,A - Grant,$0.00,1787,19026,+10%,+$0,,,,,EMR
42,,2021-02-04 17:04:58,2021-02-02,EMR,Levatich Matthew S,Dir,A - Grant,$0.00,1787,21193,+9%,+$0,,,,,EMR
43,,2021-02-04 17:00:19,2021-02-02,EMR,Lee Lori M,Dir,A - Grant,$0.00,1787,6681,+37%,+$0,,,,,EMR
44,,2021-02-04 16:54:48,2021-02-02,EMR,Kendle Candace B,Dir,A - Grant,$0.00,1787,21359,+9%,+$0,,,,,EMR
45,,2021-02-04 16:49:47,2021-02-02,EMR,Golden Arthur F,Dir,A - Grant,$0.00,1787,85835,+2%,+$0,,,,,EMR
46,,2021-02-04 16:44:48,2021-02-02,EMR,Flach Gloria A,Dir,A - Grant,$0.00,1787,10513,+20%,+$0,,,,,EMR
47,,2021-02-04 16:40:19,2021-02-02,EMR,Easter William H III,Dir,A - Grant,$0.00,1787,4376,+69%,+$0,,,,,EMR
48,,2021-02-04 16:33:06,2021-02-02,EMR,Craighead Martin S,Dir,A - Grant,$0.00,1787,6435,+38%,+$0,,,,,EMR
49,,2021-02-04 16:28:06,2021-02-02,EMR,Bolten Joshua B.,Dir,A - Grant,$0.00,1787,22362,+9%,+$0,,,,,EMR
50,,2021-02-04 16:18:25,2021-02-02,EMR,Boersig Clemens A H,Dir,A - Grant,$0.00,1787,30330,+6%,+$0,,,,,EMR
51,,2021-02-04 16:15:05,2021-02-02,EMR,Blinn Mark A,Dir,A - Grant,$0.00,1787,6230,+40%,+$0,,,,,EMR
52,,2020-12-18 12:34:20,2020-12-17,EMR,Bosco Sara Yang,"SVP, Secy, Gen. Counsel",G - Gift,$0.00,-360,95881,0%,-$0,,,,,EMR
53,,2020-12-03 14:53:22,2020-12-01,EMR,Pelch Steven J.,"COO, EVP Org Plan, Dev",G - Gift,$0.00,-1500,162674,-1%,-$0,,,,,EMR
54,,2020-12-02 16:07:59,2020-12-01,EMR,Bulanda Mark J,"SVP Planning, Dev.",G - Gift,$0.00,-1630,165517,-1%,-$0,,,,,EMR
55,,2020-12-01 16:15:28,2020-12-01,EMR,Karsanbhai Surendralal Lanca,Exec Pres Auto Sols,G - Gift,$0.00,-15400,57548,+37%,-$0,,,,,EMR
56,,2020-11-25 17:39:09,2020-11-25,EMR,Dellaquila Frank J,"Senior EVP, CFO",G - Gift,$0.00,-1500,383641,0%,-$0,,,,,EMR
57,,2020-11-25 17:39:09,2020-11-25,EMR,Dellaquila Frank J,"Senior EVP, CFO",S - Sale,$78.91,-10000,383641,-3%,"-$789,103",,,,,EMR
58,D,2020-11-25 17:22:57,2020-11-24,EMR,Bosco Sara Yang,"SVP, Secy, Gen. Counsel",M - OptEx,$49.64,12000,96241,+14%,"+$595,680",,,,,EMR
59,D,2020-11-25 17:22:57,2020-11-24,EMR,Bosco Sara Yang,"SVP, Secy, Gen. Counsel",S - Sale+OE,$78.99,-12000,96241,-11%,"-$947,880",,,,,EMR
60,,2020-11-25 16:27:13,2020-11-24,EMR,Froedge James,"Exec. Pres Comm, Res Sols",G - Gift,$0.00,-320,48928,-1%,-$0,,,,,EMR
61,,2020-11-17 16:11:11,2020-11-16,EMR,Button Bell Katherine,"SVP, CMO",G - Gift,$0.00,-232,48246,0%,-$0,,,,,EMR
62,,2020-11-12 16:09:28,2020-11-10,EMR,Froedge James,"Exec. Pres Comm, Res Sols",S - Sale,$77.41,-6540,49248,-12%,"-$506,251",,,,,EMR
63,,2020-11-05 17:09:10,2020-11-03,EMR,Train Michael H.,"Pres, Chair Aut Solutions",A - Grant,$0.00,19250,187428,+11%,+$0,,,,,EMR
64,,2020-11-05 17:04:48,2020-11-03,EMR,Pelch Steven J.,"COO, EVP Org Plan, Dev",A - Grant,$0.00,23100,164174,+16%,+$0,,,,,EMR
65,,2020-11-05 17:00:14,2020-11-03,EMR,Karsanbhai Surendralal Lanca,Exec Pres Auto Sols,A - Grant,$0.00,12700,57548,+28%,+$0,,,,,EMR
66,,2020-11-05 16:57:14,2020-11-03,EMR,Froedge James,"Exec. Pres Comm, Res Sols",A - Grant,$0.00,21875,55788,+65%,+$0,,,,,EMR
67,,2020-11-05 16:53:22,2020-11-03,EMR,Dellaquila Frank J,"Senior EVP, CFO",A - Grant,$0.00,23100,395141,+6%,+$0,,,,,EMR
68,,2020-11-05 16:44:21,2020-11-03,EMR,Button Bell Katherine,"SVP, CMO",A - Grant,$0.00,11000,48478,+29%,+$0,,,,,EMR
69,,2020-11-05 16:40:39,2020-11-03,EMR,Bulanda Mark J,"SVP Planning, Dev.",A - Grant,$0.00,16500,167147,+11%,+$0,,,,,EMR
70,,2020-11-05 16:33:34,2020-11-03,EMR,Bosco Sara Yang,"SVP, Secy, Gen. Counsel",A - Grant,$0.00,16500,96241,+21%,+$0,,,,,EMR
71,,2020-11-05 16:25:17,2020-11-03,EMR,Baughman Michael J,"VP, Acct'g., Contr., CAO",A - Grant,$0.00,7150,32407,+28%,+$0,,,,,EMR
