,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,M,2021-09-01 19:08:36,2021-08-30,INT,Bakshi Ken,Dir,S - Sale,$32.12,-6936,35131,-16%,"-$222,788",,,,,INT
1,,2021-08-20 19:04:20,2021-08-18,INT,Crosby Michael,"EVP, Global Land",S - Sale,$32.50,-5000,62109,-7%,"-$162,500",,,,,INT
2,,2021-06-03 19:07:32,2021-06-01,INT,Bakshi Ken,Dir,S - Sale,$31.62,-7628,42067,-15%,"-$241,197",,,,,INT
3,,2021-06-01 19:08:10,2021-05-28,INT,Birns IRA M,"EVP, CFO",P - Purchase,$31.59,2000,130423,+2%,"+$63,180",,,,,INT
4,,2021-06-01 19:07:08,2021-05-27,INT,Kasbar Michael J,"COB, CEO, Pres",P - Purchase,$31.40,10000,879867,+1%,"+$314,000",,,,,INT
5,,2021-05-28 19:01:49,2021-05-27,INT,Crosby Michael,"EVP, Global Land",S - Sale,$31.80,-5000,67109,-7%,"-$159,000",,,,,INT
6,,2021-05-18 19:01:27,2021-05-14,INT,Smith Jeffrey Paul,"EVP, COO",S - Sale,$32.60,-20000,94979,-17%,"-$652,000",,,,,INT
7,,2021-05-11 19:14:45,2021-05-07,INT,Manley John L,Dir,S - Sale,$32.63,-5000,36964,-12%,"-$163,150",,,,,INT
8,,2021-05-07 19:01:57,2021-05-05,INT,Rau John Peter,"EVP, Global Aviation, Marine",S - Sale,$32.27,-15000,68538,-18%,"-$484,050",,,,,INT
9,M,2021-05-07 19:00:41,2021-05-05,INT,Bakshi Ken,Dir,S - Sale,$32.54,-15845,44423,-26%,"-$515,613",,,,,INT
10,,2021-03-22 18:02:22,2021-03-18,INT,Lake Robert Alexander,"EVP, Chf. Legal Officer, CoSec",S - Sale,$36.93,-3000,66728,-4%,"-$110,790",,,,,INT
11,,2021-02-24 19:03:31,2021-02-22,INT,Benitez Jorge L.,Dir,S - Sale,$36.04,-5000,26525,-16%,"-$180,200",,,,,INT
12,M,2021-02-23 19:01:03,2021-02-19,INT,Stebbins Paul H,Dir,S - Sale,$35.69,-49100,197699,-20%,"-$1,752,524",,,,,INT
13,,2021-02-10 18:06:49,2021-02-08,INT,Stebbins Paul H,Dir,S - Sale,$35.27,-900,246799,0%,"-$31,743",,,,,INT
14,M,2021-01-11 09:31:02,2021-01-06,INT,Stebbins Paul H,Dir,S - Sale,$33.44,-50000,247699,-17%,"-$1,671,799",,,,,INT
15,,2020-12-16 18:00:08,2020-12-15,INT,Benitez Jorge L.,Dir,S - Sale,$32.00,-5000,31525,-14%,"-$160,000",,,,,INT
16,,2020-12-16 18:00:07,2020-12-14,INT,Stebbins Paul H,Dir,S - Sale,$30.69,-25000,297699,-8%,"-$767,250",,,,,INT
17,M,2020-11-19 18:00:11,2020-11-17,INT,Stebbins Paul H,Dir,S - Sale,$30.00,-25000,322699,-7%,"-$750,000",,,,,INT
18,,2020-11-19 18:00:11,2020-11-17,INT,Lake Robert Alexander,"EVP, Chf. Legal Officer, CoSec",S - Sale,$29.75,-3000,73610,-4%,"-$89,250",,,,,INT
19,,2020-11-13 18:00:09,2020-11-11,INT,Stebbins Paul H,Dir,S - Sale,$28.04,-25000,347699,-7%,"-$701,000",,,,,INT
20,,2020-09-01 18:06:38,2020-08-28,INT,Stebbins Paul H,Dir,S - Sale,$27.25,-20000,372699,-5%,"-$545,000",,,,,INT
21,,2019-11-18 19:00:11,2019-11-14,INT,Bakshi Ken,Dir,S - Sale,$43.14,-10000,53180,-16%,"-$431,400",,,,,INT
22,,2019-11-13 18:48:25,2019-11-11,INT,Manley John L,Dir,S - Sale,$43.09,-5000,35028,-12%,"-$215,450",,,,,INT
23,M,2019-10-21 19:48:37,2019-10-17,INT,Kasbar Michael J,"COB, CEO, Pres",S - Sale,$40.00,-25000,742711,-3%,"-$1,000,000",,,,,INT
24,M,2019-10-09 21:29:05,2019-10-07,INT,Kasbar Michael J,"COB, CEO, Pres",S - Sale,$39.13,-75000,767711,-9%,"-$2,934,763",,,,,INT
25,M,2019-08-28 21:27:01,2019-08-26,INT,Stebbins Paul H,Dir,S - Sale,$38.05,-10000,152729,-6%,"-$380,539",,,,,INT
26,,2019-08-28 18:33:12,2019-08-26,INT,Kassar Richard A,Dir,S - Sale,$37.92,-5000,53697,-9%,"-$189,600",,,,,INT
27,,2019-07-30 18:37:35,2019-07-26,INT,Lake Robert Alexander,"EVP, Chf. Legal Officer, CoSec",S - Sale,$38.96,-4500,50122,-8%,"-$175,320",,,,,INT
28,,2019-07-02 18:42:33,2019-06-28,INT,Lake Robert Alexander,"EVP, Chf. Legal Officer, CoSec",S - Sale,$35.91,-3000,54622,-5%,"-$107,730",,,,,INT
29,,2019-06-11 18:45:30,2019-06-07,INT,Lake Robert Alexander,"EVP, Chf. Legal Officer, CoSec",S - Sale,$32.91,-1500,57622,-3%,"-$49,365",,,,,INT
30,,2019-05-14 19:04:36,2019-05-10,INT,Presby J Thomas,Dir,S - Sale,$29.23,-13078,32238,-29%,"-$382,270",,,,,INT
31,,2018-05-24 16:57:05,2018-05-23,INT,Benitez Jorge L.,Dir,P - Purchase,$21.58,5000,16667,+43%,"+$107,900",,,,,INT
