,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-15 17:54:39,2022-03-11,CAL,Sullivan Diane M,"CEO, COB",A - Grant,$0.00,38250,726748,+6%,+$0,,,,,CAL
1,,2022-03-15 17:54:39,2022-03-11,CAL,Sullivan Diane M,"CEO, COB",F - Tax,$19.97,-17243,726748,-2%,"-$344,343",,,,,CAL
2,,2022-03-15 17:53:11,2022-03-11,CAL,Hannah Ken,"SVP, CFO",A - Grant,$0.00,6375,104459,+6%,+$0,,,,,CAL
3,,2022-03-15 17:53:11,2022-03-11,CAL,Hannah Ken,"SVP, CFO",F - Tax,$19.97,-2846,104459,-3%,"-$56,835",,,,,CAL
4,,2022-03-15 17:51:56,2022-03-11,CAL,Koch Douglas,"SVP, Strategic Projects",A - Grant,$0.00,4250,65084,+7%,+$0,,,,,CAL
5,,2022-03-15 17:51:56,2022-03-11,CAL,Koch Douglas,"SVP, Strategic Projects",F - Tax,$19.97,-1320,65084,-2%,"-$26,360",,,,,CAL
6,,2022-03-15 17:50:29,2022-03-11,CAL,Freidman Daniel R,Chief Sourcing Officer,A - Grant,$0.00,3187,74049,+4%,+$0,,,,,CAL
7,,2022-03-15 17:50:29,2022-03-11,CAL,Freidman Daniel R,Chief Sourcing Officer,F - Tax,$19.97,-1178,74049,-2%,"-$23,525",,,,,CAL
8,,2022-03-15 17:49:06,2022-03-11,CAL,Schmidt John W,"Pres, Caleres",A - Grant,$0.00,8500,218605,+4%,+$0,,,,,CAL
9,,2022-03-15 17:49:06,2022-03-11,CAL,Schmidt John W,"Pres, Caleres",F - Tax,$19.97,-4523,218605,-2%,"-$90,324",,,,,CAL
10,,2022-03-15 17:47:16,2022-03-11,CAL,Hill Willis,CIO,A - Grant,$0.00,3187,31928,+11%,+$0,,,,,CAL
11,,2022-03-15 17:47:16,2022-03-11,CAL,Hill Willis,CIO,F - Tax,$19.97,-944,31928,-3%,"-$18,852",,,,,CAL
12,,2022-03-15 17:45:36,2022-03-11,CAL,Schmitt Mark A,"SVP, Chief Logistics Officer",A - Grant,$0.00,3187,62476,+5%,+$0,,,,,CAL
13,,2022-03-15 17:45:36,2022-03-11,CAL,Schmitt Mark A,"SVP, Chief Logistics Officer",F - Tax,$19.97,-1422,62476,-2%,"-$28,397",,,,,CAL
14,,2022-01-19 13:56:17,2022-01-14,CAL,Hasty Todd E,"SVP, Chief Accounting Officer",P - Purchase,$22.69,3300,23640,+16%,"+$74,877",,,,,CAL
15,,2021-12-16 15:30:51,2021-12-14,CAL,Edwards Michael R,"Div Pres, Famous Footwear",F - Tax,$22.33,-743,71102,-1%,"-$16,591",,,,,CAL
16,,2021-12-15 16:16:08,2021-12-13,CAL,Hill Willis,CIO,F - Tax,$22.48,-669,29662,-2%,"-$15,039",,,,,CAL
17,,2021-11-24 12:44:39,2021-11-22,CAL,Olsen Jennifer,CMO,A - Grant,$0.00,11933,11933,New,+$0,,,,,CAL
18,M,2021-11-19 17:32:06,2021-11-17,CAL,Sullivan Diane M,"CEO, COB",S - Sale,$28.05,-37792,705553,-5%,"-$1,060,073",,,,,CAL
19,M,2021-11-17 17:10:24,2021-11-15,CAL,Sullivan Diane M,"CEO, COB",S - Sale,$27.27,-16156,743345,-2%,"-$440,621",,,,,CAL
20,D,2021-11-17 17:08:44,2021-11-15,CAL,Edwards Michael R,"Div Pres, Famous Footwear",F - Tax,$26.76,-398,71818,-1%,"-$10,650",,,,,CAL
21,D,2021-11-17 17:08:44,2021-11-15,CAL,Edwards Michael R,"Div Pres, Famous Footwear",M - OptEx,$8.85,2000,71818,+3%,"+$17,700",,,,,CAL
22,,2021-11-12 16:48:06,2021-11-10,CAL,Sullivan Diane M,"CEO, COB",S - Sale,$27.04,-226,759512,0%,"-$6,111",,,,,CAL
23,,2021-11-10 16:47:59,2021-11-09,CAL,Sullivan Diane M,"CEO, COB",S - Sale,$27.00,-2626,759738,0%,"-$70,909",,,,,CAL
24,,2021-11-09 17:56:12,2021-11-05,CAL,Sullivan Diane M,"CEO, COB",S - Sale,$26.67,-19200,762364,-2%,"-$512,037",,,,,CAL
25,,2021-11-04 18:24:05,2021-11-03,CAL,Sullivan Diane M,"CEO, COB",S - Sale,$26.06,-19000,781572,-2%,"-$495,096",,,,,CAL
26,,2021-10-05 09:48:09,2021-10-01,CAL,Hannah Ken,"SVP, CFO",S - Sale,$22.51,-10000,100918,-9%,"-$225,137",,,,,CAL
27,,2021-09-29 14:16:50,2021-09-28,CAL,Koch Douglas,"SVP, Strategic Projects",S - Sale,$24.06,-15806,62120,-20%,"-$380,232",,,,,CAL
28,,2021-09-02 14:13:19,2021-08-31,CAL,Hill Willis,CIO,F - Tax,$24.30,-743,30245,-2%,"-$18,055",,,,,CAL
