,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-02-22 21:16:23,2022-02-18,YETI,Reintjes Matthew J,"Pres, CEO",A - Grant,$0.00,17001,186904,+10%,+$0,,,,,YETI
1,,2022-02-22 21:13:33,2022-02-18,YETI,Zambetti Kirk A,SVP of Sales,A - Grant,$0.00,5291,27089,+24%,+$0,,,,,YETI
2,,2022-02-22 21:11:16,2022-02-18,YETI,Carbone Paul C,"SVP, CFO",A - Grant,$0.00,9537,55045,+21%,+$0,,,,,YETI
3,,2022-02-22 20:36:27,2022-02-18,YETI,Castro Hollie Sammons,"SVP, Talent, ESG",A - Grant,$0.00,7381,27466,+37%,+$0,,,,,YETI
4,,2022-02-22 20:32:44,2022-02-18,YETI,Barksdale Bryan C.,"SVP, GC, Secretary",A - Grant,$0.00,5042,22539,+29%,+$0,,,,,YETI
5,,2022-02-18 16:17:06,2022-02-16,YETI,Reintjes Matthew J,"Pres, CEO",F - Tax,$64.70,-9207,169903,-5%,"-$595,722",,,,,YETI
6,,2022-02-18 16:16:03,2022-02-16,YETI,Carbone Paul C,"SVP, CFO",F - Tax,$64.45,-2720,45508,-6%,"-$175,294",,,,,YETI
7,,2022-02-18 16:15:00,2022-02-16,YETI,Castro Hollie Sammons,"SVP, Talent, ESG",F - Tax,$64.39,-1547,20085,-7%,"-$99,610",,,,,YETI
8,,2022-02-18 16:14:07,2022-02-16,YETI,Barksdale Bryan C.,"SVP, GC, Secretary",F - Tax,$64.42,-1499,17497,-8%,"-$96,565",,,,,YETI
9,,2022-02-18 16:12:07,2022-02-16,YETI,Zambetti Kirk A,SVP of Sales,F - Tax,$64.42,-1572,21798,-7%,"-$101,267",,,,,YETI
10,D,2021-12-15 16:10:41,2021-12-13,YETI,Reintjes Matthew J,"Pres, CEO",M - OptEx,$4.79,25000,179110,+16%,"+$119,750",,,,,YETI
11,D,2021-12-15 16:10:41,2021-12-13,YETI,Reintjes Matthew J,"Pres, CEO",S - Sale+OE,$87.30,-25000,179110,-12%,"-$2,182,533",,,,,YETI
12,D,2021-11-17 21:14:00,2021-11-15,YETI,Reintjes Matthew J,"Pres, CEO",M - OptEx,$4.79,25000,179110,+16%,"+$119,750",,,,,YETI
13,D,2021-11-17 21:14:00,2021-11-15,YETI,Reintjes Matthew J,"Pres, CEO",S - Sale+OE,$101.02,-40004,179110,-18%,"-$4,041,303",,,,,YETI
14,D,2021-11-05 16:19:42,2021-11-03,YETI,Zambetti Kirk A,SVP of Sales,M - OptEx,$22.84,10475,23370,+81%,"+$239,249",,,,,YETI
15,D,2021-11-05 16:19:42,2021-11-03,YETI,Zambetti Kirk A,SVP of Sales,S - Sale+OE,$105.00,-10475,23370,-31%,"-$1,099,875",,,,,YETI
16,DM,2021-11-02 16:19:27,2021-10-29,YETI,Zambetti Kirk A,SVP of Sales,M - OptEx,$21.13,8500,23370,+57%,"+$179,620",,,,,YETI
17,DM,2021-11-02 16:19:27,2021-10-29,YETI,Zambetti Kirk A,SVP of Sales,S - Sale+OE,$98.71,-8500,23370,-27%,"-$839,000",,,,,YETI
18,D,2021-10-27 16:37:44,2021-10-25,YETI,Castro Hollie Sammons,"SVP, Talent, ESG",M - OptEx,$18.00,13143,21632,+155%,"+$236,574",,,,,YETI
19,D,2021-10-27 16:37:44,2021-10-25,YETI,Castro Hollie Sammons,"SVP, Talent, ESG",S - Sale+OE,$95.00,-13143,21632,-38%,"-$1,248,585",,,,,YETI
20,D,2021-10-27 16:35:30,2021-10-25,YETI,Barksdale Bryan C.,"SVP, GC, Secretary",M - OptEx,$18.00,4337,18996,+30%,"+$78,066",,,,,YETI
21,D,2021-10-27 16:35:30,2021-10-25,YETI,Barksdale Bryan C.,"SVP, GC, Secretary",S - Sale+OE,$93.00,-4337,18996,-19%,"-$403,341",,,,,YETI
22,D,2021-10-13 19:59:04,2021-09-16,YETI,Reintjes Matthew J,"Pres, CEO",G - Gift,$0.00,-220000,388228,+131%,-$0,,,,,YETI
23,D,2021-10-13 19:59:04,2021-10-11,YETI,Reintjes Matthew J,"Pres, CEO",M - OptEx,$4.79,25000,388228,+7%,"+$119,750",,,,,YETI
24,D,2021-10-13 19:59:04,2021-10-11,YETI,Reintjes Matthew J,"Pres, CEO",S - Sale+OE,$84.80,-25000,388228,-6%,"-$2,120,046",,,,,YETI
25,D,2021-09-15 16:10:44,2021-09-13,YETI,Reintjes Matthew J,"Pres, CEO",M - OptEx,$4.79,25000,194114,+15%,"+$119,750",,,,,YETI
26,D,2021-09-15 16:10:44,2021-09-13,YETI,Reintjes Matthew J,"Pres, CEO",S - Sale+OE,$99.01,-25000,194114,-11%,"-$2,475,204",,,,,YETI
27,D,2021-08-18 19:28:59,2021-08-16,YETI,Zambetti Kirk A,SVP of Sales,F - Tax,$102.18,-1637,23370,-7%,"-$167,269",,,,,YETI
28,D,2021-08-18 19:28:59,2021-08-16,YETI,Zambetti Kirk A,SVP of Sales,M - OptEx,$22.84,3000,23370,+15%,"+$68,520",,,,,YETI
29,D,2021-08-18 19:28:59,2021-08-16,YETI,Zambetti Kirk A,SVP of Sales,S - Sale+OE,$101.81,-3000,23370,-11%,"-$305,430",,,,,YETI
30,,2021-08-18 19:27:38,2021-08-16,YETI,Reintjes Matthew J,"Pres, CEO",F - Tax,$102.18,-8296,194114,-4%,"-$847,685",,,,,YETI
31,,2021-08-18 19:27:38,2021-08-17,YETI,Reintjes Matthew J,"Pres, CEO",S - Sale,$101.01,-12783,194114,-6%,"-$1,291,211",,,,,YETI
32,,2021-08-18 19:26:00,2021-08-16,YETI,Dengler Brian S,"SVP, Product",F - Tax,$102.18,-468,15652,-3%,"-$47,820",,,,,YETI
33,,2021-08-18 19:24:26,2021-08-16,YETI,Castro Hollie Sammons,"SVP, Talent, ESG",F - Tax,$102.18,-1599,21632,-7%,"-$163,386",,,,,YETI
34,,2021-08-18 19:22:58,2021-08-16,YETI,Carbone Paul C,"SVP, CFO",F - Tax,$102.18,-2904,48228,-6%,"-$296,731",,,,,YETI
35,D,2021-08-18 19:21:09,2021-08-16,YETI,Barksdale Bryan C.,"SVP, GC, Secretary",F - Tax,$102.18,-1557,18996,-8%,"-$159,094",,,,,YETI
36,D,2021-08-18 19:21:09,2021-08-16,YETI,Barksdale Bryan C.,"SVP, GC, Secretary",M - OptEx,$22.84,2011,18996,+12%,"+$45,931",,,,,YETI
37,DM,2021-08-18 19:21:09,2021-08-16,YETI,Barksdale Bryan C.,"SVP, GC, Secretary",S - Sale+OE,$101.58,-2802,18996,-13%,"-$284,639",,,,,YETI
38,D,2021-08-10 16:14:48,2021-08-09,YETI,Reintjes Matthew J,"Pres, CEO",M - OptEx,$4.79,25000,215193,+13%,"+$119,750",,,,,YETI
39,D,2021-08-10 16:14:48,2021-08-09,YETI,Reintjes Matthew J,"Pres, CEO",S - Sale+OE,$101.86,-25000,215193,-10%,"-$2,546,495",,,,,YETI
40,,2021-08-10 16:13:55,2021-08-06,YETI,Carbone Paul C,"SVP, CFO",S - Sale,$102.02,-7500,51132,-13%,"-$765,130",,,,,YETI
41,,2021-08-05 16:13:02,2021-08-03,YETI,Zambetti Kirk A,SVP of Sales,S - Sale,$100.00,-3000,25007,-11%,"-$300,000",,,,,YETI
42,D,2021-07-14 16:03:26,2021-07-12,YETI,Reintjes Matthew J,"Pres, CEO",M - OptEx,$4.79,25000,215193,+13%,"+$119,750",,,,,YETI
43,D,2021-07-14 16:03:26,2021-07-12,YETI,Reintjes Matthew J,"Pres, CEO",S - Sale+OE,$92.34,-25000,215193,-10%,"-$2,308,604",,,,,YETI
44,D,2021-06-14 12:02:53,2021-06-10,YETI,Zambetti Kirk A,SVP of Sales,M - OptEx,$22.84,3000,28007,+12%,"+$68,520",,,,,YETI
45,D,2021-06-14 12:02:53,2021-06-10,YETI,Zambetti Kirk A,SVP of Sales,S - Sale+OE,$95.00,-3000,28007,-10%,"-$285,000",,,,,YETI
46,D,2021-05-28 16:10:48,2021-05-26,YETI,Reintjes Matthew J,"Pres, CEO",M - OptEx,$4.79,125653,215193,+140%,"+$601,878",,,,,YETI
47,D,2021-05-28 16:10:48,2021-05-26,YETI,Reintjes Matthew J,"Pres, CEO",S - Sale+OE,$86.93,-125653,215193,-37%,"-$10,923,557",,,,,YETI
48,D,2021-05-26 16:10:49,2021-05-24,YETI,Zambetti Kirk A,SVP of Sales,M - OptEx,$22.84,3000,28007,+12%,"+$68,520",,,,,YETI
49,D,2021-05-26 16:10:49,2021-05-24,YETI,Zambetti Kirk A,SVP of Sales,S - Sale+OE,$90.00,-3000,28007,-10%,"-$270,000",,,,,YETI
50,D,2021-05-24 18:37:05,2021-05-21,YETI,Zambetti Kirk A,SVP of Sales,M - OptEx,$18.00,7574,28007,+37%,"+$136,332",,,,,YETI
51,D,2021-05-24 18:37:05,2021-05-21,YETI,Zambetti Kirk A,SVP of Sales,S - Sale+OE,$86.30,-7574,28007,-21%,"-$653,598",,,,,YETI
52,,2021-05-24 17:50:45,2021-05-20,YETI,Reintjes Matthew J,"Pres, CEO",G - Gift,$0.00,-15000,215193,-7%,-$0,,,,,YETI
53,,2021-05-24 16:48:21,2021-05-20,YETI,Brown Tracey D,Dir,A - Grant,$0.00,1403,5092,+38%,+$0,,,,,YETI
54,,2021-05-24 16:47:09,2021-05-20,YETI,Kelley Mary Lou,Dir,A - Grant,$0.00,1403,17454,+9%,+$0,,,,,YETI
55,,2021-05-24 16:46:03,2021-05-20,YETI,Gibeau Frank D,Dir,A - Grant,$0.00,1403,8592,+20%,+$0,,,,,YETI
56,,2021-05-24 16:44:36,2021-05-20,YETI,Schnadig David L,Dir,A - Grant,$0.00,1403,1403,New,+$0,,,,,YETI
57,,2021-05-24 16:42:28,2021-05-20,YETI,McCoy Dustan E,Dir,A - Grant,$0.00,1403,20040,+8%,+$0,,,,,YETI
58,,2021-05-24 16:39:07,2021-05-20,YETI,Shearer Robert K,Dir,A - Grant,$0.00,1403,25573,+6%,+$0,,,,,YETI
59,,2021-05-24 16:37:53,2021-05-20,YETI,Dean Alison,Dir,A - Grant,$0.00,1403,2745,+105%,+$0,,,,,YETI
