,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,30.0,30.0,29.950001,29.950001,25.480711,4700,CBFV
1,2018-01-03,30.0,30.0,29.049999,29.950001,25.480711,10500,CBFV
2,2018-01-04,29.860001,30.0,29.5,29.5,25.097862,10900,CBFV
3,2018-01-05,29.5,30.450001,29.5,30.450001,25.906099,4300,CBFV
4,2018-01-08,30.6,31.0,30.450001,30.66,26.084763,6600,CBFV
5,2018-01-09,30.549999,30.99,30.450001,30.610001,26.042221,2000,CBFV
6,2018-01-10,30.690001,30.690001,30.690001,30.690001,26.110285,200,CBFV
7,2018-01-11,31.0,31.0,31.0,31.0,26.374023,200,CBFV
8,2018-01-12,30.75,30.950001,30.5,30.940001,26.322979,2400,CBFV
9,2018-01-16,30.950001,30.950001,30.950001,30.950001,26.331488,400,CBFV
10,2018-01-17,30.950001,30.950001,30.950001,30.950001,26.331488,0,CBFV
11,2018-01-18,30.799999,30.799999,30.5,30.5,25.948637,600,CBFV
12,2018-01-19,30.440001,31.799999,30.440001,31.0,26.374023,5500,CBFV
13,2018-01-22,30.4,30.450001,30.4,30.450001,25.906099,700,CBFV
14,2018-01-23,30.4,31.15,30.4,31.02,26.391047,9800,CBFV
15,2018-01-24,31.35,31.9,30.85,31.049999,26.416565,8400,CBFV
16,2018-01-25,31.35,31.35,31.35,31.35,26.671797,200,CBFV
17,2018-01-26,30.4,31.5,30.4,31.5,26.799412,600,CBFV
18,2018-01-29,31.32,31.32,31.32,31.32,26.646273,300,CBFV
19,2018-01-30,31.0,31.0,31.0,31.0,26.374023,600,CBFV
20,2018-01-31,31.0,31.1,31.0,31.1,26.459103,800,CBFV
21,2018-02-01,31.1,31.1,31.1,31.1,26.459103,0,CBFV
22,2018-02-02,30.799999,31.15,30.4,31.15,26.501642,2900,CBFV
23,2018-02-05,30.4,31.09,30.049999,31.09,26.450594,1300,CBFV
24,2018-02-06,30.0,31.01,30.0,30.879999,26.271931,8000,CBFV
