,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,8.4,8.68,8.33,8.33,8.33,9229,ISIG
1,2018-01-03,8.4,8.96,8.4,8.82,8.82,15871,ISIG
2,2018-01-04,8.82,9.1,8.4,8.61,8.61,13086,ISIG
3,2018-01-05,8.75,8.96,8.47,8.75,8.75,86200,ISIG
4,2018-01-08,9.24,10.78,8.54,8.96,8.96,216429,ISIG
5,2018-01-09,9.1,9.17,8.26,8.47,8.47,78186,ISIG
6,2018-01-10,8.19,8.54,7.91,8.4,8.4,46814,ISIG
7,2018-01-11,8.61,8.61,8.26,8.4,8.4,14014,ISIG
8,2018-01-12,8.47,8.75,8.12,8.54,8.54,26671,ISIG
9,2018-01-16,8.75,9.45,8.47,9.45,9.45,218971,ISIG
10,2018-01-17,9.45,9.8,8.89,9.66,9.66,50071,ISIG
11,2018-01-18,9.8,9.8,9.31,9.52,9.52,13243,ISIG
12,2018-01-19,9.31,9.73,9.31,9.66,9.66,26271,ISIG
13,2018-01-22,9.66,9.8,9.31,9.45,9.45,8671,ISIG
14,2018-01-23,9.59,9.59,9.24,9.52,9.52,11871,ISIG
15,2018-01-24,9.38,9.45,9.31,9.45,9.45,5943,ISIG
16,2018-01-25,9.38,9.45,9.17,9.45,9.45,9429,ISIG
17,2018-01-26,9.38,10.01,9.31,9.59,9.59,44329,ISIG
18,2018-01-29,9.52,9.59,9.31,9.45,9.45,13014,ISIG
19,2018-01-30,9.52,9.52,9.17,9.31,9.31,12729,ISIG
20,2018-01-31,9.17,9.38,9.1,9.24,9.24,7800,ISIG
21,2018-02-01,9.24,9.24,9.03,9.1,9.1,8457,ISIG
22,2018-02-02,9.1,9.24,8.82,9.03,9.03,10700,ISIG
23,2018-02-05,8.89,8.96,8.47,8.54,8.54,6014,ISIG
24,2018-02-06,8.4,8.82,8.26,8.61,8.61,8043,ISIG
25,2018-02-07,8.54,9.1,8.54,8.89,8.89,2271,ISIG
26,2018-02-08,8.82,8.82,8.47,8.54,8.54,4314,ISIG
27,2018-02-09,8.26,8.68,8.19,8.33,8.33,7571,ISIG
28,2018-02-12,8.19,8.61,7.98,8.33,8.33,2829,ISIG
29,2018-02-13,8.33,8.61,8.33,8.33,8.33,2857,ISIG
30,2018-02-14,8.4,8.68,8.33,8.33,8.33,1957,ISIG
31,2018-02-15,8.47,8.68,8.26,8.47,8.47,2971,ISIG
32,2018-02-16,8.82,8.89,8.47,8.68,8.68,4243,ISIG
33,2018-02-20,8.75,8.82,8.4,8.61,8.61,8800,ISIG
34,2018-02-21,8.75,8.89,8.68,8.68,8.68,1700,ISIG
35,2018-02-22,8.68,8.89,8.61,8.82,8.82,2329,ISIG
36,2018-02-23,8.75,8.89,8.68,8.68,8.68,2500,ISIG
37,2018-02-26,8.75,8.89,8.75,8.75,8.75,1800,ISIG
38,2018-02-27,8.82,8.96,8.68,8.82,8.82,5071,ISIG
39,2018-02-28,8.89,8.89,8.68,8.68,8.68,4371,ISIG
40,2018-03-01,8.89,8.89,8.75,8.75,8.75,1814,ISIG
41,2018-03-02,8.75,9.38,8.68,9.24,9.24,10986,ISIG
42,2018-03-05,9.1,9.1,8.89,9.03,9.03,2614,ISIG
43,2018-03-06,9.03,9.31,8.89,8.89,8.89,2286,ISIG
44,2018-03-07,8.89,9.38,8.82,9.1,9.1,3686,ISIG
45,2018-03-08,9.1,9.31,9.03,9.03,9.03,1100,ISIG
46,2018-03-09,9.38,9.38,9.03,9.17,9.17,1771,ISIG
47,2018-03-12,9.17,9.24,8.82,9.24,9.24,3186,ISIG
48,2018-03-13,9.1,9.31,8.82,8.89,8.89,1843,ISIG
49,2018-03-14,9.66,11.9,9.66,11.41,11.41,159057,ISIG
50,2018-03-15,11.13,11.9,10.99,11.55,11.55,30143,ISIG
51,2018-03-16,11.55,12.74,11.06,11.9,11.9,26386,ISIG
52,2018-03-19,12.25,12.25,11.34,11.83,11.83,7286,ISIG
53,2018-03-20,11.62,11.83,11.55,11.83,11.83,6386,ISIG
54,2018-03-21,11.76,11.9,11.48,11.55,11.55,3171,ISIG
55,2018-03-22,11.48,11.76,11.48,11.48,11.48,3457,ISIG
56,2018-03-23,11.41,11.55,11.06,11.48,11.48,6014,ISIG
57,2018-03-26,11.48,11.62,11.06,11.62,11.62,1600,ISIG
58,2018-03-27,11.55,11.55,10.99,11.27,11.27,1586,ISIG
59,2018-03-28,11.41,11.41,10.64,10.71,10.71,7586,ISIG
60,2018-03-29,10.99,11.48,10.64,11.06,11.06,8186,ISIG
61,2018-04-02,11.2,11.55,10.85,11.34,11.34,12471,ISIG
62,2018-04-03,11.41,11.55,11.27,11.27,11.27,3143,ISIG
63,2018-04-04,11.27,11.9,11.2,11.41,11.41,3657,ISIG
