,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,130.199997,139.5,129.300003,135.899994,135.899994,115350,ACOR
1,2018-01-03,136.5,136.5,130.5,131.399994,131.399994,107283,ACOR
2,2018-01-04,131.399994,132.600006,126.0,126.300003,126.300003,77833,ACOR
3,2018-01-05,126.599998,144.600006,123.0,141.300003,141.300003,439450,ACOR
4,2018-01-08,138.600006,139.380005,131.880005,134.399994,134.399994,163433,ACOR
5,2018-01-09,136.199997,140.399994,132.899994,139.5,139.5,93450,ACOR
6,2018-01-10,138.600006,146.399994,137.100006,145.800003,145.800003,76367,ACOR
7,2018-01-11,145.800003,155.699997,144.899994,153.600006,153.600006,121483,ACOR
8,2018-01-12,153.600006,157.800003,152.699997,155.100006,155.100006,62433,ACOR
9,2018-01-16,155.399994,159.419998,149.699997,150.300003,150.300003,153750,ACOR
10,2018-01-17,150.899994,153.300003,146.399994,148.5,148.5,146883,ACOR
11,2018-01-18,149.100006,162.0,146.399994,150.0,150.0,280633,ACOR
12,2018-01-19,171.899994,173.100006,159.600006,163.199997,163.199997,664683,ACOR
13,2018-01-22,164.699997,168.0,161.399994,165.300003,165.300003,186000,ACOR
14,2018-01-23,163.800003,168.600006,162.0,166.800003,166.800003,95783,ACOR
15,2018-01-24,166.800003,166.800003,159.300003,162.600006,162.600006,101767,ACOR
16,2018-01-25,164.100006,165.960007,158.399994,159.899994,159.899994,94267,ACOR
17,2018-01-26,160.800003,164.100006,159.300003,163.5,163.5,83017,ACOR
18,2018-01-29,162.300003,166.199997,160.800003,165.0,165.0,64950,ACOR
19,2018-01-30,162.899994,162.899994,158.279999,158.699997,158.699997,65667,ACOR
20,2018-01-31,160.5,161.699997,154.5,155.699997,155.699997,75533,ACOR
21,2018-02-01,155.399994,159.479996,153.899994,157.5,157.5,90433,ACOR
22,2018-02-02,156.0,156.899994,151.800003,151.800003,151.800003,71217,ACOR
23,2018-02-05,150.0,153.600006,143.100006,143.699997,143.699997,120183,ACOR
24,2018-02-06,139.199997,150.600006,138.300003,149.399994,149.399994,92833,ACOR
25,2018-02-07,151.800003,155.399994,148.5,150.899994,150.899994,69833,ACOR
26,2018-02-08,150.899994,152.399994,141.899994,143.100006,143.100006,67700,ACOR
27,2018-02-09,144.0,147.300003,137.100006,144.300003,144.300003,93633,ACOR
28,2018-02-12,144.300003,150.300003,143.100006,148.5,148.5,64433,ACOR
29,2018-02-13,146.100006,151.5,146.100006,149.699997,149.699997,65550,ACOR
30,2018-02-14,147.899994,155.100006,147.300003,153.600006,153.600006,121133,ACOR
31,2018-02-15,155.399994,156.899994,141.0,150.600006,150.600006,144000,ACOR
32,2018-02-16,156.300003,159.899994,152.100006,154.800003,154.800003,107633,ACOR
33,2018-02-20,156.300003,159.0,149.100006,151.800003,151.800003,127583,ACOR
34,2018-02-21,152.699997,157.800003,150.0,156.600006,156.600006,76267,ACOR
35,2018-02-22,157.800003,160.5,156.0,158.399994,158.399994,86333,ACOR
36,2018-02-23,156.0,160.800003,146.399994,156.300003,156.300003,251483,ACOR
37,2018-02-26,156.0,157.080002,147.300003,148.800003,148.800003,125550,ACOR
38,2018-02-27,149.399994,149.399994,142.5,145.199997,145.199997,552783,ACOR
39,2018-02-28,149.100006,149.100006,141.600006,142.5,142.5,77783,ACOR
40,2018-03-01,142.199997,147.779999,141.300003,146.100006,146.100006,116167,ACOR
41,2018-03-02,144.899994,147.899994,142.800003,147.300003,147.300003,71500,ACOR
42,2018-03-05,147.0,156.179993,147.0,155.699997,155.699997,137867,ACOR
43,2018-03-06,155.699997,155.699997,147.300003,149.399994,149.399994,117817,ACOR
44,2018-03-07,148.199997,155.399994,147.0,155.100006,155.100006,111900,ACOR
45,2018-03-08,156.300003,157.380005,152.699997,153.899994,153.899994,61833,ACOR
