,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,3.0,3.2,3.0,3.1,3.1,8900,ARTW
1,2018-01-03,3.06,3.15,3.05,3.15,3.15,10000,ARTW
2,2018-01-04,3.05,3.15,2.95,3.0,3.0,13600,ARTW
3,2018-01-05,2.98,3.0,2.98,3.0,3.0,1100,ARTW
4,2018-01-08,2.96,3.1,2.95,3.1,3.1,3000,ARTW
5,2018-01-09,3.0,3.05,2.97,3.0,3.0,7200,ARTW
6,2018-01-10,2.91,3.0,2.9,3.0,3.0,4300,ARTW
7,2018-01-11,3.0,3.0,3.0,3.0,3.0,300,ARTW
8,2018-01-12,3.0,3.0,2.9,2.9,2.9,14300,ARTW
9,2018-01-16,2.93,3.0,2.8,2.85,2.85,24200,ARTW
10,2018-01-17,2.8,3.15,2.8,2.95,2.95,63300,ARTW
11,2018-01-18,2.95,3.1,2.91,3.03,3.03,8300,ARTW
12,2018-01-19,3.05,3.05,2.85,2.9,2.9,5600,ARTW
13,2018-01-22,2.9,3.0,2.9,2.95,2.95,2700,ARTW
14,2018-01-23,2.95,3.0,2.94,3.0,3.0,12000,ARTW
15,2018-01-24,3.02,3.05,2.98,3.0,3.0,13400,ARTW
16,2018-01-25,3.0,3.0,2.95,3.0,3.0,4500,ARTW
17,2018-01-26,3.01,3.15,2.96,3.1,3.1,20900,ARTW
18,2018-01-29,3.25,3.25,2.95,2.95,2.95,8900,ARTW
19,2018-01-30,3.05,3.1,2.95,2.95,2.95,2100,ARTW
20,2018-01-31,2.95,2.95,2.95,2.95,2.95,1900,ARTW
21,2018-02-01,2.91,2.95,2.6,2.65,2.65,32900,ARTW
22,2018-02-02,2.7,2.7,2.4,2.45,2.45,11800,ARTW
23,2018-02-05,2.5,2.55,2.35,2.44,2.44,19600,ARTW
24,2018-02-06,2.45,2.55,2.44,2.5,2.5,7600,ARTW
25,2018-02-07,2.5,2.5,2.4,2.5,2.5,8100,ARTW
26,2018-02-08,2.4,2.72,2.33,2.72,2.72,30500,ARTW
27,2018-02-09,2.5,2.51,2.45,2.51,2.51,10100,ARTW
28,2018-02-12,2.6,2.75,2.6,2.65,2.65,8500,ARTW
29,2018-02-13,2.75,2.75,2.65,2.65,2.65,2700,ARTW
30,2018-02-14,2.45,2.55,2.45,2.55,2.55,4100,ARTW
31,2018-02-15,2.55,2.55,2.55,2.55,2.55,4600,ARTW
32,2018-02-16,2.65,2.65,2.65,2.65,2.65,200,ARTW
33,2018-02-20,2.57,2.65,2.5,2.6,2.6,4700,ARTW
34,2018-02-21,2.55,2.6,2.55,2.6,2.6,5600,ARTW
35,2018-02-22,2.6,2.6,2.6,2.6,2.6,4300,ARTW
36,2018-02-23,2.62,2.7,2.6,2.7,2.7,7200,ARTW
