,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,31.200001,31.75,31.0,31.65,28.331045,113400,ANDE
1,2018-01-03,31.700001,32.0,31.4,31.5,28.196775,117600,ANDE
2,2018-01-04,31.700001,32.049999,31.450001,31.85,28.510077,144600,ANDE
3,2018-01-05,31.9,32.349998,31.25,31.5,28.196775,102300,ANDE
4,2018-01-08,31.450001,32.099998,31.0,32.0,28.644341,170200,ANDE
5,2018-01-09,32.049999,32.23,31.9,31.950001,28.599588,135600,ANDE
6,2018-01-10,31.75,32.200001,31.719999,32.049999,28.689095,115400,ANDE
7,2018-01-11,32.200001,33.150002,32.049999,32.75,29.315693,115900,ANDE
8,2018-01-12,32.900002,32.950001,32.450001,32.650002,29.226185,136400,ANDE
9,2018-01-16,32.900002,33.5,32.700001,33.150002,29.67375,185400,ANDE
10,2018-01-17,33.200001,33.75,33.099998,33.599998,30.076559,142100,ANDE
11,2018-01-18,33.650002,33.650002,32.900002,32.950001,29.494719,87800,ANDE
12,2018-01-19,32.950001,33.599998,32.450001,33.150002,29.67375,163100,ANDE
13,2018-01-22,33.099998,35.029999,32.799999,34.75,31.10597,131300,ANDE
14,2018-01-23,34.849998,35.150002,32.560001,34.099998,30.524118,145800,ANDE
15,2018-01-24,34.150002,34.5,33.650002,33.700001,30.166071,197200,ANDE
16,2018-01-25,34.0,34.400002,33.799999,34.200001,30.613646,170100,ANDE
17,2018-01-26,34.299999,34.650002,33.919998,34.650002,31.016459,110600,ANDE
18,2018-01-29,34.599998,35.0,34.5,34.549999,30.926935,78200,ANDE
19,2018-01-30,34.349998,34.549999,33.950001,34.5,30.882183,133700,ANDE
20,2018-01-31,34.700001,34.799999,33.900002,34.099998,30.524118,150400,ANDE
21,2018-02-01,34.049999,34.099998,33.5,34.0,30.434614,151700,ANDE
22,2018-02-02,33.900002,33.900002,33.099998,33.25,29.763264,223700,ANDE
23,2018-02-05,33.150002,33.25,31.450001,31.65,28.331045,302300,ANDE
24,2018-02-06,30.799999,31.549999,30.35,31.200001,27.928234,258200,ANDE
25,2018-02-07,31.1,31.549999,30.5,31.450001,28.152016,144300,ANDE
26,2018-02-08,31.65,32.0,31.15,31.6,28.286289,148700,ANDE
27,2018-02-09,31.950001,32.0,31.15,31.75,28.420559,123900,ANDE
28,2018-02-12,31.700001,31.780001,31.1,31.299999,28.017746,135800,ANDE
29,2018-02-13,31.15,31.65,31.15,31.299999,28.017746,93200,ANDE
30,2018-02-14,31.049999,31.9,30.75,31.799999,28.465313,86700,ANDE
31,2018-02-15,34.5,36.900002,33.299999,36.0,32.224884,316800,ANDE
32,2018-02-16,36.0,36.349998,35.799999,36.0,32.224884,210900,ANDE
33,2018-02-20,35.950001,36.849998,34.849998,35.400002,31.687799,197100,ANDE
34,2018-02-21,35.5,36.200001,35.349998,35.450001,31.732559,93100,ANDE
35,2018-02-22,35.599998,35.799999,34.799999,34.900002,31.240238,132000,ANDE
36,2018-02-23,34.950001,35.25,34.650002,35.0,31.329742,160700,ANDE
37,2018-02-26,35.150002,35.299999,34.849998,35.049999,31.374502,134300,ANDE
38,2018-02-27,35.049999,35.950001,35.049999,35.049999,31.374502,212000,ANDE
39,2018-02-28,35.150002,35.849998,35.049999,35.049999,31.374502,138000,ANDE
40,2018-03-01,35.0,35.599998,34.5,35.349998,31.643047,128000,ANDE
41,2018-03-02,35.049999,35.549999,35.049999,35.450001,31.732559,87500,ANDE
42,2018-03-05,35.450001,36.099998,35.049999,35.900002,32.135372,183700,ANDE
43,2018-03-06,36.0,36.5,35.599998,36.400002,32.582947,115800,ANDE
44,2018-03-07,36.049999,36.799999,36.049999,36.700001,32.851482,105300,ANDE
45,2018-03-08,36.799999,36.900002,35.650002,36.0,32.224884,63400,ANDE
46,2018-03-09,36.299999,36.860001,35.799999,36.650002,32.806721,96700,ANDE
47,2018-03-12,36.599998,37.049999,36.450001,37.049999,33.16478,74300,ANDE
48,2018-03-13,37.049999,37.200001,36.200001,36.299999,32.493423,65000,ANDE
49,2018-03-14,36.5,36.5,35.900002,36.0,32.224884,105100,ANDE
50,2018-03-15,36.0,36.25,35.150002,35.25,31.55353,78800,ANDE
51,2018-03-16,35.25,35.549999,34.849998,35.450001,31.732559,359100,ANDE
52,2018-03-19,35.450001,35.450001,34.200001,34.75,31.10597,113000,ANDE
53,2018-03-20,34.849998,35.099998,34.549999,35.099998,31.419266,105200,ANDE
54,2018-03-21,35.049999,35.049999,34.549999,34.700001,31.061203,82600,ANDE
55,2018-03-22,34.549999,34.849998,33.849998,33.900002,30.345098,77700,ANDE
56,2018-03-23,33.900002,33.900002,32.349998,32.450001,29.047157,164700,ANDE
57,2018-03-26,32.900002,33.049999,32.299999,33.0,29.539478,128600,ANDE
58,2018-03-27,33.099998,33.299999,32.5,32.799999,29.360453,110100,ANDE
59,2018-03-28,32.75,33.150002,32.5,32.700001,29.270937,51600,ANDE
60,2018-03-29,32.75,33.200001,32.75,33.099998,29.779255,135400,ANDE
61,2018-04-02,32.950001,33.150002,32.0,32.200001,28.969543,104300,ANDE
62,2018-04-03,32.400002,32.700001,32.0,32.099998,28.879578,182800,ANDE
63,2018-04-04,31.799999,32.849998,31.799999,32.799999,29.509352,161200,ANDE
64,2018-04-05,32.900002,33.150002,32.650002,32.900002,29.599318,59100,ANDE
65,2018-04-06,32.650002,33.049999,32.389999,32.549999,29.284431,76200,ANDE
66,2018-04-09,32.75,33.049999,32.400002,32.650002,29.374403,73900,ANDE
67,2018-04-10,33.0,33.200001,32.799999,33.0,29.689287,68400,ANDE
68,2018-04-11,32.75,32.950001,31.799999,32.400002,29.149481,92800,ANDE
69,2018-04-12,32.5,32.849998,32.200001,32.599998,29.329418,85200,ANDE
70,2018-04-13,32.75,32.75,32.25,32.5,29.239449,36000,ANDE
71,2018-04-16,32.75,33.299999,32.400002,33.25,29.914204,68200,ANDE
