,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2021-01-25,11.04,11.04,10.65,10.67,10.67,23600,FTCV
1,2021-01-26,10.75,10.86,10.3,10.42,10.42,43800,FTCV
2,2021-01-27,10.34,10.35,10.18,10.3,10.3,21400,FTCV
3,2021-01-28,10.51,10.99,10.17,10.68,10.68,40500,FTCV
4,2021-01-29,10.51,10.72,10.3,10.32,10.32,13800,FTCV
5,2021-02-01,10.67,10.67,10.38,10.49,10.49,11100,FTCV
6,2021-02-02,10.55,10.845,10.55,10.845,10.845,44200,FTCV
7,2021-02-03,10.837,11.15,10.81,10.82,10.82,27900,FTCV
8,2021-02-04,10.95,11.18,10.835,10.89,10.89,18000,FTCV
9,2021-02-05,11.04,11.04,10.76,10.82,10.82,165200,FTCV
10,2021-02-08,11.0,11.0,10.76,10.791,10.791,31900,FTCV
11,2021-02-09,10.98,10.99,10.76,10.82,10.82,130500,FTCV
12,2021-02-10,10.89,11.36,10.76,10.91,10.91,93600,FTCV
13,2021-02-11,10.98,11.0,10.9,10.99,10.99,34300,FTCV
14,2021-02-12,11.0,11.0,10.82,10.92,10.92,50800,FTCV
15,2021-02-16,10.95,11.26,10.848,11.23,11.23,241200,FTCV
16,2021-02-17,11.0,11.49,11.0,11.096,11.096,139600,FTCV
17,2021-02-18,11.06,11.12,11.05,11.09,11.09,58800,FTCV
18,2021-02-19,11.1,11.13,11.05,11.1,11.1,65700,FTCV
19,2021-02-22,11.15,11.33,10.83,11.1,11.1,190600,FTCV
20,2021-02-23,11.08,11.09,10.69,11.09,11.09,24000,FTCV
21,2021-02-24,11.08,11.16,10.89,10.96,10.96,122200,FTCV
22,2021-02-25,11.005,11.4,10.86,11.0,11.0,323900,FTCV
23,2021-02-26,10.9,11.38,10.78,11.16,11.16,234600,FTCV
24,2021-03-01,11.4,11.4,11.05,11.18,11.18,325200,FTCV
25,2021-03-02,11.22,11.22,10.37,10.46,10.46,246100,FTCV
26,2021-03-03,10.83,10.83,10.29,10.3,10.3,163600,FTCV
27,2021-03-04,10.45,10.5,10.09,10.21,10.21,127600,FTCV
28,2021-03-05,10.37,10.57,10.17,10.45,10.45,182600,FTCV
29,2021-03-08,10.44,10.545,10.15,10.16,10.16,47600,FTCV
30,2021-03-09,10.25,10.38,10.11,10.24,10.24,119600,FTCV
31,2021-03-10,10.28,10.487,10.2,10.3,10.3,33900,FTCV
32,2021-03-11,10.33,10.6,10.33,10.45,10.45,180400,FTCV
33,2021-03-12,10.6,10.6,10.46,10.53,10.53,123500,FTCV
34,2021-03-15,10.7,10.88,10.62,10.71,10.71,171800,FTCV
35,2021-03-16,12.72,15.7,12.17,15.29,15.29,54070700,FTCV
36,2021-03-17,13.714,14.25,12.75,12.9,12.9,11947800,FTCV
37,2021-03-18,12.97,13.4,12.06,12.22,12.22,4676000,FTCV
38,2021-03-19,12.145,13.14,11.77,12.8,12.8,3223900,FTCV
39,2021-03-22,12.88,13.3,12.52,13.01,13.01,1922500,FTCV
40,2021-03-23,12.85,12.89,12.21,12.33,12.33,1779700,FTCV
41,2021-03-24,12.4,12.55,11.7,11.8,11.8,1541400,FTCV
42,2021-03-25,11.41,11.65,11.01,11.41,11.41,1592000,FTCV
43,2021-03-26,11.24,12.08,11.11,11.9,11.9,1297200,FTCV
44,2021-03-29,11.9,12.15,11.39,11.5,11.5,1203900,FTCV
45,2021-03-30,11.455,11.6,11.13,11.38,11.38,614000,FTCV
46,2021-03-31,11.43,11.57,10.97,11.21,11.21,949500,FTCV
47,2021-04-01,11.39,11.39,11.0,11.04,11.04,916000,FTCV
48,2021-04-05,11.358,12.37,11.3,11.75,11.75,1539900,FTCV
49,2021-04-06,11.79,11.95,11.5,11.79,11.79,761500,FTCV
