,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,7.82,8.71,7.8,8.65,8.65,2262000,FOSL
1,2018-01-03,8.7,8.99,8.29,8.5,8.5,1932200,FOSL
2,2018-01-04,8.55,8.75,8.11,8.4,8.4,1443800,FOSL
3,2018-01-05,7.76,8.38,7.74,8.34,8.34,2771800,FOSL
4,2018-01-08,8.29,8.47,7.95,8.25,8.25,1522100,FOSL
5,2018-01-09,8.29,8.34,8.04,8.12,8.12,854100,FOSL
6,2018-01-10,8.06,8.43,8.01,8.25,8.25,910700,FOSL
7,2018-01-11,8.17,8.99,8.17,8.83,8.83,1714400,FOSL
8,2018-01-12,8.79,9.4,8.66,9.38,9.38,1618800,FOSL
9,2018-01-16,9.38,9.66,8.99,9.17,9.17,2353400,FOSL
10,2018-01-17,9.26,9.71,9.09,9.33,9.33,1594200,FOSL
11,2018-01-18,9.41,9.45,9.09,9.11,9.11,1121400,FOSL
12,2018-01-19,9.17,10.24,9.07,10.03,10.03,5528300,FOSL
13,2018-01-22,10.14,10.17,9.32,9.47,9.47,2272400,FOSL
14,2018-01-23,9.5,10.83,9.5,10.78,10.78,3142300,FOSL
15,2018-01-24,10.8,10.91,9.66,9.86,9.86,3805000,FOSL
16,2018-01-25,9.91,10.14,9.54,9.75,9.75,1080900,FOSL
17,2018-01-26,9.72,9.97,9.53,9.7,9.7,1335700,FOSL
18,2018-01-29,9.61,9.82,9.35,9.65,9.65,1405200,FOSL
19,2018-01-30,9.55,9.67,9.16,9.18,9.18,1562900,FOSL
20,2018-01-31,8.71,8.8,7.86,7.96,7.96,4980400,FOSL
21,2018-02-01,7.73,8.16,7.56,7.77,7.77,2223700,FOSL
22,2018-02-02,7.73,7.85,7.43,7.48,7.48,2134100,FOSL
23,2018-02-05,7.4,7.63,7.3,7.34,7.34,3124300,FOSL
24,2018-02-06,7.2,8.47,7.16,8.21,8.21,3000900,FOSL
25,2018-02-07,8.38,8.93,8.21,8.83,8.83,2886100,FOSL
26,2018-02-08,8.79,8.93,7.92,8.15,8.15,1935100,FOSL
27,2018-02-09,8.26,8.47,7.68,8.38,8.38,1863600,FOSL
28,2018-02-12,8.4,8.55,7.97,8.39,8.39,2360800,FOSL
29,2018-02-13,8.38,9.14,8.28,9.04,9.04,6844300,FOSL
30,2018-02-14,16.129999,18.0,13.8,16.969999,16.969999,42096500,FOSL
31,2018-02-15,16.49,16.49,14.81,15.52,15.52,11584600,FOSL
32,2018-02-16,15.33,15.42,14.48,14.52,14.52,5069200,FOSL
33,2018-02-20,14.05,14.59,13.56,13.67,13.67,5668700,FOSL
