,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,75.0,77.25,73.900002,74.5,73.688751,31080,TEDU
1,2018-01-03,75.050003,76.949997,74.650002,75.900002,75.073502,25440,TEDU
2,2018-01-04,76.0,76.75,75.050003,75.849998,75.024048,16740,TEDU
3,2018-01-05,76.050003,76.449997,75.599998,75.800003,74.974594,15520,TEDU
4,2018-01-08,75.800003,76.5,75.0,75.300003,74.480042,39660,TEDU
5,2018-01-09,75.449997,75.449997,72.900002,73.400002,72.600731,29120,TEDU
6,2018-01-10,73.25,74.650002,72.550003,73.699997,72.897453,13780,TEDU
7,2018-01-11,73.949997,73.949997,72.25,72.449997,71.661064,14960,TEDU
8,2018-01-12,72.5,72.5,70.800003,70.900002,70.127953,14560,TEDU
9,2018-01-16,71.550003,71.550003,68.699997,69.099998,68.347549,20940,TEDU
10,2018-01-17,69.25,70.900002,69.050003,70.0,69.237747,20420,TEDU
11,2018-01-18,69.949997,70.599998,69.324997,70.050003,69.287209,20140,TEDU
12,2018-01-19,70.5,70.75,69.550003,69.800003,69.039932,18920,TEDU
13,2018-01-22,69.75,69.900002,67.949997,68.050003,67.30899,15660,TEDU
14,2018-01-23,67.599998,68.0,65.949997,66.199997,65.479126,26200,TEDU
15,2018-01-24,66.25,67.349998,64.400002,66.199997,65.479126,67700,TEDU
16,2018-01-25,66.400002,68.964996,66.400002,67.5,66.764977,19700,TEDU
17,2018-01-26,67.650002,69.199997,67.550003,67.75,67.012253,22120,TEDU
18,2018-01-29,67.699997,68.099998,66.650002,67.5,66.764977,18880,TEDU
19,2018-01-30,67.150002,67.949997,66.099998,66.699997,65.973679,27000,TEDU
20,2018-01-31,67.099998,67.75,66.349998,66.900002,66.171509,17140,TEDU
21,2018-02-01,66.599998,69.0,66.199997,67.599998,66.863884,15320,TEDU
22,2018-02-02,67.550003,67.550003,65.485001,65.849998,65.132942,15120,TEDU
23,2018-02-05,65.699997,67.300003,61.25,61.5,60.830307,33720,TEDU
