,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,9.0,9.15,8.8,8.9,8.9,330200,MITK
1,2018-01-03,8.9,9.05,8.8,8.95,8.95,218600,MITK
2,2018-01-04,8.95,9.05,8.85,9.0,9.0,129000,MITK
3,2018-01-05,9.05,9.3,8.85,9.0,9.0,394500,MITK
4,2018-01-08,9.0,9.25,8.95,9.1,9.1,276600,MITK
5,2018-01-09,9.15,9.3,9.0,9.05,9.05,191400,MITK
6,2018-01-10,9.0,9.15,8.8,8.9,8.9,231300,MITK
7,2018-01-11,8.85,9.25,8.85,9.15,9.15,307500,MITK
8,2018-01-12,9.2,9.4,9.14,9.4,9.4,327900,MITK
9,2018-01-16,9.45,9.45,9.2,9.3,9.3,386500,MITK
10,2018-01-17,9.8,10.0,9.45,9.65,9.65,707500,MITK
11,2018-01-18,9.6,9.8,9.1,9.2,9.2,286900,MITK
12,2018-01-19,9.15,9.45,9.15,9.3,9.3,175100,MITK
13,2018-01-22,9.3,9.4,9.15,9.3,9.3,217200,MITK
14,2018-01-23,9.25,9.3,9.07,9.15,9.15,336100,MITK
15,2018-01-24,9.15,9.25,8.85,9.15,9.15,456300,MITK
16,2018-01-25,9.25,9.25,8.74,8.85,8.85,606500,MITK
17,2018-01-26,8.85,8.85,8.3,8.3,8.3,907400,MITK
18,2018-01-29,8.85,8.85,7.65,7.95,7.95,1177000,MITK
19,2018-01-30,7.85,8.05,7.6,7.65,7.65,775700,MITK
20,2018-01-31,7.7,8.0,7.65,7.8,7.8,593700,MITK
21,2018-02-01,7.8,7.8,7.5,7.5,7.5,394400,MITK
22,2018-02-02,7.5,7.6,7.3,7.3,7.3,443500,MITK
23,2018-02-05,7.25,7.4,7.1,7.2,7.2,437900,MITK
24,2018-02-06,7.05,7.48,7.0,7.35,7.35,407700,MITK
25,2018-02-07,7.3,7.5,7.2,7.45,7.45,286700,MITK
26,2018-02-08,7.45,7.55,7.15,7.15,7.15,352400,MITK
27,2018-02-09,7.3,8.15,7.2,7.95,7.95,1454900,MITK
28,2018-02-12,8.0,8.05,7.55,7.6,7.6,445100,MITK
29,2018-02-13,7.5,7.75,7.4,7.5,7.5,321100,MITK
30,2018-02-14,7.5,7.85,7.5,7.75,7.75,275400,MITK
31,2018-02-15,7.85,7.9,7.6,7.75,7.75,313200,MITK
32,2018-02-16,7.7,8.26,7.7,8.0,8.0,455400,MITK
33,2018-02-20,8.0,8.07,7.85,7.95,7.95,223000,MITK
34,2018-02-21,7.95,8.1,7.8,7.85,7.85,214000,MITK
35,2018-02-22,7.85,7.95,7.6,7.7,7.7,211900,MITK
36,2018-02-23,7.7,7.85,7.65,7.8,7.8,173500,MITK
37,2018-02-26,7.9,8.1,7.8,8.05,8.05,249400,MITK
38,2018-02-27,8.1,8.1,7.65,7.8,7.8,262000,MITK
39,2018-02-28,7.75,7.9,7.65,7.65,7.65,228000,MITK
40,2018-03-01,7.7,7.8,7.3,7.35,7.35,389200,MITK
41,2018-03-02,7.25,7.8,7.25,7.75,7.75,255700,MITK
42,2018-03-05,7.75,7.85,7.65,7.7,7.7,180300,MITK
43,2018-03-06,7.7,7.8,7.55,7.75,7.75,187300,MITK
44,2018-03-07,7.65,7.95,7.65,7.85,7.85,163000,MITK
45,2018-03-08,7.9,7.95,7.75,7.9,7.9,146100,MITK
46,2018-03-09,8.0,8.5,7.9,8.45,8.45,623100,MITK
47,2018-03-12,8.5,8.71,8.45,8.55,8.55,428300,MITK
48,2018-03-13,8.55,8.63,8.23,8.3,8.3,309500,MITK
49,2018-03-14,8.35,8.4,8.05,8.1,8.1,244700,MITK
50,2018-03-15,8.05,8.2,7.95,7.95,7.95,201200,MITK
51,2018-03-16,8.0,8.3,7.9,7.95,7.95,374300,MITK
52,2018-03-19,8.0,8.0,7.7,7.75,7.75,319900,MITK
53,2018-03-20,7.75,8.0,7.75,7.8,7.8,231200,MITK
54,2018-03-21,7.75,7.95,7.75,7.95,7.95,136600,MITK
55,2018-03-22,7.85,8.05,7.85,7.9,7.9,253200,MITK
56,2018-03-23,7.95,7.95,7.65,7.65,7.65,391800,MITK
57,2018-03-26,7.7,7.8,7.55,7.65,7.65,289200,MITK
58,2018-03-27,7.7,7.75,7.25,7.35,7.35,400200,MITK
59,2018-03-28,7.35,7.4,7.15,7.25,7.25,344100,MITK
60,2018-03-29,7.25,7.6,7.25,7.4,7.4,209700,MITK
61,2018-04-02,7.4,7.48,7.2,7.4,7.4,297700,MITK
62,2018-04-03,7.45,7.5,7.35,7.35,7.35,131100,MITK
63,2018-04-04,7.25,7.4,7.0,7.35,7.35,412300,MITK
64,2018-04-05,7.4,7.48,7.25,7.4,7.4,211200,MITK
65,2018-04-06,7.3,7.6,7.3,7.45,7.45,217500,MITK
66,2018-04-09,7.5,7.55,7.2,7.23,7.23,436600,MITK
67,2018-04-10,7.25,7.4,7.1,7.35,7.35,227000,MITK
68,2018-04-11,7.3,7.58,7.28,7.5,7.5,189100,MITK
69,2018-04-12,7.5,7.6,7.42,7.5,7.5,118900,MITK
70,2018-04-13,7.6,7.65,7.45,7.55,7.55,154100,MITK
71,2018-04-16,7.6,7.8,7.55,7.7,7.7,146500,MITK
72,2018-04-17,7.8,8.0,7.75,7.95,7.95,191100,MITK
73,2018-04-18,7.95,7.99,7.8,7.95,7.95,133800,MITK
74,2018-04-19,7.9,8.1,7.7,8.0,8.0,245800,MITK
75,2018-04-20,7.95,8.13,7.9,8.05,8.05,171000,MITK
76,2018-04-23,8.1,8.1,7.65,7.75,7.75,268600,MITK
77,2018-04-24,7.75,7.85,7.35,7.4,7.4,454200,MITK
78,2018-04-25,7.45,7.73,7.35,7.65,7.65,258400,MITK
79,2018-04-26,7.75,8.0,7.7,7.9,7.9,213700,MITK
80,2018-04-27,7.55,7.9,7.55,7.65,7.65,219500,MITK
81,2018-04-30,7.75,7.85,7.55,7.75,7.75,187600,MITK
82,2018-05-01,7.65,8.1,7.65,7.95,7.95,356100,MITK
83,2018-05-02,7.95,9.0,7.9,9.0,9.0,1053700,MITK
84,2018-05-03,8.75,8.9,8.45,8.85,8.85,282100,MITK
85,2018-05-04,8.8,8.98,8.57,8.85,8.85,377100,MITK
86,2018-05-07,8.85,9.0,8.65,8.9,8.9,186900,MITK
87,2018-05-08,8.85,8.95,8.65,8.8,8.8,203900,MITK
88,2018-05-09,8.85,8.95,8.75,8.9,8.9,154100,MITK
89,2018-05-10,8.9,8.95,8.6,8.65,8.65,147200,MITK
90,2018-05-11,8.65,8.7,8.53,8.65,8.65,153900,MITK
91,2018-05-14,8.7,8.85,8.5,8.6,8.6,152100,MITK
92,2018-05-15,8.5,8.55,8.35,8.45,8.45,161700,MITK
93,2018-05-16,8.4,8.6,8.35,8.5,8.5,185800,MITK
94,2018-05-17,8.5,8.7,8.4,8.7,8.7,121000,MITK
95,2018-05-18,8.7,8.93,8.55,8.6,8.6,175800,MITK
96,2018-05-21,8.7,8.89,8.5,8.75,8.75,233900,MITK
97,2018-05-22,8.75,8.75,8.4,8.5,8.5,143000,MITK
98,2018-05-23,8.6,8.7,8.48,8.7,8.7,103600,MITK
99,2018-05-24,8.7,8.7,8.5,8.55,8.55,109300,MITK
100,2018-05-25,8.55,8.7,8.55,8.7,8.7,117300,MITK
101,2018-05-29,8.65,8.75,8.55,8.7,8.7,124800,MITK
102,2018-05-30,8.75,8.9,8.63,8.9,8.9,345100,MITK
103,2018-05-31,8.9,8.9,8.63,8.65,8.65,165000,MITK
104,2018-06-01,8.75,8.85,8.7,8.75,8.75,175200,MITK
105,2018-06-04,8.75,8.8,8.6,8.75,8.75,130700,MITK
106,2018-06-05,8.8,8.9,8.7,8.75,8.75,116900,MITK
107,2018-06-06,8.8,9.2,8.7,8.95,8.95,359900,MITK
108,2018-06-07,9.0,9.23,8.85,9.1,9.1,294800,MITK
109,2018-06-08,9.15,9.25,8.75,8.8,8.8,227600,MITK
110,2018-06-11,8.85,8.9,8.6,8.75,8.75,199100,MITK
111,2018-06-12,8.7,8.9,8.65,8.75,8.75,218200,MITK
112,2018-06-13,8.7,8.95,8.7,8.9,8.9,204700,MITK
113,2018-06-14,8.9,9.2,8.85,9.15,9.15,356200,MITK
114,2018-06-15,9.05,9.35,9.0,9.35,9.35,326700,MITK
115,2018-06-18,9.25,9.35,9.15,9.3,9.3,167600,MITK
116,2018-06-19,9.2,9.25,9.05,9.2,9.2,148400,MITK
117,2018-06-20,9.3,9.4,9.2,9.35,9.35,207900,MITK
