,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,5.77,5.86,5.72,5.75,5.340888,41300,CAMT
1,2018-01-03,5.8,5.86,5.75,5.77,5.359465,80400,CAMT
2,2018-01-04,5.85,6.05,5.81,6.0,5.5731,80600,CAMT
3,2018-01-05,6.05,6.1,5.93,6.05,5.619543,104300,CAMT
4,2018-01-08,6.04,6.11,6.04,6.07,5.63812,47100,CAMT
5,2018-01-09,6.43,6.92,6.28,6.64,6.167564,1020200,CAMT
6,2018-01-10,6.6,6.73,6.53,6.66,6.186141,154900,CAMT
7,2018-01-11,6.65,6.85,6.65,6.82,6.334757,120600,CAMT
8,2018-01-12,6.85,6.85,6.65,6.69,6.214006,101500,CAMT
9,2018-01-16,6.72,6.81,6.65,6.67,6.19543,185300,CAMT
10,2018-01-17,6.7,6.77,6.65,6.69,6.214006,68300,CAMT
11,2018-01-18,6.62,6.89,6.62,6.85,6.362623,119800,CAMT
12,2018-01-19,6.89,7.16,6.83,7.05,6.548393,232600,CAMT
13,2018-01-22,7.08,7.08,6.72,6.74,6.260449,230600,CAMT
14,2018-01-23,6.77,7.01,6.77,7.01,6.51124,167500,CAMT
15,2018-01-24,7.01,7.01,6.83,6.91,6.418354,99000,CAMT
16,2018-01-25,6.93,7.04,6.89,6.9,6.409066,95200,CAMT
17,2018-01-26,6.91,6.97,6.86,6.97,6.474085,81300,CAMT
18,2018-01-29,6.91,7.12,6.9,7.08,6.576258,216500,CAMT
19,2018-01-30,6.98,7.1,6.97,7.0,6.50195,128900,CAMT
20,2018-01-31,7.02,7.11,6.64,6.76,6.279027,260000,CAMT
21,2018-02-01,6.78,7.01,6.78,6.89,6.399777,95600,CAMT
22,2018-02-02,6.88,6.94,6.68,6.75,6.269738,94500,CAMT
23,2018-02-05,6.67,6.85,6.57,6.62,6.148987,183500,CAMT
24,2018-02-06,6.47,7.01,5.97,6.98,6.483373,276100,CAMT
25,2018-02-07,7.08,7.09,6.63,6.92,6.427642,280700,CAMT
26,2018-02-08,6.86,6.88,6.53,6.55,6.083968,227500,CAMT
27,2018-02-09,6.65,6.8,5.98,6.22,5.777447,209300,CAMT
28,2018-02-12,6.45,6.47,6.34,6.41,5.953929,97000,CAMT
29,2018-02-13,6.37,6.45,6.37,6.4,5.944641,65400,CAMT
30,2018-02-14,6.35,6.52,6.35,6.51,6.046814,33300,CAMT
31,2018-02-15,6.57,6.58,6.4,6.54,6.074679,29700,CAMT
32,2018-02-16,6.51,6.55,6.42,6.45,5.991083,25100,CAMT
33,2018-02-20,6.57,6.82,6.52,6.7,6.223295,123300,CAMT
34,2018-02-21,6.74,6.75,6.49,6.49,6.028236,47300,CAMT
35,2018-02-22,6.55,6.63,6.49,6.56,6.093256,45500,CAMT
36,2018-02-23,6.58,6.63,6.44,6.54,6.074679,27100,CAMT
37,2018-02-26,6.61,6.64,6.49,6.59,6.121122,36100,CAMT
38,2018-02-27,6.57,6.64,6.51,6.57,6.102545,50200,CAMT
39,2018-02-28,6.59,6.6,6.52,6.57,6.102545,31200,CAMT
40,2018-03-01,6.57,6.6,6.48,6.6,6.13041,43300,CAMT
41,2018-03-02,6.5,6.86,6.49,6.81,6.325468,98800,CAMT
42,2018-03-05,6.75,6.76,6.55,6.58,6.111833,45800,CAMT
43,2018-03-06,6.58,6.64,6.51,6.61,6.139699,57100,CAMT
44,2018-03-07,6.54,6.97,6.52,6.79,6.306892,124100,CAMT
45,2018-03-08,6.79,6.79,6.61,6.67,6.19543,58900,CAMT
46,2018-03-09,6.69,6.76,6.53,6.6,6.13041,51300,CAMT
47,2018-03-12,6.6,6.78,6.57,6.76,6.279027,96300,CAMT
48,2018-03-13,6.78,6.85,6.6,6.68,6.204718,71800,CAMT
49,2018-03-14,6.88,7.06,6.77,7.0,6.50195,167000,CAMT
50,2018-03-15,7.0,7.0,6.92,6.96,6.464796,82600,CAMT
51,2018-03-16,7.0,7.0,6.9,6.9,6.409066,49300,CAMT
52,2018-03-19,6.87,7.02,6.69,7.0,6.50195,83800,CAMT
53,2018-03-20,6.97,6.97,6.78,6.83,6.344046,43500,CAMT
54,2018-03-21,6.81,7.0,6.81,6.94,6.446219,65500,CAMT
55,2018-03-22,6.88,6.89,6.67,6.76,6.279027,112400,CAMT
56,2018-03-23,6.75,6.78,6.54,6.66,6.186141,146000,CAMT
57,2018-03-26,6.75,6.79,6.68,6.78,6.297604,25900,CAMT
