,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,5.44,5.66,5.366,5.38,5.38,19700,AGLE
1,2018-01-03,5.39,5.58,5.05,5.45,5.45,38300,AGLE
2,2018-01-04,5.4,5.78,5.4,5.69,5.69,59800,AGLE
3,2018-01-05,5.64,5.88,5.502,5.52,5.52,52700,AGLE
4,2018-01-08,5.57,5.77,4.95,5.07,5.07,69200,AGLE
5,2018-01-09,5.12,5.576,5.075,5.25,5.25,84500,AGLE
6,2018-01-10,5.14,6.19,5.09,5.71,5.71,131800,AGLE
7,2018-01-11,5.78,6.46,5.609,6.0,6.0,191500,AGLE
8,2018-01-12,6.13,6.74,6.05,6.26,6.26,84700,AGLE
9,2018-01-16,6.35,6.5,6.02,6.12,6.12,88600,AGLE
10,2018-01-17,6.09,6.6,5.951,6.49,6.49,147700,AGLE
11,2018-01-18,6.39,6.65,5.9,6.6,6.6,87300,AGLE
12,2018-01-19,6.75,6.88,6.4,6.75,6.75,115600,AGLE
13,2018-01-22,6.8,7.5,6.72,7.4,7.4,155700,AGLE
14,2018-01-23,7.36,7.67,6.51,6.58,6.58,117800,AGLE
15,2018-01-24,6.5,6.771,6.154,6.56,6.56,84600,AGLE
16,2018-01-25,6.49,6.87,6.49,6.65,6.65,39200,AGLE
17,2018-01-26,6.67,6.94,6.65,6.73,6.73,46900,AGLE
18,2018-01-29,6.699,6.916,6.59,6.79,6.79,37600,AGLE
19,2018-01-30,6.58,7.21,5.82,6.87,6.87,62300,AGLE
20,2018-01-31,7.0,7.2,6.4,6.48,6.48,92900,AGLE
21,2018-02-01,6.63,7.04,6.43,7.0,7.0,124000,AGLE
22,2018-02-02,6.97,6.97,6.56,6.59,6.59,52200,AGLE
23,2018-02-05,6.46,6.95,6.15,6.27,6.27,149800,AGLE
24,2018-02-06,6.15,6.3,5.85,6.27,6.27,53200,AGLE
25,2018-02-07,6.22,6.44,6.03,6.03,6.03,88500,AGLE
26,2018-02-08,6.11,6.3,5.96,6.19,6.19,35600,AGLE
27,2018-02-09,5.99,6.24,5.12,5.45,5.45,110800,AGLE
28,2018-02-12,5.6,6.03,5.6,5.89,5.89,38300,AGLE
29,2018-02-13,5.84,6.1,5.84,5.97,5.97,104500,AGLE
30,2018-02-14,5.97,6.2,5.97,6.13,6.13,67700,AGLE
