,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-01-05 20:48:08,2022-01-05,GTHX,Hanson James S.,GC,S - Sale+OE,10.61,-1445,25555,-5%,-15334.0,,,,,GTHX
1,D,2022-01-05 20:25:18,2022-01-05,GTHX,Murdock Terry L,COO,S - Sale+OE,10.61,-1445,21555,-6%,-15334.0,,,,,GTHX
2,D,2022-01-05 20:25:02,2022-01-05,GTHX,Moses Jennifer K.,CFO,S - Sale+OE,10.61,-1445,35555,-4%,-15334.0,,,,,GTHX
3,D,2022-01-05 20:24:54,2022-01-05,GTHX,Malik Rajesh,Chief Medical Officer,S - Sale+OE,10.61,-1445,63855,-2%,-15334.0,,,,,GTHX
4,D,2022-01-05 20:24:21,2022-01-05,GTHX,Avagliano Mark,Chief Business Officer,S - Sale+OE,10.61,-1445,21555,-6%,-15334.0,,,,,GTHX
5,D,2022-01-05 20:24:05,2022-01-03,GTHX,Bailey John E. (Jack) Jr.,"Pres, CEO",S - Sale+OE,10.41,-34125,233208,-13%,-355262.0,,,,,GTHX
6,DM,2021-07-15 16:01:39,2021-07-13,GTHX,Velleca Mark A.,Dir,S - Sale+OE,19.01,-30000,61000,-33%,-570258.0,,,,,GTHX
7,D,2021-06-30 16:05:05,2021-06-29,GTHX,Rudnick Seth,Dir,S - Sale+OE,22.35,-10000,9655,-51%,-223477.0,,,,,GTHX
8,DM,2021-06-17 16:05:43,2021-06-15,GTHX,Velleca Mark A.,Dir,S - Sale+OE,21.97,-30000,61000,-33%,-659021.0,,,,,GTHX
9,DM,2021-05-13 16:43:50,2021-05-11,GTHX,Velleca Mark A.,Dir,S - Sale+OE,19.9,-30000,41000,-42%,-597101.0,,,,,GTHX
10,D,2021-04-23 16:39:53,2021-04-22,GTHX,Malik Rajesh,Chief Medical Officer,S - Sale+OE,22.07,-15000,43300,-26%,-331100.0,,,,,GTHX
11,DM,2021-04-15 17:53:19,2021-04-13,GTHX,Velleca Mark A.,Dir,S - Sale+OE,24.46,-30000,41000,-42%,-733768.0,,,,,GTHX
