,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-02-24 19:40:46,2022-02-22,TXG,Hindson Benjamin J.,See Remarks,S - Sale+OE,78.59,-360,160326,0%,-28294.0,,,,,TXG
1,,2022-02-24 19:39:35,2022-02-22,TXG,Saxonov Serge,CEO,S - Sale,78.6,-551,1006840,0%,-43309.0,,,,,TXG
2,,2022-02-24 19:38:29,2022-02-22,TXG,McAnear Justin J.,CFO,S - Sale,78.6,-288,38531,-1%,-22637.0,,,,,TXG
3,,2022-02-24 19:37:57,2022-02-22,TXG,Crutchfield Bradford,Chief Commercial Officer,S - Sale,78.6,-288,97365,0%,-22637.0,,,,,TXG
4,D,2022-02-17 16:48:10,2022-02-15,TXG,Crutchfield Bradford,Chief Commercial Officer,M - OptEx,1.16,17000,97653,+21%,19720.0,,,,,TXG
5,D,2022-02-17 16:48:10,2022-02-15,TXG,Crutchfield Bradford,Chief Commercial Officer,S - Sale+OE,95.13,-17000,97653,-15%,-1617261.0,,,,,TXG
6,D,2022-02-10 17:46:22,2022-02-08,TXG,Saxonov Serge,CEO,M - OptEx,11.48,3038,1007391,0%,34876.0,,,,,TXG
7,D,2022-02-10 17:46:22,2022-02-08,TXG,Saxonov Serge,CEO,S - Sale+OE,89.9,-12000,1007391,-1%,-1078786.0,,,,,TXG
8,D,2022-01-14 16:32:12,2022-01-12,TXG,Crutchfield Bradford,Chief Commercial Officer,M - OptEx,1.16,17000,97653,+21%,19720.0,,,,,TXG
9,D,2022-01-14 16:32:12,2022-01-12,TXG,Crutchfield Bradford,Chief Commercial Officer,S - Sale+OE,119.0,-17000,97653,-15%,-2023019.0,,,,,TXG
10,D,2022-01-06 18:55:29,2022-01-04,TXG,Saxonov Serge,CEO,M - OptEx,11.48,3037,1016353,0%,34865.0,,,,,TXG
11,D,2022-01-06 18:55:29,2022-01-04,TXG,Saxonov Serge,CEO,S - Sale+OE,141.34,-15000,1016353,-1%,-2120023.0,,,,,TXG
12,D,2022-01-05 17:16:39,2022-01-03,TXG,McAnear Justin J.,CFO,M - OptEx,5.04,10000,38819,+35%,50400.0,,,,,TXG
13,D,2022-01-05 17:16:39,2022-01-03,TXG,McAnear Justin J.,CFO,S - Sale+OE,146.07,-10000,38819,-20%,-1460651.0,,,,,TXG
