,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-01-03 10:48:25,2022-01-03,OBCI,Dornau Peter G,"COB, Pres, CEO, 10%",A - Grant,0.0,6400,4802970,0%,0.0,,,,,OBCI
1,,2022-01-03 10:48:25,2022-01-03,OBCI,Dornau Peter G,"COB, Pres, CEO, 10%",G - Gift,0.0,-12800,4802970,0%,-0.0,,,,,OBCI
2,,2022-01-03 10:46:27,2022-01-03,OBCI,"Peter Dornau Family, LLC",10%,G - Gift,0.0,6400,4537628,0%,0.0,,,,,OBCI
3,,2021-11-16 11:56:41,2021-11-11,OBCI,Dudman William,COO,A - Grant,0.0,3400,256910,+1%,0.0,,,,,OBCI
4,,2021-11-16 11:55:25,2021-11-11,OBCI,Barocas Jeffrey,CFO,A - Grant,0.0,3400,179331,+2%,0.0,,,,,OBCI
5,,2021-11-16 11:53:29,2021-11-11,OBCI,Dornau Gregor M,"EVP Sales, Marketing",A - Grant,0.0,3400,456878,+1%,0.0,,,,,OBCI
6,,2021-06-07 10:52:47,2021-06-07,OBCI,Krause Kim,Dir,A - Grant,0.0,1000,5000,+25%,0.0,,,,,OBCI
7,,2021-06-07 10:49:59,2021-06-07,OBCI,Turner John B,Dir,A - Grant,0.0,1000,80272,+1%,0.0,,,,,OBCI
8,,2021-06-07 10:45:55,2021-06-07,OBCI,Kolisch James M,Dir,A - Grant,0.0,1000,72266,+1%,0.0,,,,,OBCI
9,,2021-06-07 10:43:51,2021-06-07,OBCI,Conard Diana,Dir,A - Grant,0.0,1000,5973,+20%,0.0,,,,,OBCI
10,,2021-05-20 14:28:54,2021-05-18,OBCI,Dornau Peter G,"COB, Pres, CEO, 10%",P - Purchase,12.79,100,4796570,0%,1279.0,,,,,OBCI
11,,2020-12-31 12:41:58,2020-12-29,OBCI,Dudman William,COO,S - Sale,14.5,-1000,253510,0%,-14500.0,,,,,OBCI
12,M,2020-12-30 15:21:15,2020-12-08,OBCI,Dornau Gregor M,"EVP Sales, Marketing",S - Sale,14.07,-8500,453478,-2%,-119556.0,,,,,OBCI
13,,2020-12-03 10:27:20,2020-12-01,OBCI,Dornau Gregor M,"EVP Sales, Marketing",S - Sale,13.43,-750,461978,0%,-10073.0,,,,,OBCI
14,,2020-11-16 12:53:03,2020-10-16,OBCI,Dornau Peter G,"COB, Pres, CEO, 10%",A - Grant,0.0,4400,4796470,0%,0.0,,,,,OBCI
15,,2020-11-16 12:53:03,2020-10-16,OBCI,Dornau Peter G,"COB, Pres, CEO, 10%",G - Gift,0.0,-8800,4796470,0%,-0.0,,,,,OBCI
16,,2020-11-16 12:52:41,2020-10-16,OBCI,Dudman William,COO,A - Grant,0.0,2300,254510,+1%,0.0,,,,,OBCI
17,,2020-11-16 12:52:17,2020-10-16,OBCI,"Peter Dornau Family, LLC",10%,G - Gift,0.0,4400,4531228,0%,0.0,,,,,OBCI
18,,2020-11-16 12:51:56,2020-10-16,OBCI,Barocas Jeffrey,CFO,A - Grant,0.0,2300,175931,+1%,0.0,,,,,OBCI
19,,2020-11-16 12:51:35,2020-10-16,OBCI,Dornau Gregor M,"EVP Sales, Marketing",A - Grant,0.0,2300,462728,0%,0.0,,,,,OBCI
20,,2020-09-30 10:33:04,2020-09-25,OBCI,Dornau Gregor M,"EVP Sales, Marketing",S - Sale,15.02,-932,460428,0%,-13998.0,,,,,OBCI
21,M,2020-09-21 14:16:23,2020-09-16,OBCI,Dornau Gregor M,"EVP Sales, Marketing",S - Sale,15.1,-1000,461360,0%,-15095.0,,,,,OBCI
22,,2020-09-17 15:15:19,2020-09-02,OBCI,Dornau Gregor M,"EVP Sales, Marketing",S - Sale,15.0,-200,462360,0%,-3000.0,,,,,OBCI
23,,2020-09-17 10:26:33,2020-09-16,OBCI,Dudman William,COO,S - Sale,15.5,-4622,252210,-2%,-71641.0,,,,,OBCI
24,,2020-09-01 12:08:58,2020-08-28,OBCI,Dudman William,COO,S - Sale,15.5,-378,256832,0%,-5859.0,,,,,OBCI
25,,2020-08-28 12:06:46,2020-08-26,OBCI,Dudman William,COO,S - Sale,15.19,-1939,257210,-1%,-29453.0,,,,,OBCI
26,,2020-08-26 09:47:27,2020-08-24,OBCI,Dudman William,COO,S - Sale,15.25,-3000,259149,-1%,-45750.0,,,,,OBCI
27,,2020-08-21 15:09:58,2020-08-18,OBCI,Dudman William,COO,S - Sale,16.52,-61,262149,0%,-1008.0,,,,,OBCI
28,,2020-08-21 15:09:11,2020-08-14,OBCI,Turner John B,Dir,S - Sale,17.02,-3410,79272,-4%,-58038.0,,,,,OBCI
29,,2020-08-13 16:06:22,2020-08-12,OBCI,Barocas Jeffrey,CFO,S - Sale,18.05,-5000,173631,-3%,-90250.0,,,,,OBCI
30,,2020-06-30 06:17:11,2020-06-01,OBCI,Conard Diana,Dir,A - Grant,0.0,1000,4973,+25%,0.0,,,,,OBCI
31,D,2020-06-30 06:15:36,2020-06-01,OBCI,Turner John B,Dir,A - Grant,0.0,1000,82682,+1%,0.0,,,,,OBCI
32,D,2020-06-30 06:15:36,2020-04-24,OBCI,Turner John B,Dir,M - OptEx,2.07,5000,82682,+6%,10350.0,,,,,OBCI
33,D,2020-06-30 06:14:09,2020-06-01,OBCI,Kolisch James M,Dir,A - Grant,0.0,1000,71266,+1%,0.0,,,,,OBCI
34,D,2020-06-30 06:14:09,2020-04-24,OBCI,Kolisch James M,Dir,M - OptEx,2.07,5000,71266,+8%,10350.0,,,,,OBCI
35,,2020-06-30 06:12:44,2020-06-01,OBCI,Krause Kim,Dir,A - Grant,0.0,1000,4000,+33%,0.0,,,,,OBCI
36,,2019-09-06 14:29:03,2019-09-05,OBCI,"Peter Dornau Family, LLC",10%,G - Gift,0.0,16500,4526828,0%,0.0,,,,,OBCI
37,,2019-09-06 14:27:29,2019-09-05,OBCI,Dudman William,COO,A - Grant,0.0,8500,262210,+3%,0.0,,,,,OBCI
38,,2019-09-06 14:25:53,2019-09-05,OBCI,Dornau Peter G,"COB, Pres, CEO, 10%",A - Grant,0.0,16500,4792070,0%,0.0,,,,,OBCI
39,,2019-09-06 14:25:53,2019-09-05,OBCI,Dornau Peter G,"COB, Pres, CEO, 10%",G - Gift,0.0,-33000,4792070,+1%,-0.0,,,,,OBCI
40,,2019-09-06 14:24:35,2019-09-05,OBCI,Dornau Gregor M,"EVP Sales, Marketing",A - Grant,0.0,8500,462560,+2%,0.0,,,,,OBCI
41,,2019-09-06 14:22:37,2019-09-05,OBCI,Barocas Jeffrey,CFO,A - Grant,0.0,8500,178631,+5%,0.0,,,,,OBCI
42,,2019-06-05 12:00:18,2019-06-03,OBCI,Turner John B,Dir,A - Grant,0.0,1000,76682,+1%,0.0,,,,,OBCI
43,,2019-06-05 11:59:18,2019-06-03,OBCI,Krause Kim,Dir,A - Grant,0.0,1000,3000,+50%,0.0,,,,,OBCI
44,,2019-06-05 11:57:18,2019-06-03,OBCI,Kolisch James M,Dir,A - Grant,0.0,1000,65266,+2%,0.0,,,,,OBCI
45,,2019-06-05 11:56:17,2019-06-03,OBCI,Conard Diana,Dir,A - Grant,0.0,1000,3973,+34%,0.0,,,,,OBCI
46,,2019-02-13 15:43:21,2019-02-13,OBCI,Turner John B,Dir,S - Sale,3.64,-1912,75682,-2%,-6952.0,,,,,OBCI
47,D,2019-01-09 10:52:08,2019-01-08,OBCI,Kolisch James M,Dir,M - OptEx,0.69,10000,64266,+18%,6900.0,,,,,OBCI
48,D,2019-01-09 10:51:07,2019-01-08,OBCI,Turner John B,Dir,M - OptEx,0.69,10000,77594,+15%,6900.0,,,,,OBCI
49,,2018-09-20 15:05:41,2018-09-19,OBCI,"Peter Dornau Family, LLC",10%,G - Gift,0.0,16500,4510328,0%,0.0,,,,,OBCI
50,,2018-09-20 15:04:40,2018-09-19,OBCI,Dornau Peter G,"COB, Pres, CEO, 10%",A - Grant,0.0,16500,4775570,0%,0.0,,,,,OBCI
51,,2018-09-20 15:04:40,2018-09-19,OBCI,Dornau Peter G,"COB, Pres, CEO, 10%",G - Gift,0.0,-33000,4775570,+1%,-0.0,,,,,OBCI
52,,2018-09-20 15:03:25,2018-09-19,OBCI,Dudman William,COO,A - Grant,0.0,8500,253710,+3%,0.0,,,,,OBCI
53,,2018-09-20 15:01:50,2018-09-19,OBCI,Dornau Gregor M,"EVP Sales, Marketing",A - Grant,0.0,8500,454060,+2%,0.0,,,,,OBCI
54,,2018-09-20 15:00:31,2018-09-19,OBCI,Barocas Jeffrey,CFO,A - Grant,0.0,8500,170131,+5%,0.0,,,,,OBCI
55,,2018-05-30 10:41:27,2018-05-25,OBCI,Krause Kim,Dir,A - Grant,0.0,1000,2000,+100%,0.0,,,,,OBCI
56,,2018-05-30 10:37:21,2018-05-25,OBCI,Conard Diana,Dir,A - Grant,0.0,1000,2973,+51%,0.0,,,,,OBCI
57,,2018-05-30 10:34:58,2018-05-25,OBCI,Kolisch James M,Dir,A - Grant,0.0,1000,54266,+2%,0.0,,,,,OBCI
58,,2018-05-30 10:32:56,2018-05-25,OBCI,Turner John B,Dir,A - Grant,0.0,1000,67594,+2%,0.0,,,,,OBCI
59,D,2017-12-18 11:30:02,2017-12-15,OBCI,Turner John B,Dir,M - OptEx,1.32,10000,66594,+18%,13200.0,,,,,OBCI
60,D,2017-12-18 11:28:03,2017-12-15,OBCI,Kolisch James M,Dir,M - OptEx,1.32,10000,53266,+23%,13200.0,,,,,OBCI
61,,2017-07-19 13:34:26,2017-07-17,OBCI,"Peter Dornau Family, LLC",10%,G - Gift,0.0,16200,4493828,0%,0.0,,,,,OBCI
62,,2017-07-19 13:33:15,2017-07-17,OBCI,Dudman William,VP Operations,A - Grant,0.0,8100,245210,+3%,0.0,,,,,OBCI
63,,2017-07-19 13:30:52,2017-07-17,OBCI,Dornau Peter G,"COB, Pres, CEO, 10%",A - Grant,0.0,16200,4759070,0%,0.0,,,,,OBCI
64,,2017-07-19 13:30:52,2017-07-17,OBCI,Dornau Peter G,"COB, Pres, CEO, 10%",G - Gift,0.0,-32400,4759070,+1%,-0.0,,,,,OBCI
65,,2017-07-19 13:28:23,2017-07-17,OBCI,Dornau Gregor M,"EVP Sales, Marketing",A - Grant,0.0,8100,445560,+2%,0.0,,,,,OBCI
66,,2017-07-19 13:26:35,2017-07-17,OBCI,Barocas Jeffrey,CFO,A - Grant,0.0,8100,161631,+5%,0.0,,,,,OBCI
67,,2017-05-22 14:20:56,2017-05-19,OBCI,Conard Diana,Dir,A - Grant,0.0,1000,1973,+103%,0.0,,,,,OBCI
68,,2017-05-22 14:20:56,2017-04-18,OBCI,Conard Diana,Dir,S - Sale,4.63,-27,1973,-1%,-125.0,,,,,OBCI
