,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-02-14 17:11:45,2022-02-10,CHDN,Miller Austin W.,"SVP, Gaming Operations",A - Grant,0.0,6429,25724,+33%,0.0,,,,,CHDN
1,,2022-02-14 17:11:45,2022-02-10,CHDN,Miller Austin W.,"SVP, Gaming Operations",F - Tax,224.45,-2337,25724,-8%,-524540.0,,,,,CHDN
2,D,2022-02-14 17:11:21,2022-02-10,CHDN,Mudd William E,"Pres, COO",A - Grant,0.0,26788,285596,+10%,0.0,,,,,CHDN
3,D,2022-02-14 17:11:21,2022-02-10,CHDN,Mudd William E,"Pres, COO",F - Tax,224.45,-11891,285596,-4%,-2668935.0,,,,,CHDN
4,D,2022-02-14 17:10:34,2022-02-10,CHDN,Carstanjen William C,CEO,A - Grant,0.0,63219,612829,+12%,0.0,,,,,CHDN
5,D,2022-02-14 17:10:34,2022-02-10,CHDN,Carstanjen William C,CEO,F - Tax,224.45,-28403,612829,-4%,-6375053.0,,,,,CHDN
6,,2022-01-11 16:07:26,2022-01-07,CHDN,Fealy Robert L,Dir,A - Grant,0.0,166,57596,0%,0.0,,,,,CHDN
7,,2022-01-11 16:06:56,2022-01-07,CHDN,Harrington Daniel P,Dir,A - Grant,0.0,165,629875,0%,0.0,,,,,CHDN
8,,2022-01-11 16:06:40,2022-01-07,CHDN,Grissom Douglas C,Dir,A - Grant,0.0,27,9534,0%,0.0,,,,,CHDN
9,,2022-01-11 16:06:20,2022-01-07,CHDN,Rankin R Alex,Dir,A - Grant,0.0,64,44587,0%,0.0,,,,,CHDN
10,,2022-01-11 16:05:58,2022-01-07,CHDN,Bridgeman Ulysses L Jr,Dir,A - Grant,0.0,66,22933,0%,0.0,,,,,CHDN
11,,2022-01-11 16:05:39,2022-01-07,CHDN,Lloyd Karole,Dir,A - Grant,0.0,17,15763,0%,0.0,,,,,CHDN
12,,2022-01-11 16:05:02,2022-01-07,CHDN,Varga Paul C,Dir,A - Grant,0.0,7,10523,0%,0.0,,,,,CHDN
13,D,2022-01-04 16:08:08,2021-12-31,CHDN,Carstanjen William C,CEO,F - Tax,240.9,-5201,578013,-1%,-1252921.0,,,,,CHDN
14,D,2022-01-04 16:08:08,2021-12-31,CHDN,Carstanjen William C,CEO,M - OptEx,0.0,10815,578013,+2%,0.0,,,,,CHDN
15,D,2022-01-04 16:06:06,2021-12-31,CHDN,Dall Marcia A,"EVP,, Chief Financial Offic",F - Tax,240.9,-1512,49648,-3%,-364241.0,,,,,CHDN
16,D,2022-01-04 16:06:06,2021-12-31,CHDN,Dall Marcia A,"EVP,, Chief Financial Offic",M - OptEx,0.0,3176,49648,+7%,0.0,,,,,CHDN
17,D,2022-01-04 16:04:49,2021-12-31,CHDN,Mudd William E,"Pres, COO",F - Tax,240.9,-4599,270327,-2%,-1107899.0,,,,,CHDN
18,D,2022-01-04 16:04:49,2021-12-31,CHDN,Mudd William E,"Pres, COO",M - OptEx,0.0,9875,270327,+4%,0.0,,,,,CHDN
19,D,2022-01-04 16:03:24,2021-12-31,CHDN,Miller Austin W.,"SVP, Gaming Operations",F - Tax,240.9,-1667,21632,-7%,-401580.0,,,,,CHDN
20,D,2022-01-04 16:03:24,2021-12-31,CHDN,Miller Austin W.,"SVP, Gaming Operations",M - OptEx,0.0,3576,21632,+20%,0.0,,,,,CHDN
21,,2022-01-03 16:43:58,2021-12-31,CHDN,Grissom Douglas C,Dir,A - Grant,0.0,143,9506,+2%,0.0,,,,,CHDN
22,,2022-01-03 16:28:55,2021-12-31,CHDN,Harrington Daniel P,Dir,A - Grant,0.0,161,629710,0%,0.0,,,,,CHDN
23,,2022-01-03 16:17:08,2021-12-31,CHDN,Bridgeman Ulysses L Jr,Dir,A - Grant,0.0,68,22867,0%,0.0,,,,,CHDN
24,,2021-10-04 16:08:02,2021-09-30,CHDN,Harrington Daniel P,Dir,A - Grant,0.0,153,629549,0%,0.0,,,,,CHDN
25,,2021-10-04 16:07:12,2021-09-30,CHDN,Grissom Douglas C,Dir,A - Grant,0.0,127,9363,+1%,0.0,,,,,CHDN
26,,2021-10-04 16:07:01,2021-09-30,CHDN,Bridgeman Ulysses L Jr,Dir,A - Grant,0.0,69,22799,0%,0.0,,,,,CHDN
27,,2021-09-20 16:19:58,2021-09-16,CHDN,Miller Austin W.,"SVP, Gaming Operations",S - Sale,225.24,-5600,19723,-22%,-1261341.0,,,,,CHDN
28,,2021-08-03 16:42:02,2021-08-02,CHDN,Rankin R Alex,Dir,P - Purchase,192.77,500,44523,+1%,96382.0,,,,,CHDN
29,,2021-08-03 16:40:32,2021-08-02,CHDN,Lloyd Karole,Dir,P - Purchase,187.9,1000,15746,+7%,187904.0,,,,,CHDN
30,,2021-07-01 16:27:23,2021-06-30,CHDN,Harrington Daniel P,Dir,A - Grant,0.0,185,629396,0%,0.0,,,,,CHDN
31,,2021-07-01 16:26:33,2021-06-30,CHDN,Grissom Douglas C,Dir,A - Grant,0.0,153,9237,+2%,0.0,,,,,CHDN
32,,2021-07-01 16:25:35,2021-06-30,CHDN,Bridgeman Ulysses L Jr,Dir,A - Grant,0.0,78,22730,0%,0.0,,,,,CHDN
33,,2021-05-10 16:13:25,2021-05-06,CHDN,Miller Austin W.,"SVP, Gaming Operations",S - Sale,199.27,-3000,25149,-11%,-597801.0,,,,,CHDN
34,,2021-05-06 16:22:52,2021-05-04,CHDN,Miller Austin W.,"SVP, Gaming Operations",S - Sale,204.77,-3000,28149,-10%,-614321.0,,,,,CHDN
