,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-10 16:08:39,2022-03-08,LCUT,Winoker Laurence,"SVP- Finance, CFO, Treasurer",A - Grant,0.0,12311,96717,+15%,0.0,,,,,LCUT
1,M,2022-03-10 16:08:39,2022-03-08,LCUT,Winoker Laurence,"SVP- Finance, CFO, Treasurer",F - Tax,13.08,-1158,96717,-1%,-15152.0,,,,,LCUT
2,,2022-03-10 16:06:30,2022-03-08,LCUT,Kay Robert Bruce,CEO,A - Grant,0.0,165856,447836,+59%,0.0,,,,,LCUT
3,M,2022-03-10 16:06:30,2022-03-08,LCUT,Kay Robert Bruce,CEO,F - Tax,13.12,-13743,447836,-3%,-180368.0,,,,,LCUT
4,,2022-03-10 16:05:03,2022-03-08,LCUT,Siegel Daniel,Pres,A - Grant,0.0,23236,362539,+7%,0.0,,,,,LCUT
5,M,2022-03-10 16:05:03,2022-03-08,LCUT,Siegel Daniel,Pres,F - Tax,13.46,-1827,362539,-1%,-24583.0,,,,,LCUT
6,,2022-01-04 16:29:46,2021-12-31,LCUT,Siegel Jeffrey,Exec COB,F - Tax,15.97,-177,1144776,0%,-2827.0,,,,,LCUT
7,,2021-12-10 16:14:58,2011-06-10,LCUT,Siegel Daniel,Pres,G - Gift,0.0,7600,337730,+2%,0.0,,,,,LCUT
8,M,2021-12-10 16:14:58,2010-08-18,LCUT,Siegel Daniel,Pres,S - Sale,4.16,-72500,337730,-18%,-301737.0,,,,,LCUT
9,,2021-12-10 16:11:14,2011-06-10,LCUT,Siegel Jeffrey,Exec COB,G - Gift,0.0,-25929,1144953,-2%,-0.0,,,,,LCUT
10,M,2021-11-30 16:58:26,2021-11-24,LCUT,Phillips Craig,Dir,S - Sale,16.79,-12000,581524,-2%,-201499.0,,,,,LCUT
11,M,2021-10-27 19:51:29,2021-10-25,LCUT,Phillips Craig,Dir,S - Sale,17.05,-12000,593524,-2%,-204598.0,,,,,LCUT
12,M,2021-09-29 18:40:48,2021-09-27,LCUT,Phillips Craig,Dir,S - Sale,18.8,-12000,605524,-2%,-225548.0,,,,,LCUT
13,M,2021-08-27 16:57:13,2021-08-25,LCUT,Phillips Craig,Dir,S - Sale,17.76,-12000,617524,-2%,-213086.0,,,,,LCUT
14,M,2021-07-30 16:38:14,2021-07-28,LCUT,Phillips Craig,Dir,S - Sale,15.05,-14212,629524,-2%,-213907.0,,,,,LCUT
15,M,2021-07-28 16:49:20,2021-07-26,LCUT,Phillips Craig,Dir,S - Sale,15.02,-8320,643736,-1%,-124949.0,,,,,LCUT
16,M,2021-07-02 16:23:06,2021-06-30,LCUT,Phillips Craig,Dir,S - Sale,15.0,-1468,652056,0%,-22026.0,,,,,LCUT
17,,2021-06-29 18:59:42,2021-06-28,LCUT,Siegel Jeffrey,Exec COB,F - Tax,14.4,-735,1170882,0%,-10584.0,,,,,LCUT
18,M,2021-06-29 18:57:57,2021-06-25,LCUT,Siegel Daniel,Pres,F - Tax,14.11,-2081,406030,-1%,-29370.0,,,,,LCUT
19,M,2021-06-29 18:55:23,2021-06-25,LCUT,Winoker Laurence,"SVP- Finance, CFO, Treasurer",F - Tax,14.14,-1104,85564,-1%,-15616.0,,,,,LCUT
20,M,2021-06-29 18:53:34,2021-06-25,LCUT,Kay Robert Bruce,CEO,F - Tax,14.04,-9611,295723,-3%,-134937.0,,,,,LCUT
