,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2019-03-22 17:31:37,2019-03-20,ARRS,McCaffery Stephen J.,"Pres, INTERNATIONAL SALES",M - OptEx,0.0,7460,25588,+41%,0.0,,,,,ARRS
1,D,2019-03-22 17:26:42,2019-03-20,ARRS,Brennan James R,"SVP, GLOBAL SUPPLY CHAIN",M - OptEx,0.0,10129,56174,+22%,0.0,,,,,ARRS
2,D,2019-03-22 17:25:22,2019-03-20,ARRS,Whalen Daniel T,"Pres, NETWORK, CLOUD",M - OptEx,0.0,8788,23160,+61%,0.0,,,,,ARRS
3,D,2019-03-22 17:20:39,2019-03-20,ARRS,Whiting Ian Edward,"Pres, Enterprise Networks",M - OptEx,0.0,4432,4810,>999%,0.0,,,,,ARRS
4,D,2019-03-22 17:11:08,2019-03-20,ARRS,Robinson Lawrence,"PRES, CONSUMER PREMISES GROUP",M - OptEx,0.0,12415,99681,+14%,0.0,,,,,ARRS
5,D,2019-03-22 17:07:55,2019-03-20,ARRS,Stanzione Robert J,Exec COB,M - OptEx,0.0,8115,843162,+1%,0.0,,,,,ARRS
6,D,2019-03-22 17:05:57,2019-03-20,ARRS,O'Loughlin Timothy R,"Pres,NORTH AMERICAN SALES",M - OptEx,0.0,7458,34210,+28%,0.0,,,,,ARRS
7,D,2019-03-22 17:01:45,2019-03-20,ARRS,Potts David,"EVP OF FINANCE, CFO",M - OptEx,0.0,15523,96319,+19%,0.0,,,,,ARRS
8,D,2019-03-22 17:01:45,2019-03-22,ARRS,Potts David,"EVP OF FINANCE, CFO",S - Sale+OE,31.65,-15523,96319,-14%,-491294.0,,,,,ARRS
9,D,2019-03-12 17:37:09,2019-03-08,ARRS,Brennan James R,"SVP, GLOBAL SUPPLY CHAIN",S - Sale+OE,31.66,-6350,46045,-12%,-201040.0,,,,,ARRS
