,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-03-14 17:03:39,2022-03-10,APRE,Schade Christian S,"COB, CEO",A - Grant,0.0,100100,266116,+60%,0.0,,,,,APRE
1,D,2022-03-14 17:03:15,2022-03-10,APRE,Korbel Gregory Alan,"SVP, Chief Business Officer",F - Tax,1.82,-1989,29852,-6%,-3620.0,,,,,APRE
2,D,2022-03-14 17:03:15,2022-03-10,APRE,Korbel Gregory Alan,"SVP, Chief Business Officer",A - Grant,0.0,16000,29852,+116%,0.0,,,,,APRE
3,D,2022-03-14 17:02:26,2022-03-10,APRE,Coiante Scott M,"SVP, CFO",A - Grant,0.0,42900,119549,+56%,0.0,,,,,APRE
4,D,2022-03-14 17:01:30,2022-03-10,APRE,Attar Eyal C.,"SVP, Chief Medical Officer",A - Grant,0.0,42900,90231,+91%,0.0,,,,,APRE
5,D,2022-03-14 17:01:04,2022-03-10,APRE,Abrahmsen Lars B.,"SVP, Chief Scientific Officer",A - Grant,0.0,24700,43700,+130%,0.0,,,,,APRE
6,,2022-03-01 17:02:52,2022-02-25,APRE,Schade Christian S,"COB, CEO",F - Tax,1.74,-21644,166016,-12%,-37661.0,,,,,APRE
7,,2022-03-01 17:01:54,2022-02-25,APRE,Coiante Scott M,"SVP, CFO",F - Tax,1.74,-14817,76649,-16%,-25782.0,,,,,APRE
8,,2022-03-01 17:01:01,2022-02-28,APRE,Attar Eyal C.,"SVP, Chief Medical Officer",S - Sale,1.73,-36000,47331,-43%,-62280.0,,,,,APRE
9,D,2021-12-03 17:01:23,2021-12-01,APRE,Korbel Gregory Alan,"SVP, Chief Business Officer",S - Sale+OE,3.96,-27500,17167,-62%,-108900.0,,,,,APRE
10,D,2021-12-03 17:01:23,2021-12-01,APRE,Korbel Gregory Alan,"SVP, Chief Business Officer",M - OptEx,0.92,27500,17167,-266%,25300.0,,,,,APRE
11,D,2021-11-03 17:34:00,2021-11-01,APRE,Korbel Gregory Alan,"SVP, Chief Business Officer",S - Sale+OE,5.0,-27500,17167,-62%,-137500.0,,,,,APRE
12,D,2021-11-03 17:34:00,2021-11-01,APRE,Korbel Gregory Alan,"SVP, Chief Business Officer",M - OptEx,0.92,27500,17167,-266%,25300.0,,,,,APRE
13,D,2021-10-05 17:01:43,2021-10-01,APRE,Abrahmsen Lars B.,"SVP, Chief Scientific Officer",S - Sale+OE,4.89,-50000,19000,-72%,-244500.0,,,,,APRE
14,D,2021-10-05 17:01:43,2021-10-01,APRE,Abrahmsen Lars B.,"SVP, Chief Scientific Officer",M - OptEx,0.92,50000,19000,-161%,46000.0,,,,,APRE
15,D,2021-10-05 17:01:11,2021-10-01,APRE,Korbel Gregory Alan,"SVP, Chief Business Officer",M - OptEx,0.92,27500,17167,-266%,25300.0,,,,,APRE
16,D,2021-10-05 17:01:11,2021-10-01,APRE,Korbel Gregory Alan,"SVP, Chief Business Officer",S - Sale+OE,4.89,-27500,17167,-62%,-134475.0,,,,,APRE
17,D,2021-09-22 17:01:32,2021-09-20,APRE,Korbel Gregory Alan,"SVP, Chief Business Officer",S - Sale+OE,4.97,-32960,17167,-66%,-163866.0,,,,,APRE
18,D,2021-09-22 17:01:32,2021-09-20,APRE,Korbel Gregory Alan,"SVP, Chief Business Officer",M - OptEx,0.92,27500,17167,-266%,25300.0,,,,,APRE
19,D,2021-09-22 17:00:53,2021-09-20,APRE,Abrahmsen Lars B.,"SVP, Chief Scientific Officer",S - Sale+OE,4.97,-25000,19000,-57%,-124250.0,,,,,APRE
20,D,2021-09-22 17:00:53,2021-09-20,APRE,Abrahmsen Lars B.,"SVP, Chief Scientific Officer",M - OptEx,0.92,25000,19000,-417%,23000.0,,,,,APRE
21,,2021-09-20 17:29:34,2021-09-16,APRE,Attar Eyal C.,"SVP, Chief Medical Officer",S - Sale,4.68,-15968,83331,-16%,-74730.0,,,,,APRE
22,,2021-09-14 17:01:08,2021-09-10,APRE,Korbel Gregory Alan,Chief Business Officer,F - Tax,4.59,-1724,22627,-7%,-7913.0,,,,,APRE
23,,2021-08-27 17:02:51,2021-08-25,APRE,Korbel Gregory Alan,Chief Business Officer,F - Tax,3.98,-1149,24351,-5%,-4573.0,,,,,APRE
24,,2021-08-27 17:01:25,2021-08-25,APRE,Coiante Scott M,"SVP, CFO",F - Tax,3.98,-7534,91466,-8%,-29985.0,,,,,APRE
25,,2021-08-27 17:00:50,2021-08-25,APRE,Attar Eyal C.,"SVP, Chief Medical Officer",F - Tax,3.98,-9032,99299,-8%,-35947.0,,,,,APRE
26,D,2021-07-01 19:09:00,2021-06-30,APRE,Henneman John B III,Dir,A - Grant,0.0,4610,9610,+92%,0.0,,,,,APRE
27,D,2021-07-01 19:07:34,2021-06-30,APRE,Kelly Michael Aaron,Dir,A - Grant,0.0,4610,4610,New,0.0,,,,,APRE
28,D,2021-07-01 19:02:25,2021-06-30,APRE,Peters Richard,Dir,A - Grant,0.0,4610,4610,New,0.0,,,,,APRE
29,D,2021-07-01 19:00:56,2021-06-30,APRE,Seizinger Bernd R.,Dir,A - Grant,0.0,4610,268580,+2%,0.0,,,,,APRE
30,D,2021-07-01 18:58:01,2021-06-30,APRE,Namouni Fouad,Dir,A - Grant,0.0,4610,4610,New,0.0,,,,,APRE
