,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-02-02 16:35:21,2022-01-31,URGN,Smith Jason Drew,GC,M - OptEx,0.0,833,7449,+13%,0.0,,,,,URGN
1,D,2022-02-02 16:35:21,2022-01-31,URGN,Smith Jason Drew,GC,S - Sale+OE,7.58,-414,7449,-5%,-3138.0,,,,,URGN
2,D,2022-02-02 16:34:38,2022-01-31,URGN,Henderson Molly,CFO,M - OptEx,0.0,666,5248,+15%,0.0,,,,,URGN
3,D,2022-02-02 16:34:38,2022-01-31,URGN,Henderson Molly,CFO,S - Sale+OE,7.58,-331,5248,-6%,-2509.0,,,,,URGN
4,D,2022-02-02 16:33:42,2022-01-31,URGN,Schoenberg Mark,Chief Medical Officer,M - OptEx,0.0,2500,23221,+12%,0.0,,,,,URGN
5,D,2022-02-02 16:33:42,2022-01-31,URGN,Schoenberg Mark,Chief Medical Officer,S - Sale+OE,7.58,-1374,23221,-6%,-10415.0,,,,,URGN
6,D,2022-02-02 16:32:42,2022-01-31,URGN,Barrett Elizabeth A.,CEO,M - OptEx,0.0,18333,308358,+6%,0.0,,,,,URGN
7,D,2022-02-02 16:32:42,2022-01-31,URGN,Barrett Elizabeth A.,CEO,S - Sale+OE,7.58,-8195,308358,-3%,-62118.0,,,,,URGN
8,D,2022-01-28 16:29:36,2022-01-26,URGN,Schoenberg Mark,Chief Medical Officer,M - OptEx,0.0,209,22095,+1%,0.0,,,,,URGN
9,D,2022-01-28 16:29:36,2022-01-26,URGN,Schoenberg Mark,Chief Medical Officer,S - Sale+OE,8.09,-111,22095,0%,-898.0,,,,,URGN
10,D,2022-01-07 08:38:53,2022-01-03,URGN,Barrett Elizabeth A.,CEO,M - OptEx,0.0,105689,298220,+55%,0.0,,,,,URGN
11,D,2022-01-07 08:38:53,2022-01-04,URGN,Barrett Elizabeth A.,CEO,S - Sale+OE,9.15,-46968,298220,-14%,-429757.0,,,,,URGN
12,D,2021-12-02 13:16:10,2021-11-30,URGN,Smith Jason Drew,GC,M - OptEx,0.0,8333,7030,-640%,0.0,,,,,URGN
13,D,2021-12-02 13:16:10,2021-11-30,URGN,Smith Jason Drew,GC,S - Sale+OE,12.03,-3803,7030,-35%,-45750.0,,,,,URGN
14,D,2021-12-02 13:15:17,2021-11-30,URGN,Henderson Molly,CFO,M - OptEx,0.0,5000,4913,-5747%,0.0,,,,,URGN
15,D,2021-12-02 13:15:17,2021-11-30,URGN,Henderson Molly,CFO,S - Sale+OE,12.03,-2587,4913,-34%,-31122.0,,,,,URGN
16,,2021-11-19 15:05:02,2021-11-18,URGN,Schoenberg Mark,Chief Medical Officer,P - Purchase,13.1,160,21997,+1%,2096.0,,,,,URGN
17,D,2021-11-02 15:45:03,2021-10-31,URGN,Schoenberg Mark,Chief Medical Officer,M - OptEx,0.0,500,21837,+2%,0.0,,,,,URGN
18,D,2021-11-02 15:45:03,2021-11-01,URGN,Schoenberg Mark,Chief Medical Officer,S - Sale+OE,17.16,-258,21837,-1%,-4427.0,,,,,URGN
19,D,2021-10-28 14:04:23,2021-10-26,URGN,Schoenberg Mark,Chief Medical Officer,M - OptEx,0.0,208,21595,+1%,0.0,,,,,URGN
20,D,2021-10-28 14:04:23,2021-10-27,URGN,Schoenberg Mark,Chief Medical Officer,S - Sale+OE,16.32,-107,21595,0%,-1746.0,,,,,URGN
