,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-11-17 09:39:32,2021-11-15,JBSS,Finn Michael J,"VP, Corporate Controller",F - Tax,87.59,-116,2568,-4%,-10160.0,,,,,JBSS
1,,2021-11-17 09:30:00,2021-11-15,JBSS,Pellegrino Frank S,"CFO, EVP",F - Tax,87.59,-633,20520,-3%,-55444.0,,,,,JBSS
2,,2021-11-16 16:56:21,2021-11-15,JBSS,Valentine Michael J,"Group Pres, 10%",F - Tax,87.59,-2139,45818,-4%,-187355.0,,,,,JBSS
3,,2021-11-16 16:47:59,2021-11-15,JBSS,Sanfilippo Jeffrey T,"CEO, 10%",F - Tax,87.59,-2139,16569,-11%,-187355.0,,,,,JBSS
4,,2021-11-16 15:19:15,2021-11-15,JBSS,Valentine James A,"Sr. Technical Officer, 10%",F - Tax,87.59,-781,13941,-5%,-68408.0,,,,,JBSS
5,,2021-11-16 15:19:11,2021-11-15,JBSS,Sanfilippo Jasper Brian Jr,"COO, Pres, 10%",F - Tax,87.59,-2139,18333,-10%,-187355.0,,,,,JBSS
6,,2021-11-12 17:50:53,2021-11-10,JBSS,Taaffe Ellen,Dir,A - Grant,0.0,963,11041,+10%,0.0,,,,,JBSS
7,,2021-11-12 17:41:16,2021-11-10,JBSS,Romero Mercedes,Dir,A - Grant,0.0,963,963,New,0.0,,,,,JBSS
8,,2021-11-12 17:34:01,2021-11-10,JBSS,Sanfilippo Lisa,"Dir, 10%",A - Grant,0.0,963,3901,+33%,0.0,,,,,JBSS
9,,2021-11-12 17:33:59,2021-11-10,JBSS,Sanfilippo James J,"Dir, 10%",A - Grant,0.0,963,7208,+15%,0.0,,,,,JBSS
10,,2021-11-12 17:23:12,2021-11-10,JBSS,Lieberman Pamela Forbes,Dir,A - Grant,0.0,963,1992,+94%,0.0,,,,,JBSS
11,,2021-11-12 17:21:54,2021-11-10,JBSS,Sanfilippo John E,"Dir, 10%",A - Grant,0.0,963,3209,+43%,0.0,,,,,JBSS
12,,2021-11-12 17:15:51,2021-11-10,JBSS,Pellegrino Frank S,"CFO, EVP",A - Grant,0.0,2579,21153,+14%,0.0,,,,,JBSS
13,,2021-11-12 17:10:04,2021-11-10,JBSS,Valentine Michael J,"Group Pres, 10%",A - Grant,0.0,4585,47957,+11%,0.0,,,,,JBSS
14,,2021-11-12 17:06:22,2021-11-10,JBSS,Wallace Shayn,EVP,A - Grant,0.0,2293,7482,+44%,0.0,,,,,JBSS
15,,2021-11-12 16:47:43,2021-11-10,JBSS,Valentine James A,"Sr. Technical Officer, 10%",A - Grant,0.0,1261,14722,+9%,0.0,,,,,JBSS
16,,2021-11-12 16:30:41,2021-11-10,JBSS,Sanfilippo Jeffrey T,"CEO, 10%",A - Grant,0.0,5158,18708,+38%,0.0,,,,,JBSS
17,,2021-11-12 16:15:09,2021-11-10,JBSS,Finn Michael J,"VP, Corporate Controller",A - Grant,0.0,1261,2684,+89%,0.0,,,,,JBSS
18,,2021-11-12 15:40:58,2021-11-10,JBSS,Sanfilippo Jasper Brian Jr,"COO, Pres, 10%",A - Grant,0.0,5158,20472,+34%,0.0,,,,,JBSS
19,,2021-08-25 15:41:37,2021-08-24,JBSS,Taaffe Ellen,Dir,S - Sale,87.67,-1717,10078,-15%,-150536.0,,,,,JBSS
20,,2021-05-14 11:45:15,2021-05-12,JBSS,Sanfilippo Lisa,"Dir, 10%",A - Grant,0.0,438,2938,+18%,0.0,,,,,JBSS
21,,2021-03-11 16:21:40,2021-03-10,JBSS,Sanfilippo Jeffrey T,"CEO, 10%",S - Sale,90.68,-5435,13550,-29%,-492838.0,,,,,JBSS
22,,2021-03-11 16:11:15,2021-03-10,JBSS,Sanfilippo Jasper Brian Jr,"COO, Pres, 10%",S - Sale,90.68,-5435,15314,-26%,-492838.0,,,,,JBSS
23,A,2021-02-18 15:54:50,2020-11-11,JBSS,Lieberman Pamela Forbes,Dir,A - Grant,0.0,1029,1029,New,0.0,,,,,JBSS
24,A,2021-02-18 15:33:10,2020-11-11,JBSS,Wallace Shayn,EVP,A - Grant,0.0,2411,5189,+87%,0.0,,,,,JBSS
25,A,2021-02-18 15:06:35,2020-11-11,JBSS,Gardier Christopher,SVP,A - Grant,0.0,1955,13949,+16%,0.0,,,,,JBSS
26,A,2021-02-18 14:56:00,2020-11-11,JBSS,Taaffe Ellen,Dir,A - Grant,0.0,1029,11795,+10%,0.0,,,,,JBSS
27,A,2021-02-18 14:44:16,2020-11-11,JBSS,Pellegrino Frank S,"EVP, Treasurer",A - Grant,0.0,2411,18574,+15%,0.0,,,,,JBSS
28,A,2021-02-18 14:32:20,2020-11-11,JBSS,Sanfilippo James J,"Dir, 10%",A - Grant,0.0,1029,1726,+148%,0.0,,,,,JBSS
29,A,2021-02-18 14:24:21,2020-11-11,JBSS,Sanfilippo John E,"Dir, 10%",A - Grant,0.0,1029,1029,New,0.0,,,,,JBSS
30,A,2021-02-18 14:16:32,2020-11-11,JBSS,Valentine James A,"Sr. Technical Officer, 10%",A - Grant,0.0,2411,13111,+23%,0.0,,,,,JBSS
31,A,2021-02-18 10:29:59,2020-11-11,JBSS,Sanfilippo Jeffrey T,"CEO, 10%",A - Grant,0.0,5212,18985,+38%,0.0,,,,,JBSS
32,A,2021-02-18 10:15:29,2020-11-11,JBSS,Edgar Jim,Dir,A - Grant,0.0,1029,22360,+5%,0.0,,,,,JBSS
33,A,2021-02-18 10:09:05,2020-11-11,JBSS,Sanfilippo Jasper Brian Jr,"COO, 10%",A - Grant,0.0,5212,18985,+38%,0.0,,,,,JBSS
34,A,2021-02-18 10:01:16,2020-11-11,JBSS,Valentine Michael J,"CFO, Group Pres, 10%",A - Grant,0.0,5212,43372,+14%,0.0,,,,,JBSS
35,A,2021-02-18 09:41:47,2020-11-11,JBSS,Valentine Mathias A,"Dir, 10%",A - Grant,0.0,1029,16750,+7%,0.0,,,,,JBSS
36,,2020-11-17 14:37:25,2020-11-16,JBSS,Valentine Michael J,"CFO, Group Pres, 10%",F - Tax,77.55,-2280,43415,-5%,-176814.0,,,,,JBSS
