,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2021-11-04 11:58:01,2021-11-03,ZNOG,Avery William H,"Pres, GC",M - OptEx,0.39,5000,515000,+1%,1956.0,,,,,ZNOG
1,D,2021-11-03 15:04:21,2021-11-03,ZNOG,Avery William H,"Pres, GC",M - OptEx,0.16,75000,510000,+17%,11888.0,,,,,ZNOG
2,D,2021-10-12 09:48:37,2021-10-04,ZNOG,Dunn Robert William,CEO,M - OptEx,0.01,150000,200000,+300%,1500.0,,,,,ZNOG
3,D,2020-08-03 15:29:43,2020-07-30,ZN,Avery William H,"Pres, Gen. Counsel",P - Purchase,0.01,120000,720000,+20%,1200.0,,,,,ZNOG
4,D,2020-02-20 20:33:56,2020-02-18,ZN,Brown John M,"CEO, Founder,, COB",M - OptEx,0.01,340000,815000,+72%,3400.0,,,,,ZNOG
5,D,2019-12-17 13:37:19,2019-12-16,ZN,Scammahorn Gene,Dir,M - OptEx,0.01,5000,8527,+142%,50.0,,,,,ZNOG
6,D,2019-12-02 14:47:45,2019-12-02,ZN,Van Brauman Martin,"SVP, Secretary, & Treasurer",M - OptEx,0.01,50000,352521,+17%,500.0,,,,,ZNOG
7,AD,2019-11-13 13:35:58,2019-11-11,ZN,Dunn Robert William,"SVP, COO",M - OptEx,0.01,50000,50000,New,500.0,,,,,ZNOG
8,D,2019-11-13 12:39:32,2019-11-12,ZN,Dunn Robert William,"SVP, COO",M - OptEx,0.01,50000,50000,New,500.0,,,,,ZNOG
9,D,2019-11-12 14:59:11,2019-11-07,ZN,Avery William H,"Pres, GC",M - OptEx,0.01,250000,600000,+71%,2500.0,,,,,ZNOG
10,D,2019-11-07 16:54:31,2019-11-06,ZN,Croswell Michael B. Jr.,CFO,M - OptEx,0.01,250000,307000,+439%,2500.0,,,,,ZNOG
11,M,2019-01-25 15:22:16,2019-01-23,ZN,Carrillo Victor G,Former officer (left 9/1/18),S - Sale,0.52,-25000,126500,-17%,-12950.0,,,,,ZNOG
12,,2019-01-10 16:41:39,2019-01-08,ZN,Carrillo Victor G,Former officer (left 9/1/18),S - Sale,0.43,-50000,151500,-25%,-21250.0,,,,,ZNOG
13,,2018-12-12 11:35:34,2018-12-10,ZN,Carrillo Victor G,Former officer (left 9/1/18),G - Gift,0.41,-21000,201500,-9%,-8610.0,,,,,ZNOG
14,M,2018-07-09 17:22:58,2018-07-05,ZN,Carrillo Victor G,CEO,G - Gift,3.99,-5000,552193,-1%,-19960.0,,,,,ZNOG
15,,2018-07-09 16:38:13,2018-07-03,ZN,Carrillo Victor G,CEO,G - Gift,4.04,-24000,528193,-4%,-96960.0,,,,,ZNOG
