,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-02-15 19:32:08,2022-02-11,RYTM,Shulman Joseph,Chief Technical Officer,M - OptEx,0.0,1563,1006,-281%,0.0,,,,,RYTM
1,D,2022-02-15 19:32:08,2022-02-15,RYTM,Shulman Joseph,Chief Technical Officer,S - Sale+OE,6.1,-557,1006,-36%,-3398.0,,,,,RYTM
2,D,2022-02-15 19:31:14,2022-02-11,RYTM,Smith Hunter C,CFO,M - OptEx,0.0,2344,40161,+6%,0.0,,,,,RYTM
3,D,2022-02-15 19:31:14,2022-02-15,RYTM,Smith Hunter C,CFO,S - Sale+OE,6.1,-833,40161,-2%,-5081.0,,,,,RYTM
4,D,2022-02-15 19:29:23,2022-02-11,RYTM,Mazabraud Yann,"EVP, Head of International",M - OptEx,0.0,2032,1098,-218%,0.0,,,,,RYTM
5,D,2022-02-15 19:29:23,2022-02-15,RYTM,Mazabraud Yann,"EVP, Head of International",S - Sale+OE,6.1,-934,1098,-46%,-5697.0,,,,,RYTM
6,D,2022-02-15 19:28:51,2022-02-11,RYTM,Chien Jennifer,"EVP, Head of North America",M - OptEx,0.0,2032,1310,-281%,0.0,,,,,RYTM
7,D,2022-02-15 19:28:51,2022-02-15,RYTM,Chien Jennifer,"EVP, Head of North America",S - Sale+OE,6.1,-722,1310,-36%,-4404.0,,,,,RYTM
8,D,2021-04-23 06:08:43,2021-04-21,RYTM,Smith Hunter C,CFO,M - OptEx,6.88,5000,38650,+15%,34400.0,,,,,RYTM
9,,2021-03-31 16:08:36,2021-03-30,RYTM,Meeker David P,"Pres, CEO",P - Purchase,20.17,10000,111335,+10%,201713.0,,,,,RYTM
10,,2021-03-16 17:13:08,2021-03-15,RYTM,Foley Todd,Dir,S - Sale,25.1,-1000000,909258,-52%,-25100000.0,,,,,RYTM
11,D,2021-01-20 16:05:20,2021-01-19,RYTM,Smith Hunter C,CFO,M - OptEx,6.88,4000,33650,+13%,27520.0,,,,,RYTM
12,M,2020-12-04 16:30:32,2020-12-02,RYTM,"Ra Capital Management, L.P.",Former 10% Owner,S - Sale,29.47,-238543,4360860,-5%,-7029653.0,,,,,RYTM
13,D,2020-09-01 16:05:32,2020-08-31,RYTM,Desikan Nithya,Chief Commercial Officer,M - OptEx,6.88,25000,43602,+134%,172000.0,,,,,RYTM
14,D,2020-09-01 16:05:32,2020-08-31,RYTM,Desikan Nithya,Chief Commercial Officer,S - Sale+OE,30.0,-25000,43602,-36%,-750000.0,,,,,RYTM
15,D,2020-08-13 16:05:42,2020-08-11,RYTM,Desikan Nithya,Chief Commercial Officer,M - OptEx,6.88,14534,43602,+50%,99994.0,,,,,RYTM
16,M,2020-07-02 16:46:48,2020-06-30,RYTM,"Ra Capital Management, L.P.",10%,S - Sale,22.06,-131581,5140408,-2%,-2902517.0,,,,,RYTM
17,,2020-06-30 16:35:35,2020-06-26,RYTM,Foley Todd,Dir,S - Sale,25.04,-300,1909258,0%,-7512.0,,,,,RYTM
18,M,2020-06-29 18:31:55,2020-06-25,RYTM,"Ra Capital Management, L.P.",10%,S - Sale,23.05,-150323,5271989,-3%,-3465615.0,,,,,RYTM
19,M,2020-06-25 17:38:49,2020-06-24,RYTM,Foley Todd,Dir,S - Sale,25.35,-115335,1909558,-6%,-2923845.0,,,,,RYTM
20,,2020-06-05 16:16:20,2020-06-05,RYTM,Foley Todd,Dir,S - Sale,20.0,-1896,2024893,0%,-37920.0,,,,,RYTM
21,M,2020-06-03 17:08:03,2020-06-01,RYTM,Foley Todd,Dir,S - Sale,20.21,-44358,2026789,-2%,-896512.0,,,,,RYTM
22,M,2020-05-28 18:39:36,2020-05-27,RYTM,Foley Todd,Dir,S - Sale,20.17,-29300,2071147,-1%,-590958.0,,,,,RYTM
23,M,2020-05-26 17:14:42,2020-05-21,RYTM,Foley Todd,Dir,S - Sale,20.32,-96921,2100447,-4%,-1969194.0,,,,,RYTM
24,M,2020-05-20 17:48:57,2020-05-18,RYTM,Foley Todd,Dir,S - Sale,20.0,-34509,2197368,-2%,-690285.0,,,,,RYTM
25,,2020-05-15 17:59:43,2020-05-13,RYTM,Foley Todd,Dir,S - Sale,20.04,-1837,2231877,0%,-36813.0,,,,,RYTM
26,M,2020-05-12 17:28:32,2020-05-08,RYTM,Foley Todd,Dir,S - Sale,20.25,-53130,2233714,-2%,-1076063.0,,,,,RYTM
27,M,2020-05-07 17:02:37,2020-05-06,RYTM,Foley Todd,Dir,S - Sale,20.0,-1826,2286844,0%,-36522.0,,,,,RYTM
28,M,2020-04-30 16:45:08,2020-04-28,RYTM,Foley Todd,Dir,S - Sale,20.1,-36223,2288670,-2%,-728015.0,,,,,RYTM
29,M,2020-04-01 16:20:31,2020-03-31,RYTM,Foley Todd,Dir,S - Sale,15.13,-34570,2324893,-1%,-523153.0,,,,,RYTM
30,D,2020-03-31 18:00:41,2020-03-30,RYTM,Smith Hunter C,"CFO, Interim CEO",M - OptEx,6.88,3900,29650,+15%,26832.0,,,,,RYTM
31,,2020-03-30 16:57:57,2020-03-26,RYTM,Foley Todd,Dir,S - Sale,15.04,-2300,2359463,0%,-34592.0,,,,,RYTM
32,,2020-03-24 16:58:10,2020-03-20,RYTM,Foley Todd,Dir,S - Sale,15.0,-1100,2361763,0%,-16500.0,,,,,RYTM
33,M,2020-03-19 17:04:29,2020-03-17,RYTM,Foley Todd,Dir,S - Sale,15.12,-30634,2362863,-1%,-463032.0,,,,,RYTM
34,D,2020-03-16 16:16:59,2020-03-13,RYTM,Smith Hunter C,CFO,M - OptEx,6.88,3500,25750,+16%,24080.0,,,,,RYTM
35,D,2020-03-11 16:01:46,2020-03-09,RYTM,Gottesdiener Keith Michael,"CEO, Pres",M - OptEx,6.14,3408,558250,+1%,20925.0,,,,,RYTM
36,D,2020-02-12 16:00:37,2020-02-10,RYTM,Gottesdiener Keith Michael,"CEO, Pres",M - OptEx,6.14,6816,554283,+1%,41850.0,,,,,RYTM
37,D,2020-01-29 16:00:37,2020-01-28,RYTM,Smith Hunter C,CFO,M - OptEx,6.88,6250,22250,+39%,43000.0,,,,,RYTM
38,D,2020-01-10 16:01:42,2020-01-08,RYTM,Gottesdiener Keith Michael,"CEO, Pres",M - OptEx,4.59,33072,546914,+6%,151800.0,,,,,RYTM
39,D,2019-12-31 16:02:01,2019-12-27,RYTM,Desikan Nithya,Chief Commercial Officer,M - OptEx,6.88,35181,29068,-576%,242045.0,,,,,RYTM
40,D,2019-12-31 16:02:01,2019-12-27,RYTM,Desikan Nithya,Chief Commercial Officer,S - Sale+OE,22.79,-35181,29068,-55%,-801771.0,,,,,RYTM
41,M,2019-12-13 16:25:20,2019-12-11,RYTM,Foley Todd,Dir,S - Sale,25.11,-17362,2393497,-1%,-435992.0,,,,,RYTM
42,M,2019-12-11 16:13:39,2019-12-09,RYTM,Foley Todd,Dir,S - Sale,25.25,-64034,2410859,-3%,-1616800.0,,,,,RYTM
43,M,2019-12-03 20:05:48,2019-12-02,RYTM,Foley Todd,Dir,S - Sale,22.15,-42143,2474893,-2%,-933443.0,,,,,RYTM
44,M,2019-11-29 14:40:51,2019-11-26,RYTM,Foley Todd,Dir,S - Sale,23.11,-127544,2517036,-5%,-2947317.0,,,,,RYTM
45,M,2019-11-26 16:22:05,2019-11-22,RYTM,Foley Todd,Dir,S - Sale,22.53,-224025,2644580,-8%,-5047557.0,,,,,RYTM
46,M,2019-11-22 17:30:56,2019-11-20,RYTM,Foley Todd,Dir,S - Sale,21.56,-206288,2868605,-7%,-4446998.0,,,,,RYTM
47,D,2019-08-13 16:04:47,2019-08-12,RYTM,Desikan Nithya,Chief Commercial Officer,M - OptEx,6.88,14534,29068,+100%,99994.0,,,,,RYTM
48,D,2019-07-17 16:11:35,2019-07-16,RYTM,Gottesdiener Keith Michael,"CEO, Pres",M - OptEx,4.59,7500,513842,+1%,34425.0,,,,,RYTM
49,D,2019-07-15 16:01:38,2019-07-11,RYTM,Smith Hunter C,CFO,M - OptEx,6.88,10000,16000,+167%,68800.0,,,,,RYTM
50,DM,2019-06-03 16:00:34,2019-05-30,RYTM,Van Der Ploeg Leonardus H.T.,Chief Scientific Officer,M - OptEx,4.59,10000,42339,+31%,45900.0,,,,,RYTM
51,DM,2019-06-03 16:00:34,2019-05-30,RYTM,Van Der Ploeg Leonardus H.T.,Chief Scientific Officer,S - Sale+OE,25.21,-10000,42339,-19%,-252050.0,,,,,RYTM
52,DM,2019-05-30 16:01:24,2019-05-28,RYTM,Van Der Ploeg Leonardus H.T.,Chief Scientific Officer,M - OptEx,4.6,15000,42339,+55%,69067.0,,,,,RYTM
53,DM,2019-05-30 16:01:24,2019-05-28,RYTM,Van Der Ploeg Leonardus H.T.,Chief Scientific Officer,S - Sale+OE,25.42,-15000,42339,-26%,-381350.0,,,,,RYTM
54,M,2019-03-19 16:25:08,2019-03-15,RYTM,Gottesdiener Keith Michael,"CEO, Pres",S - Sale,30.09,-10290,506342,-2%,-309647.0,,,,,RYTM
55,M,2019-03-15 16:01:38,2019-03-13,RYTM,Gottesdiener Keith Michael,"CEO, Pres",S - Sale,30.06,-9288,516632,-2%,-279182.0,,,,,RYTM
56,M,2019-02-28 16:01:47,2019-02-26,RYTM,Gottesdiener Keith Michael,"CEO, Pres",S - Sale,30.04,-2449,525617,0%,-73571.0,,,,,RYTM
57,M,2019-02-20 16:01:17,2019-02-15,RYTM,Gottesdiener Keith Michael,"CEO, Pres",S - Sale,30.02,-12920,528066,-2%,-387886.0,,,,,RYTM
58,D,2019-02-15 16:09:51,2019-02-13,RYTM,Gottesdiener Keith Michael,"CEO, Pres",S - Sale+OE,30.0,-3934,540986,-1%,-118020.0,,,,,RYTM
59,D,2019-02-04 16:01:46,2019-01-31,RYTM,Smith Hunter C,CFO,M - OptEx,6.88,3000,6000,+100%,20640.0,,,,,RYTM
60,M,2019-01-24 16:03:51,2019-01-22,RYTM,Gottesdiener Keith Michael,"CEO, Pres",S - Sale,30.05,-15779,544920,-3%,-474176.0,,,,,RYTM
61,,2019-01-22 16:07:05,2019-01-18,RYTM,Gottesdiener Keith Michael,"CEO, Pres",S - Sale,30.01,-10115,560699,-2%,-303551.0,,,,,RYTM
62,,2019-01-18 16:02:41,2019-01-16,RYTM,Van Der Ploeg Leonardus H.T.,Chief Scientific Officer,S - Sale,30.0,-200,42339,0%,-6000.0,,,,,RYTM
63,,2019-01-17 18:13:44,2019-01-16,RYTM,Gottesdiener Keith Michael,"CEO, Pres",S - Sale,30.0,-662,570814,0%,-19860.0,,,,,RYTM
64,,2018-12-06 16:03:39,2018-12-03,RYTM,Gottesdiener Keith Michael,"CEO, Pres",S - Sale,30.0,-563,571476,0%,-16890.0,,,,,RYTM
65,,2018-11-06 17:21:49,2018-11-02,RYTM,Gottesdiener Keith Michael,"CEO, Pres",S - Sale,30.08,-16500,572039,-3%,-496320.0,,,,,RYTM
66,D,2018-11-06 17:20:49,2018-11-02,RYTM,Van Der Ploeg Leonardus H.T.,Chief Scientific Officer,M - OptEx,6.18,28200,42539,+197%,174238.0,,,,,RYTM
67,D,2018-11-06 17:20:49,2018-11-02,RYTM,Van Der Ploeg Leonardus H.T.,Chief Scientific Officer,S - Sale+OE,30.09,-38000,42539,-47%,-1143420.0,,,,,RYTM
68,D,2018-09-27 16:02:03,2018-06-29,RYTM,Van Der Ploeg Leonardus H.T.,Chief Scientific Officer,G - Gift,0.0,-2000,52339,-4%,-0.0,,,,,RYTM
69,D,2018-09-27 16:02:03,2018-09-25,RYTM,Van Der Ploeg Leonardus H.T.,Chief Scientific Officer,M - OptEx,4.59,21800,52339,+71%,100062.0,,,,,RYTM
70,D,2018-09-27 16:02:03,2018-09-25,RYTM,Van Der Ploeg Leonardus H.T.,Chief Scientific Officer,S - Sale+OE,29.8,-31800,52339,-38%,-947540.0,,,,,RYTM
71,D,2018-09-06 16:02:11,2018-09-05,RYTM,Smith Hunter C,CFO,M - OptEx,6.88,3000,3000,New,20640.0,,,,,RYTM
72,D,2018-08-14 16:01:39,2018-08-10,RYTM,Desikan Nithya,Chief Commercial Officer,M - OptEx,6.88,14534,14534,New,99994.0,,,,,RYTM
73,,2018-05-24 16:13:55,2018-05-22,RYTM,Orbimed Advisors LLC,"See Remarks, 10%",S - Sale,30.43,-19580,2750079,-1%,-595768.0,,,,,RYTM
74,M,2018-05-21 18:15:54,2018-05-18,RYTM,Orbimed Advisors LLC,10%,S - Sale,30.88,-131636,2769659,-5%,-4065440.0,,,,,RYTM
75,D,2018-05-10 16:08:40,2018-05-09,RYTM,Gottesdiener Keith Michael,"C.E.O., Pres",M - OptEx,4.59,3000,588539,+1%,13770.0,,,,,RYTM
76,D,2017-10-12 17:16:59,2017-10-10,RYTM,Exter Neil,Dir,C - Converted deriv,0.0,0,0,-32768%,0.0,,,,,RYTM
77,D,2017-10-11 16:00:26,2017-10-10,RYTM,Third Rock Ventures LP,10%,C - Converted deriv,0.0,3963810,3981437,-50%,0.0,,,,,RYTM
78,D,2017-10-11 14:25:17,2017-10-10,RYTM,"Mpm Bioventures V, L.P.",10%,C - Converted deriv,0.0,2567014,2696392,-49%,0.0,,,,,RYTM
79,D,2017-10-11 14:25:17,2017-10-10,RYTM,"Mpm Bioventures V, L.P.",10%,P - Purchase,17.0,100000,2696392,+4%,1700000.0,,,,,RYTM
80,D,2017-10-11 14:24:28,2017-10-10,RYTM,Foley Todd,"Dir, 10%",C - Converted deriv,0.0,2567014,2696392,-49%,0.0,,,,,RYTM
81,D,2017-10-11 14:24:28,2017-10-10,RYTM,Foley Todd,"Dir, 10%",P - Purchase,17.0,100000,2696392,+4%,1700000.0,,,,,RYTM
82,D,2017-10-10 16:36:14,2017-10-10,RYTM,Viswanathan Ravi,10%,C - Converted deriv,0.0,4330578,4909956,-47%,0.0,,,,,RYTM
83,D,2017-10-10 16:36:14,2017-10-10,RYTM,Viswanathan Ravi,10%,P - Purchase,17.0,550000,4909956,+13%,9350000.0,,,,,RYTM
84,D,2017-10-10 16:35:43,2017-10-10,RYTM,Sandell Scott D,10%,C - Converted deriv,0.0,4330578,4909956,-47%,0.0,,,,,RYTM
85,D,2017-10-10 16:35:43,2017-10-10,RYTM,Sandell Scott D,10%,P - Purchase,17.0,550000,4909956,+13%,9350000.0,,,,,RYTM
86,D,2017-10-10 16:35:08,2017-10-10,RYTM,Mott David M,10%,C - Converted deriv,0.0,4330578,4909956,-47%,0.0,,,,,RYTM
87,D,2017-10-10 16:35:08,2017-10-10,RYTM,Mott David M,10%,P - Purchase,17.0,550000,4909956,+13%,9350000.0,,,,,RYTM
88,D,2017-10-10 16:34:38,2017-10-10,RYTM,Kerins Patrick J,10%,C - Converted deriv,0.0,4330578,4909956,-47%,0.0,,,,,RYTM
89,D,2017-10-10 16:34:38,2017-10-10,RYTM,Kerins Patrick J,10%,P - Purchase,17.0,550000,4909956,+13%,9350000.0,,,,,RYTM
90,D,2017-10-10 16:34:07,2017-10-10,RYTM,Baskett Forest,10%,C - Converted deriv,0.0,4330578,4909956,-47%,0.0,,,,,RYTM
91,D,2017-10-10 16:34:07,2017-10-10,RYTM,Baskett Forest,10%,P - Purchase,17.0,550000,4909956,+13%,9350000.0,,,,,RYTM
92,D,2017-10-10 16:33:33,2017-10-10,RYTM,Barris Peter J,10%,C - Converted deriv,0.0,4330578,4909956,-47%,0.0,,,,,RYTM
93,D,2017-10-10 16:33:33,2017-10-10,RYTM,Barris Peter J,10%,P - Purchase,17.0,550000,4909956,+13%,9350000.0,,,,,RYTM
94,D,2017-10-10 16:33:05,2017-10-10,RYTM,Barrett M James,10%,C - Converted deriv,0.0,4330578,4909956,-47%,0.0,,,,,RYTM
95,D,2017-10-10 16:33:05,2017-10-10,RYTM,Barrett M James,10%,P - Purchase,17.0,550000,4909956,+13%,9350000.0,,,,,RYTM
96,D,2017-10-10 16:32:36,2017-10-10,RYTM,New Enterprise Associates 13 LP,10%,C - Converted deriv,0.0,4330578,4909956,-47%,0.0,,,,,RYTM
97,D,2017-10-10 16:32:36,2017-10-10,RYTM,New Enterprise Associates 13 LP,10%,P - Purchase,17.0,550000,4909956,+13%,9350000.0,,,,,RYTM
98,D,2017-10-10 16:24:10,2017-10-10,RYTM,Meeker David P,Dir,C - Converted deriv,0.0,54525,101335,-35%,0.0,,,,,RYTM
99,D,2017-10-10 16:24:10,2017-10-10,RYTM,Meeker David P,Dir,P - Purchase,17.0,25000,101335,+33%,425000.0,,,,,RYTM
100,D,2017-10-10 16:23:40,2017-10-10,RYTM,Gottesdiener Keith Michael,"CEO, Pres",C - Converted deriv,0.0,27262,585539,-4%,0.0,,,,,RYTM
101,D,2017-10-10 16:22:55,2017-10-10,RYTM,Pfizer Inc,10%,C - Converted deriv,0.0,1387639,1427639,-49%,0.0,,,,,RYTM
102,D,2017-10-10 16:22:55,2017-10-10,RYTM,Pfizer Inc,10%,P - Purchase,17.0,40000,1427639,+3%,680000.0,,,,,RYTM
103,D,2017-10-10 16:22:25,2017-10-10,RYTM,"Ipsen, S.A.",10%,C - Converted deriv,0.0,213769,1646198,-11%,0.0,,,,,RYTM
104,D,2017-10-10 16:22:25,2017-10-10,RYTM,"Ipsen, S.A.",10%,P - Purchase,17.0,20000,1646198,+1%,340000.0,,,,,RYTM
105,D,2017-10-10 16:21:41,2017-10-10,RYTM,Orbimed Advisors LLC,10%,C - Converted deriv,0.0,2546295,2901295,-47%,0.0,,,,,RYTM
106,D,2017-10-10 16:21:41,2017-10-10,RYTM,Orbimed Advisors LLC,10%,P - Purchase,17.0,355000,2901295,+14%,6035000.0,,,,,RYTM
107,D,2017-10-10 16:06:42,2017-10-10,RYTM,Hadley Harbor Master Investors (Cayman) L.P.,10%,C - Converted deriv,0.0,545256,545256,-50%,0.0,,,,,RYTM
108,D,2017-10-10 09:40:07,2017-10-10,RYTM,Flynn James E,"Possible Member of 10% Group, 10%",C - Converted deriv,0.0,582010,937010,-38%,0.0,,,,,RYTM
109,D,2017-10-10 09:40:07,2017-10-10,RYTM,Flynn James E,"Possible Member of 10% Group, 10%",P - Purchase,17.0,355000,937010,+61%,6035000.0,,,,,RYTM
110,D,2017-10-06 15:58:31,2017-10-05,RYTM,Baker Bros. Advisors LP,Former 10% owner,C - Converted deriv,0.0,1164020,1878242,-38%,0.0,,,,,RYTM
111,D,2017-10-06 15:58:31,2017-10-05,RYTM,Baker Bros. Advisors LP,Former 10% owner,P - Purchase,17.0,885000,1878242,+89%,15045000.0,,,,,RYTM
