,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-08 16:37:32,2022-03-04,HSIC,Siegel Walter,"SVP, Chief Legal Counsel",D - Sale to issuer,0.0,-282,44529,-1%,-0.0,,,,,HSIC
1,,2022-03-08 16:37:32,2022-03-04,HSIC,Siegel Walter,"SVP, Chief Legal Counsel",F - Tax,86.98,-3175,44529,-7%,-276162.0,,,,,HSIC
2,,2022-03-08 16:34:47,2022-03-04,HSIC,Paladino Steven,"EVP, CFO",D - Sale to issuer,0.0,-685,136304,-1%,-0.0,,,,,HSIC
3,,2022-03-08 16:34:47,2022-03-04,HSIC,Paladino Steven,"EVP, CFO",F - Tax,86.98,-9351,136304,-6%,-813350.0,,,,,HSIC
4,,2022-03-08 16:31:30,2022-03-04,HSIC,Mlotek Mark E,"EVP, Chief Strategic Officer",D - Sale to issuer,0.0,-649,69977,-1%,-0.0,,,,,HSIC
5,,2022-03-08 16:31:30,2022-03-04,HSIC,Mlotek Mark E,"EVP, Chief Strategic Officer",F - Tax,86.98,-9592,69977,-12%,-834312.0,,,,,HSIC
6,,2022-03-08 16:31:30,2022-03-07,HSIC,Mlotek Mark E,"EVP, Chief Strategic Officer",S - Sale,86.39,-6292,69977,-8%,-543560.0,,,,,HSIC
7,,2022-03-08 16:28:05,2022-03-04,HSIC,McGlynn Lorelei,"SVP, Chief Human Res. Officer",D - Sale to issuer,0.0,-355,81709,0%,-0.0,,,,,HSIC
8,,2022-03-08 16:28:05,2022-03-04,HSIC,McGlynn Lorelei,"SVP, Chief Human Res. Officer",F - Tax,86.98,-4043,81709,-5%,-351660.0,,,,,HSIC
9,,2022-03-08 16:25:00,2022-03-04,HSIC,Ettinger Michael S,"SVP Corp, Legal Ch of Staff Se",D - Sale to issuer,0.0,-504,81817,-1%,-0.0,,,,,HSIC
10,,2022-03-08 16:25:00,2022-03-04,HSIC,Ettinger Michael S,"SVP Corp, Legal Ch of Staff Se",F - Tax,86.98,-6457,81817,-7%,-561630.0,,,,,HSIC
11,,2022-03-08 16:22:31,2022-03-04,HSIC,Connett Bradford C,"CEO, NA Distribution Group",D - Sale to issuer,0.0,-389,53344,-1%,-0.0,,,,,HSIC
12,,2022-03-08 16:22:31,2022-03-04,HSIC,Connett Bradford C,"CEO, NA Distribution Group",F - Tax,86.98,-4602,53344,-8%,-400282.0,,,,,HSIC
13,,2022-03-08 16:19:56,2022-03-04,HSIC,Brous David B Jr,"CEO, Strategic Business Group",D - Sale to issuer,0.0,-389,56572,-1%,-0.0,,,,,HSIC
14,,2022-03-08 16:19:56,2022-03-04,HSIC,Brous David B Jr,"CEO, Strategic Business Group",F - Tax,86.98,-4659,56572,-8%,-405240.0,,,,,HSIC
15,,2022-03-08 16:16:27,2022-03-04,HSIC,Breslawski James P,"Vice COB, Pres",D - Sale to issuer,0.0,-682,203056,0%,-0.0,,,,,HSIC
16,,2022-03-08 16:16:27,2022-03-04,HSIC,Breslawski James P,"Vice COB, Pres",F - Tax,86.98,-9296,203056,-4%,-808566.0,,,,,HSIC
17,,2022-03-08 16:16:27,2022-03-07,HSIC,Breslawski James P,"Vice COB, Pres",S - Sale,86.72,-8923,203056,-4%,-773803.0,,,,,HSIC
18,,2022-03-08 16:13:08,2022-03-04,HSIC,Bergman Stanley M,"COB, CEO",D - Sale to issuer,0.0,-1956,800495,0%,-0.0,,,,,HSIC
19,,2022-03-08 16:13:08,2022-03-04,HSIC,Bergman Stanley M,"COB, CEO",F - Tax,86.98,-28958,800495,-3%,-2518767.0,,,,,HSIC
20,,2022-03-08 16:10:07,2022-03-04,HSIC,Benjamin Gerald A,"EVP, Chief Admin. Officer",D - Sale to issuer,0.0,-685,105374,-1%,-0.0,,,,,HSIC
21,,2022-03-08 16:10:07,2022-03-04,HSIC,Benjamin Gerald A,"EVP, Chief Admin. Officer",F - Tax,86.98,-9350,105374,-8%,-813263.0,,,,,HSIC
22,,2022-03-08 16:07:14,2022-03-07,HSIC,Laskawy Philip A,Dir,S - Sale,87.92,-2790,28366,-9%,-245297.0,,,,,HSIC
23,,2022-03-04 17:14:02,2022-03-04,HSIC,Serota Scott Philip,Dir,P - Purchase,85.87,1000,1000,New,85870.0,,,,,HSIC
24,,2022-03-04 17:11:15,2022-03-04,HSIC,Kuehn Kurt P,Dir,S - Sale,85.97,-2200,13752,-14%,-189134.0,,,,,HSIC
25,M,2022-03-04 16:51:02,2022-03-02,HSIC,Siegel Walter,"SVP, Chief Legal Counsel",F - Tax,86.25,-2529,47986,-5%,-218116.0,,,,,HSIC
26,,2022-03-04 16:48:16,2022-03-03,HSIC,Sheares Bradley T,Dir,F - Tax,87.24,-613,48076,-1%,-53478.0,,,,,HSIC
27,,2022-03-04 16:46:03,2022-03-03,HSIC,Rekow E Dianne,Dir,F - Tax,87.24,-613,16498,-4%,-53478.0,,,,,HSIC
28,,2022-03-04 16:43:53,2022-03-03,HSIC,Raphael Carol,Dir,F - Tax,87.24,-613,25455,-2%,-53478.0,,,,,HSIC
29,M,2022-03-04 16:41:12,2022-03-02,HSIC,Paladino Steven,"EVP, CFO",F - Tax,86.3,-4958,146339,-3%,-427857.0,,,,,HSIC
30,M,2022-03-04 16:38:33,2022-03-02,HSIC,Mlotek Mark E,"EVP, Chief Strategic Officer",F - Tax,86.27,-5033,86510,-5%,-434199.0,,,,,HSIC
31,M,2022-03-04 16:34:21,2022-03-02,HSIC,McGlynn Lorelei,"SVP, Chief Human Res. Officer",F - Tax,86.25,-2233,86107,-3%,-192585.0,,,,,HSIC
32,M,2022-03-04 16:31:46,2022-03-02,HSIC,Ettinger Michael S,"SVP Corp, Legal Ch of Staff Se",F - Tax,86.25,-3166,88778,-3%,-273064.0,,,,,HSIC
33,,2022-03-04 16:31:46,2022-02-23,HSIC,Ettinger Michael S,"SVP Corp, Legal Ch of Staff Se",G - Gift,0.0,-119,88778,0%,-0.0,,,,,HSIC
34,M,2022-03-04 16:28:41,2022-03-02,HSIC,Connett Bradford C,"CEO, NA Distribution Group",F - Tax,86.06,-1301,58335,-2%,-111969.0,,,,,HSIC
35,M,2022-03-04 16:25:40,2022-03-02,HSIC,Brous David B Jr,"CEO, Strategic Business Group",F - Tax,86.06,-1723,61620,-3%,-148290.0,,,,,HSIC
36,M,2022-03-04 16:22:39,2022-03-02,HSIC,Breslawski James P,"Vice COB, Pres",F - Tax,86.32,-5385,221957,-2%,-464824.0,,,,,HSIC
37,,2022-03-04 16:22:39,2022-03-03,HSIC,Breslawski James P,"Vice COB, Pres",S - Sale,85.92,-5893,221957,-3%,-506327.0,,,,,HSIC
38,,2022-03-04 16:19:04,2022-03-03,HSIC,Bergman Stanley M,"COB, CEO",F - Tax,87.24,-7053,831401,-1%,-615304.0,,,,,HSIC
39,M,2022-03-04 16:16:15,2022-03-02,HSIC,Benjamin Gerald A,"EVP, Chief Admin. Officer",F - Tax,86.3,-4959,115409,-4%,-427945.0,,,,,HSIC
40,,2022-03-04 16:13:26,2022-03-03,HSIC,Alperin Barry J,Dir,F - Tax,87.24,-613,50445,-1%,-53478.0,,,,,HSIC
41,,2022-02-25 16:11:01,2022-02-24,HSIC,Mlotek Mark E,"EVP, Chief Strategic Officer",S - Sale,82.99,-24075,91543,-21%,-1997936.0,,,,,HSIC
42,,2022-02-17 16:30:21,2022-02-16,HSIC,Bergman Stanley M,"COB, CEO",S - Sale,83.05,-30000,1407409,-2%,-2491428.0,,,,,HSIC
43,M,2021-12-15 16:45:17,2021-03-05,HSIC,Bergman Stanley M,"COB, CEO",G - Gift,0.0,-19563,1471131,-1%,-0.0,,,,,HSIC
44,,2021-12-15 16:45:17,2021-12-14,HSIC,Bergman Stanley M,"COB, CEO",S - Sale,75.43,-30000,1471131,-2%,-2262930.0,,,,,HSIC
45,,2021-06-15 16:39:00,2021-06-11,HSIC,Tuckson Reed Vaughn,Dir,A - Grant,0.0,2217,2217,New,0.0,,,,,HSIC
