,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-01-25 20:03:40,2022-01-21,CCXI,Feczko Joseph M,Dir,M - OptEx,15.41,37500,148127,+34%,577750.0,,,,,CCXI
1,D,2022-01-04 21:42:35,2022-01-01,CCXI,Schall Thomas J.,"Pres, CEO",F - Tax,36.41,-45698,2393352,-2%,-1663864.0,,,,,CCXI
2,D,2022-01-04 21:42:35,2022-01-01,CCXI,Schall Thomas J.,"Pres, CEO",M - OptEx,0.0,84234,2393352,+4%,0.0,,,,,CCXI
3,D,2022-01-04 21:38:21,2022-01-01,CCXI,Kanaya Susan M,"EVP, CFO, Sec.",F - Tax,36.41,-16847,224034,-7%,-613399.0,,,,,CCXI
4,D,2022-01-04 21:38:21,2022-01-01,CCXI,Kanaya Susan M,"EVP, CFO, Sec.",M - OptEx,0.0,30799,224034,+16%,0.0,,,,,CCXI
5,D,2022-01-04 21:35:20,2022-01-01,CCXI,Cappel Markus J.,"Chief Bus. Officer, Treasurer",F - Tax,36.41,-11538,95222,-11%,-420099.0,,,,,CCXI
6,D,2022-01-04 21:35:20,2022-01-01,CCXI,Cappel Markus J.,"Chief Bus. Officer, Treasurer",M - OptEx,0.0,20934,95222,+28%,0.0,,,,,CCXI
7,D,2021-12-21 18:33:13,2021-12-17,CCXI,Tyree James L,Dir,M - OptEx,13.22,37500,15275,-169%,495750.0,,,,,CCXI
8,D,2021-12-21 18:33:13,2021-12-17,CCXI,Tyree James L,Dir,S - Sale+OE,35.02,-37500,15275,-71%,-1313165.0,,,,,CCXI
9,D,2021-12-03 19:39:41,2021-12-01,CCXI,Schall Thomas J.,"Pres, CEO",M - OptEx,10.88,45936,2354816,+2%,499994.0,,,,,CCXI
10,,2021-10-13 19:05:19,2021-10-12,CCXI,Vifor (International) Ltd,10%,S - Sale,39.43,-4000000,5194085,-44%,-157720000.0,,,,,CCXI
11,D,2021-05-24 20:19:39,2021-05-21,CCXI,Tyree James L,Dir,M - OptEx,0.0,4660,15275,+44%,0.0,,,,,CCXI
12,D,2021-05-24 20:19:39,2021-05-21,CCXI,Tyree James L,Dir,S - Sale+OE,9.76,-2454,15275,-14%,-23956.0,,,,,CCXI
13,D,2021-05-24 20:09:52,2021-03-10,CCXI,Parker Geoffrey M.,Dir,G - Gift,0.0,-4000,130263,-3%,-0.0,,,,,CCXI
14,D,2021-05-24 20:09:52,2021-05-21,CCXI,Parker Geoffrey M.,Dir,M - OptEx,0.0,4660,130263,+4%,0.0,,,,,CCXI
15,D,2021-05-24 19:55:24,2021-05-21,CCXI,Jain Rita,Dir,M - OptEx,0.0,4660,22886,+26%,0.0,,,,,CCXI
16,D,2021-05-24 19:47:57,2021-05-20,CCXI,Feczko Joseph M,Dir,A - Grant,0.0,7726,110627,+8%,0.0,,,,,CCXI
