,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-15 19:20:29,2022-03-14,SFM,McGlinchey David,Chief Format Officer,S - Sale,31.39,-13027,20279,-39%,-408862.0,,,,,SFM
1,,2022-03-11 18:08:39,2022-03-10,SFM,Lombardi Brandon F.,GC,S - Sale,30.83,-721,43526,-2%,-22228.0,,,,,SFM
2,,2022-03-11 18:07:42,2022-03-10,SFM,Sinclair Jack,CEO,S - Sale,30.83,-7555,296985,-2%,-232921.0,,,,,SFM
3,,2022-03-11 18:06:05,2022-03-10,SFM,Hilgendorf Stacy W.,"VP, Controller",S - Sale,30.83,-445,6430,-6%,-13719.0,,,,,SFM
4,,2022-03-11 18:04:54,2022-03-10,SFM,McGlinchey David,Chief Format Officer,S - Sale,30.83,-683,33306,-2%,-21057.0,,,,,SFM
5,,2022-03-11 18:03:26,2022-03-10,SFM,Sanders Dan J,Chief Operations Officer,S - Sale,30.83,-695,34878,-2%,-21427.0,,,,,SFM
6,,2022-03-08 18:24:51,2022-03-04,SFM,Sanders Dan J,Chief Operations Officer,A - Grant,0.0,15036,35573,+73%,0.0,,,,,SFM
7,,2022-03-08 18:24:51,2022-03-07,SFM,Sanders Dan J,Chief Operations Officer,S - Sale,32.68,-5412,35573,-13%,-176887.0,,,,,SFM
8,,2022-03-08 18:23:55,2022-03-04,SFM,McGlinchey David,Chief Format Officer,A - Grant,0.0,14152,33989,+71%,0.0,,,,,SFM
9,,2022-03-08 18:23:55,2022-03-07,SFM,McGlinchey David,Chief Format Officer,S - Sale,32.69,-5103,33989,-13%,-166812.0,,,,,SFM
10,D,2022-03-08 18:22:59,2022-03-04,SFM,Lombardi Brandon F.,GC,A - Grant,0.0,16006,44247,+57%,0.0,,,,,SFM
11,D,2022-03-08 18:22:59,2022-03-07,SFM,Lombardi Brandon F.,GC,M - OptEx,34.33,25732,44247,+139%,883380.0,,,,,SFM
12,DM,2022-03-08 18:22:59,2022-03-07,SFM,Lombardi Brandon F.,GC,S - Sale+OE,33.98,-44405,44247,-50%,-1508715.0,,,,,SFM
13,,2022-03-08 18:22:08,2022-03-04,SFM,Sinclair Jack,CEO,A - Grant,0.0,150000,304540,+97%,0.0,,,,,SFM
14,,2022-03-08 18:22:08,2022-03-07,SFM,Sinclair Jack,CEO,S - Sale,32.69,-64047,304540,-17%,-2093536.0,,,,,SFM
15,D,2022-03-08 18:20:22,2022-03-04,SFM,Graham Terri F,Dir,M - OptEx,30.3,3623,34956,+12%,109777.0,,,,,SFM
16,D,2022-03-08 18:20:22,2022-03-04,SFM,Graham Terri F,Dir,S - Sale+OE,33.53,-3623,34956,-9%,-121465.0,,,,,SFM
17,D,2022-03-08 18:19:41,2022-03-04,SFM,Fortunato Joe,Dir,M - OptEx,30.3,3623,52721,+7%,109777.0,,,,,SFM
18,D,2022-03-08 18:19:41,2022-03-04,SFM,Fortunato Joe,Dir,S - Sale+OE,33.61,-3623,52721,-6%,-121769.0,,,,,SFM
19,,2021-09-22 17:19:19,2021-09-20,SFM,Molloy Lawrence,CFO,A - Grant,0.0,168137,230871,+268%,0.0,,,,,SFM
20,,2021-08-13 17:35:06,2021-08-11,SFM,Neal John Scott,Chief Fresh Merchandising Offi,S - Sale,24.74,-4840,35362,-12%,-119742.0,,,,,SFM
21,,2021-06-25 18:30:22,2021-06-25,SFM,Sinclair Jack,CEO,S - Sale,26.17,-26553,218587,-11%,-694892.0,,,,,SFM
22,,2021-06-10 18:08:10,2021-06-09,SFM,Rauch Douglas Gregory,Dir,A - Grant,0.0,5287,10981,+93%,0.0,,,,,SFM
