,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-10 13:53:16,2022-03-09,WSTG,Legrottaglie Vito,"VP, CIO",S - Sale,31.5,-5000,55505,-8%,-157500.0,,,,,WSTG
1,,2022-03-02 09:52:44,2022-03-01,WSTG,Legrottaglie Vito,"VP, CIO",A - Grant,0.0,5848,60505,+11%,0.0,,,,,WSTG
2,,2022-03-02 09:52:44,2022-03-01,WSTG,Legrottaglie Vito,"VP, CIO",F - Tax,30.1,-94,60505,0%,-2829.0,,,,,WSTG
3,,2022-03-02 09:52:00,2022-03-01,WSTG,Foster Dale Richard,CEO,A - Grant,0.0,11263,69660,+19%,0.0,,,,,WSTG
4,,2022-03-02 09:52:00,2022-03-01,WSTG,Foster Dale Richard,CEO,F - Tax,30.1,-177,69660,0%,-5328.0,,,,,WSTG
5,,2022-03-02 09:51:35,2022-03-01,WSTG,Bass Charles Edward,CMO,A - Grant,0.0,6512,33562,+24%,0.0,,,,,WSTG
6,,2022-03-02 09:51:35,2022-03-01,WSTG,Bass Charles Edward,CMO,F - Tax,30.1,-89,33562,0%,-2679.0,,,,,WSTG
7,,2022-03-02 09:50:24,2022-03-01,WSTG,Clark Andrew E,CFO,A - Grant,0.0,7376,26213,+39%,0.0,,,,,WSTG
8,,2022-03-02 09:50:24,2022-03-01,WSTG,Clark Andrew E,CFO,F - Tax,30.1,-82,26213,0%,-2468.0,,,,,WSTG
9,,2022-02-09 12:09:35,2022-02-07,WSTG,Sullivan Matthew M,CAO,F - Tax,29.41,-150,8524,-2%,-4412.0,,,,,WSTG
10,,2022-02-09 12:06:19,2022-02-07,WSTG,Legrottaglie Vito,"VP, CIO",F - Tax,29.41,-465,54751,-1%,-13676.0,,,,,WSTG
11,,2022-02-09 12:05:48,2022-02-07,WSTG,Foster Dale Richard,CEO,F - Tax,29.41,-1819,58574,-3%,-53497.0,,,,,WSTG
12,,2022-02-09 12:03:33,2022-02-07,WSTG,Bass Charles Edward,CMO,F - Tax,29.41,-737,27139,-3%,-21675.0,,,,,WSTG
13,,2022-02-09 12:03:33,2022-01-24,WSTG,Bass Charles Edward,CMO,G - Gift,0.0,-900,27139,-3%,-0.0,,,,,WSTG
14,,2022-02-09 12:01:35,2022-02-07,WSTG,Clark Andrew E,CFO,F - Tax,29.41,-338,18919,-2%,-9941.0,,,,,WSTG
15,,2021-12-07 16:38:38,2021-12-03,WSTG,Clark Andrew E,CFO,P - Purchase,29.9,200,19257,+1%,5980.0,,,,,WSTG
16,,2021-11-09 10:36:35,2021-11-05,WSTG,Bass Charles Edward,CMO,F - Tax,29.92,-641,28776,-2%,-19179.0,,,,,WSTG
17,,2021-11-09 10:36:13,2021-11-05,WSTG,Clark Andrew E,CFO,F - Tax,29.92,-394,19057,-2%,-11788.0,,,,,WSTG
18,,2021-11-09 10:35:49,2021-11-05,WSTG,Foster Dale Richard,CEO,F - Tax,29.92,-1615,60393,-3%,-48321.0,,,,,WSTG
19,,2021-11-09 10:35:36,2021-11-05,WSTG,Legrottaglie Vito,"VP, CIO",F - Tax,29.92,-540,55216,-1%,-16157.0,,,,,WSTG
20,,2021-08-11 16:46:31,2021-08-09,WSTG,Geygan Jeffrey Richart Geygan,Dir,P - Purchase,28.97,2047,153459,+1%,59302.0,,,,,WSTG
21,,2021-08-09 08:52:44,2021-08-03,WSTG,Dibattiste Carol,Dir,A - Grant,0.0,2322,8322,+39%,0.0,,,,,WSTG
22,,2021-08-06 15:33:47,2021-08-05,WSTG,Legrottaglie Vito,"VP, CIO",F - Tax,25.92,-518,55756,-1%,-13427.0,,,,,WSTG
23,,2021-08-06 15:33:22,2021-08-05,WSTG,Foster Dale Richard,CEO,F - Tax,25.92,-1572,62008,-2%,-40746.0,,,,,WSTG
24,,2021-08-06 15:32:59,2021-08-05,WSTG,Bass Charles Edward,CMO,F - Tax,25.92,-611,29417,-2%,-15837.0,,,,,WSTG
25,,2021-08-06 15:32:38,2021-08-05,WSTG,Clark Andrew E,CFO,F - Tax,25.92,-549,19451,-3%,-14230.0,,,,,WSTG
26,,2021-08-06 14:42:04,2021-08-03,WSTG,Geygan Jeffrey Richart Geygan,Dir,A - Grant,0.0,2322,151412,+2%,0.0,,,,,WSTG
27,,2021-08-05 20:51:28,2021-08-03,WSTG,Bryant Andrew S,Dir,A - Grant,0.0,2322,9427,+33%,0.0,,,,,WSTG
28,,2021-08-05 20:49:52,2021-08-03,WSTG,McCarthy John R,Dir,A - Grant,0.0,2322,9827,+31%,0.0,,,,,WSTG
29,,2021-08-05 20:48:11,2021-08-03,WSTG,Crane Ross,Dir,A - Grant,0.0,2322,6612,+54%,0.0,,,,,WSTG
30,,2021-08-05 20:47:40,2021-08-03,WSTG,Gold Gerri,Dir,A - Grant,0.0,2322,2322,New,0.0,,,,,WSTG
31,,2021-07-09 10:03:22,2021-07-08,WSTG,Clark Andrew E,CFO,A - Grant,0.0,20000,20000,New,0.0,,,,,WSTG
32,M,2021-05-13 08:47:07,2021-05-10,WSTG,Geygan Jeffrey Richart Geygan,Dir,P - Purchase,24.79,3145,149090,+2%,77960.0,,,,,WSTG
33,,2021-05-11 17:27:06,2021-05-10,WSTG,Dibattiste Carol,Dir,P - Purchase,24.68,1000,6000,+20%,24683.0,,,,,WSTG
34,,2021-05-07 15:19:34,2021-05-05,WSTG,Legrottaglie Vito,"VP, CIO",F - Tax,24.96,-512,56274,-1%,-12780.0,,,,,WSTG
35,,2021-05-07 15:18:59,2021-05-05,WSTG,Foster Dale Richard,CEO,F - Tax,24.96,-1559,63580,-2%,-38913.0,,,,,WSTG
36,,2021-05-07 15:18:34,2021-05-05,WSTG,Bass Charles Edward,CMO,F - Tax,24.96,-603,30028,-2%,-15051.0,,,,,WSTG
37,,2021-05-07 15:12:09,2021-05-05,WSTG,Vesey Michael,"VP, CFO",F - Tax,24.96,-1125,44701,-2%,-28080.0,,,,,WSTG
38,,2021-03-05 09:39:56,2021-03-04,WSTG,Dibattiste Carol,Dir,P - Purchase,25.68,1105,5000,+28%,28376.0,,,,,WSTG
39,,2021-03-03 10:07:20,2021-02-23,WSTG,Bass Charles Edward,CMO,A - Grant,0.0,5000,30631,+20%,0.0,,,,,WSTG
40,,2021-03-03 10:07:20,2021-02-23,WSTG,Bass Charles Edward,CMO,F - Tax,20.27,-38,30631,0%,-770.0,,,,,WSTG
41,,2021-02-25 19:20:59,2021-02-23,WSTG,Vesey Michael,"VP, CFO",A - Grant,0.0,13570,45435,+43%,0.0,,,,,WSTG
42,,2021-02-25 19:20:59,2021-02-23,WSTG,Vesey Michael,"VP, CFO",F - Tax,20.27,-226,45435,0%,-4580.0,,,,,WSTG
43,,2021-02-25 17:50:41,2021-02-23,WSTG,Bass Charles Edward,CMO,A - Grant,0.0,9250,25669,+56%,0.0,,,,,WSTG
44,,2021-02-25 17:50:41,2021-02-23,WSTG,Bass Charles Edward,CMO,F - Tax,20.27,-79,25669,0%,-1601.0,,,,,WSTG
45,,2021-02-25 17:50:01,2021-02-23,WSTG,Legrottaglie Vito,"VP, CIO",A - Grant,0.0,8330,56786,+17%,0.0,,,,,WSTG
46,,2021-02-25 17:50:01,2021-02-23,WSTG,Legrottaglie Vito,"VP, CIO",F - Tax,20.27,-94,56786,0%,-1905.0,,,,,WSTG
47,,2021-02-25 17:49:10,2021-02-23,WSTG,Foster Dale Richard,CEO,A - Grant,0.0,16040,65139,+33%,0.0,,,,,WSTG
48,,2021-02-09 17:36:44,2021-02-05,WSTG,Legrottaglie Vito,"VP, CIO",F - Tax,19.0,-385,48550,-1%,-7315.0,,,,,WSTG
49,,2021-02-09 17:36:16,2021-02-05,WSTG,Vesey Michael,"VP, CFO",F - Tax,19.0,-799,32091,-2%,-15181.0,,,,,WSTG
50,,2021-02-09 17:35:38,2021-02-05,WSTG,Bass Charles Edward,CMO,F - Tax,19.0,-300,16498,-2%,-5700.0,,,,,WSTG
51,M,2020-12-08 15:59:45,2020-11-23,WSTG,Kurty Diana,Dir,P - Purchase,21.1,500,11609,+5%,10550.0,,,,,WSTG
52,,2020-11-25 17:53:58,2020-11-23,WSTG,Geygan Jeffrey Richart Geygan,Dir,P - Purchase,21.06,3195,145945,+2%,67287.0,,,,,WSTG
53,M,2020-11-19 16:34:43,2020-11-17,WSTG,Geygan Jeffrey Richart Geygan,Dir,P - Purchase,21.02,1000,142750,+1%,21018.0,,,,,WSTG
54,,2020-11-18 21:39:56,2020-11-17,WSTG,McCarthy John R,Dir,P - Purchase,20.87,2400,7505,+47%,50097.0,,,,,WSTG
55,,2020-11-17 21:30:29,2018-11-05,WSTG,Foster Dale Richard,CEO,G - Gift,0.0,-125,49099,0%,-0.0,,,,,WSTG
56,,2020-11-17 21:30:29,2020-11-13,WSTG,Foster Dale Richard,CEO,P - Purchase,20.77,2500,49099,+5%,51936.0,,,,,WSTG
57,,2020-11-17 21:30:29,2019-05-13,WSTG,Foster Dale Richard,CEO,S - Sale,12.17,-1500,49099,-3%,-18249.0,,,,,WSTG
58,,2020-11-16 09:45:27,2020-11-13,WSTG,Dibattiste Carol,Dir,P - Purchase,21.3,1000,3895,+35%,21295.0,,,,,WSTG
59,,2020-11-16 09:41:35,2020-11-13,WSTG,Bryant Andrew S,Dir,P - Purchase,20.55,2000,7105,+39%,41100.0,,,,,WSTG
60,,2020-11-09 10:13:49,2020-11-05,WSTG,Legrottaglie Vito,"VP, CIO",F - Tax,22.2,-441,48935,-1%,-9790.0,,,,,WSTG
61,,2020-11-09 10:13:20,2020-11-05,WSTG,Vesey Michael,"VP, CFO",F - Tax,22.2,-714,32890,-2%,-15851.0,,,,,WSTG
62,,2020-11-09 10:12:38,2020-11-05,WSTG,Foster Dale Richard,CEO,F - Tax,22.2,-1062,47890,-2%,-23576.0,,,,,WSTG
63,,2020-11-09 10:11:05,2020-11-05,WSTG,Bass Charles Edward,"VP of Alliance, Marketing",F - Tax,22.2,-254,16798,-1%,-5639.0,,,,,WSTG
64,,2020-08-12 09:15:52,2020-08-07,WSTG,Dibattiste Carol,Dir,A - Grant,0.0,2895,2895,New,0.0,,,,,WSTG
65,,2020-08-11 21:51:12,2020-08-07,WSTG,Geygan Jeffrey Richart Geygan,Dir,A - Grant,0.0,2605,141750,+2%,0.0,,,,,WSTG
66,,2020-08-11 21:29:03,2020-08-07,WSTG,Kurty Diana,Dir,A - Grant,0.0,2605,11109,+31%,0.0,,,,,WSTG
67,,2020-08-11 21:28:19,2020-08-07,WSTG,Bryant Andrew S,Dir,A - Grant,0.0,2605,5105,+104%,0.0,,,,,WSTG
68,,2020-08-11 21:28:00,2020-08-07,WSTG,McCarthy John R,Dir,A - Grant,0.0,2605,5105,+104%,0.0,,,,,WSTG
69,,2020-08-11 21:27:02,2020-08-07,WSTG,Crane Ross,Dir,A - Grant,0.0,4290,4290,New,0.0,,,,,WSTG
70,,2020-08-06 17:15:41,2020-08-05,WSTG,Legrottaglie Vito,"VP, CIO",F - Tax,23.29,-448,49376,-1%,-10434.0,,,,,WSTG
