,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-02-18 18:20:15,2022-02-16,WVE,Moran Kyle,CFO,S - Sale,2.31,-9204,74588,-11%,-21261.0,,,,,WVE
1,,2022-02-18 18:15:16,2022-02-16,WVE,Francis Chris,See Remarks,S - Sale,2.31,-10123,68339,-13%,-23384.0,,,,,WVE
2,,2022-02-18 18:10:17,2022-02-16,WVE,Vargeese Chandra,CTO,S - Sale,2.32,-10603,77809,-12%,-24599.0,,,,,WVE
3,,2022-02-18 18:05:20,2022-02-16,WVE,Bolno Paul,"Pres, CEO",S - Sale,2.32,-33150,377826,-8%,-76908.0,,,,,WVE
4,,2022-02-18 18:00:20,2022-02-16,WVE,Panzara Michael A.,See Remarks,S - Sale,2.31,-10603,75817,-12%,-24493.0,,,,,WVE
5,D,2021-03-24 19:45:07,2021-03-24,WVE,Moran Kyle,CFO,M - OptEx,2.48,10930,80792,+16%,27106.0,,,,,WVE
6,D,2021-02-18 19:26:13,2021-02-16,WVE,Francis Chris,See Remarks,S - Sale+OE,10.57,-2698,78462,-3%,-28518.0,,,,,WVE
7,D,2021-02-18 19:26:13,2021-02-01,WVE,Francis Chris,See Remarks,A - Grant,0.0,50000,78462,+176%,0.0,,,,,WVE
8,D,2021-02-18 19:18:32,2021-02-16,WVE,Bolno Paul,"Pres, CEO",S - Sale+OE,10.57,-11205,410976,-3%,-118437.0,,,,,WVE
9,D,2021-02-18 19:18:32,2021-02-01,WVE,Bolno Paul,"Pres, CEO",A - Grant,0.0,150000,410976,+57%,0.0,,,,,WVE
10,D,2021-02-18 19:16:47,2021-02-01,WVE,Panzara Michael A.,See Remarks,A - Grant,0.0,50000,86420,+137%,0.0,,,,,WVE
11,D,2021-02-18 19:16:47,2021-02-16,WVE,Panzara Michael A.,See Remarks,S - Sale+OE,10.57,-2929,86420,-3%,-30960.0,,,,,WVE
12,D,2021-02-18 19:14:33,2021-02-16,WVE,Vargeese Chandra,CTO,S - Sale+OE,10.57,-3145,85412,-4%,-33243.0,,,,,WVE
13,D,2021-02-18 19:14:33,2021-02-01,WVE,Vargeese Chandra,CTO,A - Grant,0.0,50000,85412,+141%,0.0,,,,,WVE
14,D,2021-02-18 19:09:26,2021-02-16,WVE,Moran Kyle,CFO,S - Sale+OE,10.57,-1722,69862,-2%,-18202.0,,,,,WVE
