,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-11 08:36:38,2022-03-10,CNTY,Haitzmann Erwin Et Al,"COB, Co CEO",P - Purchase,11.21,7500,1207500,+1%,84060.0,,,,,CNTY
1,D,2021-10-12 16:40:57,2021-10-08,CNTY,Corbaci Dinah,Dir,M - OptEx,5.2,6000,27300,+28%,31200.0,,,,,CNTY
2,D,2021-08-12 20:01:56,2021-08-11,CNTY,Terler Andreas,SVP Operations,M - OptEx,5.05,25000,7130,-140%,126250.0,,,,,CNTY
3,D,2021-08-12 20:01:56,2021-08-11,CNTY,Terler Andreas,SVP Operations,S - Sale+OE,14.19,-25000,7130,-78%,-354750.0,,,,,CNTY
4,M,2020-11-27 14:13:16,2020-11-25,CNTY,Hoetzinger Peter,"Vice COB, Co CEO, Pres",S - Sale,6.28,-125000,1228852,-9%,-785555.0,,,,,CNTY
5,,2020-11-27 14:11:26,2020-11-27,CNTY,Haitzmann Erwin Et Al,"COB, Co CEO",S - Sale,6.3,-35768,1200000,-3%,-225338.0,,,,,CNTY
6,,2020-05-26 17:35:35,2020-05-22,CNTY,Strohriegel Nikolaus,SVP Operations,P - Purchase,4.84,1566,17000,+10%,7579.0,,,,,CNTY
7,,2020-03-26 19:21:25,2020-03-24,CNTY,Wright Timothy Allen,CAO,A - Grant,0.0,3960,2905,-375%,0.0,,,,,CNTY
8,,2020-03-26 19:21:25,2020-03-24,CNTY,Wright Timothy Allen,CAO,F - Tax,2.73,-1055,2905,-27%,-2880.0,,,,,CNTY
9,,2020-03-26 19:19:34,2020-03-24,CNTY,Terler Andreas,SVP Operations,A - Grant,0.0,7130,7130,New,0.0,,,,,CNTY
10,,2020-03-26 19:17:23,2020-03-24,CNTY,Strohriegel Nikolaus,SVP Operations,A - Grant,0.0,7130,15434,+86%,0.0,,,,,CNTY
11,,2020-03-26 19:17:23,2020-03-24,CNTY,Strohriegel Nikolaus,SVP Operations,P - Purchase,2.8,3715,15434,+32%,10402.0,,,,,CNTY
12,,2020-03-26 19:15:32,2020-03-24,CNTY,Stapleton Margaret,CFO,A - Grant,0.0,7130,26682,+36%,0.0,,,,,CNTY
13,,2020-03-26 19:15:32,2020-03-24,CNTY,Stapleton Margaret,CFO,F - Tax,2.73,-1899,26682,-7%,-5184.0,,,,,CNTY
14,,2020-03-26 19:14:04,2020-03-24,CNTY,Hoetzinger Peter,"Vice COB, Co CEO, Pres",A - Grant,0.0,23768,1353852,+2%,0.0,,,,,CNTY
15,,2020-03-26 19:12:02,2020-03-24,CNTY,Haitzmann Erwin Et Al,"COB, Co CEO",A - Grant,0.0,23768,1235768,+2%,0.0,,,,,CNTY
