,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2020-05-15 09:27:03,2020-05-13,OTTW,Hepner Craig M,"Pres, CEO",P - Purchase,11.07,200,12100,+2%,2214.0,,,,,OTTW
1,,2020-05-04 11:35:16,2020-04-30,OTTW,Hepner Craig M,"Pres, CEO",A - Grant,0.0,492,11900,+4%,0.0,,,,,OTTW
2,,2020-04-23 08:45:25,2020-04-17,OTTW,Stoudt Mark,"EVP, COO, CLO",A - Grant,0.0,523,22183,+2%,0.0,,,,,OTTW
3,D,2020-04-23 08:45:21,2020-04-17,OTTW,Kingry Marc N,"SVP, CFO",A - Grant,0.0,523,34732,+2%,0.0,,,,,OTTW
4,D,2020-03-12 18:03:56,2020-03-10,OTTW,Kingry Marc N,"SVP, CFO",A - Grant,0.0,896,33145,+3%,0.0,,,,,OTTW
5,,2020-03-12 18:03:52,2020-03-10,OTTW,Stoudt Mark,"EVP, COO, CLO",A - Grant,0.0,911,19394,+5%,0.0,,,,,OTTW
6,,2020-03-12 18:03:48,2020-03-10,OTTW,Hepner Craig M,"Pres, CEO",A - Grant,0.0,1226,10304,+14%,0.0,,,,,OTTW
7,D,2020-02-25 19:48:20,2020-02-25,OTTW,Kingry Marc N,"SVP, CFO",M - OptEx,3.57,3750,32249,+13%,13388.0,,,,,OTTW
8,,2020-01-08 08:04:44,2020-01-03,OTTW,Kranov Jon,Dir,G - Gift,0.0,-79752,61211,-430%,-0.0,,,,,OTTW
9,,2019-12-12 10:28:45,2019-12-10,OTTW,Kranov Jon,Dir,S - Sale,13.75,-500,61211,-1%,-6875.0,,,,,OTTW
10,,2019-12-12 10:28:41,2019-12-10,OTTW,Hepner Craig M,"Pres, CEO",P - Purchase,13.75,500,9078,+6%,6875.0,,,,,OTTW
11,,2019-11-14 13:09:30,2019-11-13,OTTW,Kranov Jon,Dir,S - Sale,13.8,-1000,61711,-2%,-13803.0,,,,,OTTW
12,,2019-11-05 15:46:58,2019-11-01,OTTW,Mueller Arthur,Dir,A - Grant,0.0,360,16999,+2%,0.0,,,,,OTTW
13,,2019-11-05 15:46:54,2019-11-01,OTTW,Kuiper William,Dir,A - Grant,0.0,360,7301,+5%,0.0,,,,,OTTW
14,,2019-11-05 15:46:50,2019-11-01,OTTW,Kranov Jon,Dir,A - Grant,0.0,360,62711,+1%,0.0,,,,,OTTW
15,,2019-11-05 15:46:46,2019-11-01,OTTW,Johnson Keith,Dir,A - Grant,0.0,360,24655,+1%,0.0,,,,,OTTW
16,,2019-11-05 15:46:42,2019-11-01,OTTW,Ferrero James,Dir,A - Grant,0.0,360,49430,+1%,0.0,,,,,OTTW
17,,2019-11-05 15:45:36,2019-11-01,OTTW,Armstrong John M.,Dir,A - Grant,0.0,360,6332,+6%,0.0,,,,,OTTW
18,,2019-11-05 15:45:32,2019-11-01,OTTW,Adler Thomas Michael,Dir,A - Grant,0.0,360,5401,+7%,0.0,,,,,OTTW
19,,2019-08-21 09:58:42,2019-08-20,OTTW,Hepner Craig M,"Pres, CEO",P - Purchase,12.58,100,8578,+1%,1258.0,,,,,OTTW
20,,2019-05-31 12:17:19,2019-05-30,OTTW,Adler Thomas Michael,Dir,P - Purchase,13.7,400,5041,+9%,5480.0,,,,,OTTW
21,,2019-05-31 12:15:14,2019-05-30,OTTW,Kranov Jon,"Pres, CEO",S - Sale,13.7,-400,62351,-1%,-5480.0,,,,,OTTW
22,,2019-05-15 15:13:07,2019-05-14,OTTW,Kranov Jon,"Pres, CEO",S - Sale,13.7,-2300,62751,-4%,-31510.0,,,,,OTTW
23,,2019-05-15 15:13:03,2019-05-14,OTTW,Adler Thomas Michael,Dir,P - Purchase,13.7,300,4641,+7%,4110.0,,,,,OTTW
24,,2019-05-15 15:12:57,2019-05-14,OTTW,Kuiper William,Dir,P - Purchase,13.7,2000,6941,+40%,27400.0,,,,,OTTW
25,D,2019-03-13 13:25:34,2019-03-12,OTTW,Kingry Marc N,CFO,M - OptEx,3.57,2500,28499,+10%,8925.0,,,,,OTTW
26,,2018-11-02 13:55:12,2018-11-01,OTTW,Kuiper William,Dir,A - Grant,0.0,365,4941,+8%,0.0,,,,,OTTW
27,,2018-11-02 13:53:03,2018-11-01,OTTW,Adler Thomas Michael,Dir,A - Grant,0.0,365,4341,+9%,0.0,,,,,OTTW
28,D,2018-11-02 13:51:56,2018-11-01,OTTW,Stoudt Mark,Chief Lending Officer,A - Grant,0.0,1020,18483,+6%,0.0,,,,,OTTW
29,D,2018-11-02 13:51:56,2018-11-01,OTTW,Stoudt Mark,Chief Lending Officer,M - OptEx,8.31,6498,18483,+54%,53998.0,,,,,OTTW
30,D,2018-11-02 13:50:49,2018-11-01,OTTW,Kingry Marc N,CFO,A - Grant,0.0,1020,24756,+4%,0.0,,,,,OTTW
31,,2018-11-02 13:49:43,2018-11-01,OTTW,Johnson Keith,Dir,A - Grant,0.0,365,24295,+2%,0.0,,,,,OTTW
32,,2018-11-02 13:48:39,2018-11-01,OTTW,Armstrong John M.,Dir,A - Grant,0.0,365,5972,+7%,0.0,,,,,OTTW
33,,2018-11-02 13:47:33,2018-11-01,OTTW,Ferrero James,Dir,A - Grant,0.0,365,46070,+1%,0.0,,,,,OTTW
34,,2018-11-02 13:47:33,2015-05-01,OTTW,Ferrero James,Dir,W - Inherited,0.0,17881,46070,-28%,0.0,,,,,OTTW
35,,2018-11-02 13:45:27,2018-11-01,OTTW,Hepner Craig M,COO,A - Grant,0.0,1020,7262,+16%,0.0,,,,,OTTW
36,,2018-11-02 13:42:22,2018-11-01,OTTW,Mueller Arthur,Dir,A - Grant,0.0,365,16639,+2%,0.0,,,,,OTTW
37,,2018-08-23 10:48:42,2018-08-21,OTTW,Hepner Craig M,COO,P - Purchase,13.75,75,6242,+1%,1031.0,,,,,OTTW
38,D,2018-03-20 14:39:40,2018-03-19,OTTW,Kranov Jon,"Pres, CEO",M - OptEx,5.03,10397,63129,+20%,52297.0,,,,,OTTW
39,D,2018-03-19 11:14:03,2018-03-16,OTTW,Kingry Marc N,CFO,M - OptEx,3.57,3596,23736,+18%,12838.0,,,,,OTTW
40,,2017-12-01 15:49:35,2017-12-01,OTTW,Kuiper William,Dir,P - Purchase,14.07,1000,4576,+28%,14075.0,,,,,OTTW
41,,2017-11-29 11:35:04,2017-11-27,OTTW,Hepner Craig M,COO,P - Purchase,14.0,35,5132,+1%,490.0,,,,,OTTW
42,,2017-11-24 09:34:00,2017-11-21,OTTW,Adler Thomas Michael,Dir,P - Purchase,14.03,1400,3976,+54%,19649.0,,,,,OTTW
43,,2017-09-11 09:48:00,2017-09-08,OTTW,Armstrong John M.,Dir,S - Sale,13.67,-1897,5607,-25%,-25932.0,,,,,OTTW
44,M,2017-09-08 11:49:02,2017-09-06,OTTW,Armstrong John M.,Dir,S - Sale,13.68,-2871,7504,-28%,-39266.0,,,,,OTTW
