,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-01-06 09:51:27,2022-01-04,BLCM,Huber Reid M,Dir,M - OptEx,0.0,19494,19494,New,0.0,,,,,BLCM
1,D,2022-01-06 09:49:40,2022-01-04,BLCM,Brown James F,Dir,M - OptEx,0.0,28384,28384,New,0.0,,,,,BLCM
2,D,2022-01-06 09:40:27,2022-01-04,BLCM,Stonehouse Jon P,Dir,M - OptEx,0.0,21504,22504,>999%,0.0,,,,,BLCM
3,D,2022-01-06 09:39:13,2022-01-04,BLCM,Daly James M,Dir,M - OptEx,0.0,14377,14377,New,0.0,,,,,BLCM
4,D,2022-01-06 09:34:34,2022-01-04,BLCM,Klimovsky Judith V,Dir,M - OptEx,0.0,14602,14602,New,0.0,,,,,BLCM
5,D,2022-01-06 09:31:41,2022-01-04,BLCM,Davis Stephen,Dir,M - OptEx,0.0,18715,18715,New,0.0,,,,,BLCM
6,,2020-06-02 12:25:24,2020-05-29,BLCM,Ward Shane,"SVP, Chief Legal SO",F - Tax,7.63,-107,1879,-5%,-816.0,,,,,BLCM
7,,2020-03-19 12:48:46,2020-03-17,BLCM,Fair Richard A.,"Pres, CEO",P - Purchase,4.0,5000,11813,+73%,19999.0,,,,,BLCM
8,DM,2020-01-06 17:15:26,2020-01-02,BLCM,Williams Rosemary Y.,"VP, Finance, PAO",F - Tax,1.47,-778,5756,-12%,-1142.0,,,,,BLCM
9,DM,2020-01-06 17:15:26,2020-01-02,BLCM,Williams Rosemary Y.,"VP, Finance, PAO",M - OptEx,0.0,2063,5756,+56%,0.0,,,,,BLCM
10,DM,2020-01-06 17:00:38,2020-01-02,BLCM,Smith Alan K.,"EVP, Technical Operations",F - Tax,1.47,-1472,6956,-17%,-2158.0,,,,,BLCM
11,DM,2020-01-06 17:00:38,2020-01-02,BLCM,Smith Alan K.,"EVP, Technical Operations",M - OptEx,0.0,3907,6956,+128%,0.0,,,,,BLCM
12,DM,2020-01-06 16:29:14,2020-01-02,BLCM,Foster Aaron E.,"SVP, Head of Research",F - Tax,1.49,-1178,7281,-14%,-1753.0,,,,,BLCM
