,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,M,2022-02-09 20:04:08,2022-02-07,NBIX,Boyer David W.,Chief Corp. Affairs Officer,S - Sale,79.99,-940,2919,-24%,-75193.0,,,,,NBIX
1,M,2022-02-09 19:06:02,2022-02-07,NBIX,Roberts Eiry,Chief Medical Officer,S - Sale,80.45,-3724,24625,-13%,-299590.0,,,,,NBIX
2,M,2022-02-09 19:04:34,2022-02-07,NBIX,Lloyd-Smith Malcolm,Chief Regulatory Officer,S - Sale,80.48,-3382,18731,-15%,-272168.0,,,,,NBIX
3,M,2022-02-09 19:03:07,2022-02-07,NBIX,Lippoldt Darin,GC,S - Sale,80.45,-4079,38112,-10%,-328160.0,,,,,NBIX
4,M,2022-02-09 19:00:56,2022-02-07,NBIX,Gorman Kevin Charles,CEO,S - Sale,80.54,-10984,462844,-2%,-884674.0,,,,,NBIX
5,M,2022-02-09 18:58:10,2022-02-07,NBIX,Gano Kyle,Chief Business Development Off,S - Sale,80.61,-6880,111173,-6%,-554628.0,,,,,NBIX
6,M,2022-02-09 18:55:50,2022-02-07,NBIX,Cooke Julie,CHRO,S - Sale,80.38,-2858,17411,-14%,-229727.0,,,,,NBIX
7,M,2022-02-09 18:53:58,2022-02-07,NBIX,Benevich Eric,Chief Commercial Officer,S - Sale,80.57,-5099,20338,-20%,-410821.0,,,,,NBIX
8,M,2022-02-09 18:51:40,2022-02-07,NBIX,Abernethy Matt,CFO,S - Sale,80.53,-4290,20204,-18%,-345486.0,,,,,NBIX
9,D,2022-01-26 17:52:37,2022-01-24,NBIX,Sherwin Stephen A,Dir,M - OptEx,6.66,15000,25055,+149%,99900.0,,,,,NBIX
10,D,2022-01-26 17:52:37,2022-01-24,NBIX,Sherwin Stephen A,Dir,S - Sale+OE,74.43,-15000,25055,-37%,-1116378.0,,,,,NBIX
11,,2022-01-12 17:53:57,2022-01-10,NBIX,Roberts Eiry,Chief Medical Officer,S - Sale,74.5,-2632,21279,-11%,-196088.0,,,,,NBIX
12,D,2022-01-07 18:04:58,2022-01-05,NBIX,Gano Kyle,Chief Business Development Off,M - OptEx,8.66,28266,104984,+37%,244784.0,,,,,NBIX
13,D,2022-01-07 18:04:58,2022-01-05,NBIX,Gano Kyle,Chief Business Development Off,S - Sale+OE,85.5,-28266,104984,-21%,-2416751.0,,,,,NBIX
14,,2021-12-16 18:44:31,2021-12-14,NBIX,Sherwin Stephen A,Dir,G - Gift,0.0,-2000,25055,-7%,-0.0,,,,,NBIX
15,,2021-12-14 19:43:41,2021-12-10,NBIX,Lippoldt Darin,GC,G - Gift,0.0,-120,34448,0%,-0.0,,,,,NBIX
16,,2021-12-03 17:02:53,2021-12-01,NBIX,Abernethy Matt,CFO,S - Sale,82.59,-1645,16349,-9%,-135852.0,,,,,NBIX
17,,2021-10-12 18:34:53,2021-10-07,NBIX,Lyons Gary A,Dir,S - Sale,105.06,-5000,208697,-2%,-525294.0,,,,,NBIX
